Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
02/08/04;16,0422;16997,5685;3446,7104;2,3828;18983,5502;8231,3069;123775,576
03/08/04;16,0422;16997,5685;3446,7104;2,3586;18983,5502;8231,3069;123775,576
04/08/04;16,0422;16997,5685;3446,7104;2,387;18983,5502;8231,3069;123775,576
05/08/04;16,0422;16997,5685;3446,7104;2,4201;18983,5502;8231,3069;123775,576
06/08/04;16,0422;16997,5685;3446,7104;2,4218;18983,5502;8231,3069;123775,576
09/08/04;16,0422;16997,5685;3446,7104;2,4012;18983,5502;8231,3069;123775,576
10/08/04;16,0422;16997,5685;3446,7104;2,437;18983,5502;8231,3069;123775,576
11/08/04;16,0422;16997,5685;3446,7104;2,3969;18983,5502;8231,3069;123775,576
12/08/04;16,0422;16997,5685;3446,7104;2,4049;18983,5502;8231,3069;123775,576
13/08/04;16,0422;16997,5685;3446,7104;2,4082;18983,5502;8231,3069;123775,576
16/08/04;16,0422;16997,5685;3446,7104;2,4223;18983,5502;8231,3069;123775,576
17/08/04;16,0422;16997,5685;3446,7104;2,4087;18983,5502;8231,3069;123775,576
18/08/04;16,0422;16997,5685;3446,7104;2,4082;18983,5502;8231,3069;123775,576
19/08/04;16,0422;16997,5685;3446,7104;2,423;18983,5502;8231,3069;123775,576
20/08/04;16,0422;16997,5685;3446,7104;2,411;18983,5502;8231,3069;123775,576
23/08/04;16,0422;16997,5685;3446,7104;2,4154;18983,5502;8231,3069;123775,576
24/08/04;16,0422;16997,5685;3446,7104;2,4038;18983,5502;8231,3069;123775,576
25/08/04;16,0422;16997,5685;3446,7104;2,4042;18983,5502;8231,3069;123775,576
26/08/04;16,0422;16997,5685;3446,7104;2,4203;18983,5502;8231,3069;123775,576
27/08/04;16,0422;16997,5685;3446,7104;2,4182;18983,5502;8231,3069;123775,576
31/08/04;16,0422;16997,5685;3446,7104;2,4082;18983,5502;8231,3069;123775,576
01/09/04;16,0422;16997,5685;3446,7104;2,4256;18983,5502;8231,3069;123775,576
02/09/04;16,0422;16997,5685;3446,7104;2,4288;18983,5502;8231,3069;123775,576
03/09/04;16,0422;16997,5685;3446,7104;2,4176;18983,5502;8231,3069;123775,576
06/09/04;16,0422;16997,5685;3446,7104;2,4579;18983,5502;8231,3069;123775,576
07/09/04;16,0422;16997,5685;3446,7104;2,4361;18983,5502;8231,3069;123775,576
08/09/04;16,0422;16997,5685;3446,7104;2,4406;18983,5502;8231,3069;123775,576
09/09/04;16,0422;16997,5685;3446,7104;2,3925;18983,5502;8231,3069;123775,576
10/09/04;16,0422;16997,5685;3446,7104;2,4139;18983,5502;8231,3069;123775,576
13/09/04;16,0422;16997,5685;3446,7104;2,4351;18983,5502;8231,3069;123775,576
14/09/04;16,0422;16997,5685;3446,7104;2,4225;18983,5502;8231,3069;123775,576
15/09/04;16,0422;16997,5685;3446,7104;2,3951;18983,5502;8231,3069;123775,576
16/09/04;16,0422;16997,5685;3446,7104;2,4228;18983,5502;8231,3069;123775,576
17/09/04;16,0422;16997,5685;3446,7104;2,4389;18983,5502;8231,3069;123775,576
20/09/04;16,0422;16997,5685;3446,7104;2,4057;18983,5502;8231,3069;123775,576
21/09/04;16,0422;16997,5685;3446,7104;2,4266;18983,5502;8231,3069;123775,576
22/09/04;16,0422;16997,5685;3446,7104;2,4289;18983,5502;8231,3069;123775,576
23/09/04;16,0422;16997,5685;3446,7104;2,4164;18983,5502;8231,3069;123775,576
24/09/04;16,0422;16997,5685;3446,7104;2,4448;18983,5502;8231,3069;123775,576
27/09/04;16,0422;16997,5685;3446,7104;2,4128;18983,5502;8231,3069;123775,576
28/09/04;16,0422;16997,5685;3446,7104;2,4446;18983,5502;8231,3069;123775,576
29/09/04;16,0422;16997,5685;3446,7104;2,4433;18983,5502;8231,3069;123775,576
30/09/04;16,0422;16997,5685;3446,7104;2,4325;18983,5502;8231,3069;123775,576
01/10/04;16,0422;16997,5685;3446,7104;2,4764;18983,5502;8231,3069;123775,576
04/10/04;16,0422;16997,5685;3446,7104;2,4828;18983,5502;8231,3069;123775,576
05/10/04;16,0422;16997,5685;3446,7104;2,4952;18983,5502;8231,3069;123775,576
06/10/04;16,0422;16997,5685;3446,7104;2,4833;18983,5502;8231,3069;123775,576
07/10/04;16,0422;16997,5685;3446,7104;2,4925;18983,5502;8231,3069;123775,576
08/10/04;16,0422;16997,5685;3446,7104;2,5225;18983,5502;8231,3069;123775,576
11/10/04;16,0422;16997,5685;3446,7104;2,5478;18983,5502;8231,3069;123775,576
12/10/04;16,0422;16997,5685;3446,7104;2,495;18983,5502;8231,3069;123775,576
13/10/04;16,0422;16997,5685;3446,7104;2,4808;18983,5502;8231,3069;123775,576
14/10/04;16,0422;16997,5685;3446,7104;2,4721;18983,5502;8231,3069;123775,576
15/10/04;16,0422;16997,5685;3446,7104;2,474;18983,5502;8231,3069;123775,576
18/10/04;16,0422;16997,5685;3446,7104;2,4698;18983,5502;8231,3069;123775,576
19/10/04;16,0422;16997,5685;3446,7104;2,503;18983,5502;8231,3069;123775,576
20/10/04;16,0422;16997,5685;3446,7104;2,5054;18983,5502;8231,3069;123775,576
21/10/04;16,0422;16997,5685;3446,7104;2,5265;18983,5502;8231,3069;123775,576
22/10/04;16,0422;16997,5685;3446,7104;2,5483;18983,5502;8231,3069;123775,576
25/10/04;16,0422;16997,5685;3446,7104;2,5523;18983,5502;8231,3069;123775,576
26/10/04;16,0422;16997,5685;3446,7104;2,5345;18983,5502;8231,3069;123775,576
27/10/04;16,0422;16997,5685;3446,7104;2,5301;18983,5502;8231,3069;123775,576
28/10/04;16,0422;16997,5685;3446,7104;2,5317;18983,5502;8231,3069;123775,576
29/10/04;16,0422;16997,5685;3446,7104;2,5285;18983,5502;8231,3069;123775,576
01/11/04;16,0422;16997,5685;3446,7104;2,5486;18983,5502;8231,3069;123775,576
02/11/04;16,0422;16997,5685;3446,7104;2,5804;18983,5502;8231,3069;123775,576
03/11/04;16,0422;16997,5685;3446,7104;2,6032;18983,5502;8231,3069;123775,576
04/11/04;16,0422;16997,5685;3446,7104;2,6134;18983,5502;8231,3069;123775,576
05/11/04;16,0422;16997,5685;3446,7104;2,6788;18983,5502;8231,3069;123775,576
08/11/04;16,0422;16997,5685;3446,7104;2,6833;18983,5502;8231,3069;123775,576
09/11/04;16,0422;16997,5685;3446,7104;2,6885;18983,5502;8231,3069;123775,576
10/11/04;16,0422;16997,5685;3446,7104;2,6652;18983,5502;8231,3069;123775,576
11/11/04;16,0422;16997,5685;3446,7104;2,6661;18983,5502;8231,3069;123775,576
12/11/04;16,0422;16997,5685;3446,7104;2,7157;18983,5502;8231,3069;123775,576
15/11/04;16,0422;16997,5685;3446,7104;2,706;18983,5502;8231,3069;123775,576
16/11/04;16,0422;16997,5685;3446,7104;2,6711;18983,5502;8231,3069;123775,576
17/11/04;16,0422;16997,5685;3446,7104;2,6712;18983,5502;8231,3069;123775,576
18/11/04;16,0422;16997,5685;3446,7104;2,6595;18983,5502;8231,3069;123775,576
19/11/04;16,0422;16997,5685;3446,7104;2,6776;18983,5502;8231,3069;123775,576
22/11/04;16,0422;16997,5685;3446,7104;2,6583;18983,5502;8231,3069;123775,576
23/11/04;16,0422;16997,5685;3446,7104;2,677;18983,5502;8231,3069;123775,576
24/11/04;16,0422;16997,5685;3446,7104;2,6761;18983,5502;8231,3069;123775,576
25/11/04;16,0422;16997,5685;3446,7104;2,6932;18983,5502;8231,3069;123775,576
26/11/04;16,0422;16997,5685;3446,7104;2,7056;18983,5502;8231,3069;123775,576
29/11/04;16,0422;16997,5685;3446,7104;2,7252;18983,5502;8231,3069;123775,576
30/11/04;16,0422;16997,5685;3446,7104;2,7072;18983,5502;8231,3069;123775,576
01/12/04;16,0422;16997,5685;3446,7104;2,7516;18983,5502;8231,3069;123775,576
02/12/04;16,0422;16997,5685;3446,7104;2,7176;18983,5502;8231,3069;123775,576
03/12/04;16,0422;16997,5685;3446,7104;2,7184;18983,5502;8231,3069;123775,576
06/12/04;16,0422;16997,5685;3446,7104;2,7272;18983,5502;8231,3069;123775,576
07/12/04;16,0422;16997,5685;3446,7104;2,7032;18983,5502;8231,3069;123775,576
08/12/04;16,0422;16997,5685;3446,7104;2,6303;18983,5502;8231,3069;123775,576
09/12/04;16,0422;16997,5685;3446,7104;2,6105;18983,5502;8231,3069;123775,576
10/12/04;16,0422;16997,5685;3446,7104;2,5814;18983,5502;8231,3069;123775,576
13/12/04;16,0422;16997,5685;3446,7104;2,5924;18983,5502;8231,3069;123775,576
14/12/04;16,0422;16997,5685;3446,7104;2,5906;18983,5502;8231,3069;123775,576
15/12/04;16,0422;16997,5685;3446,7104;2,6404;18983,5502;8231,3069;123775,576
16/12/04;16,0422;16997,5685;3446,7104;2,6049;18983,5502;8231,3069;123775,576
17/12/04;16,0422;16997,5685;3446,7104;2,6074;18983,5502;8231,3069;123775,576
20/12/04;16,0422;16997,5685;3446,7104;2,6301;18983,5502;8231,3069;123775,576
21/12/04;16,0422;16997,5685;3446,7104;2,6092;18983,5502;8231,3069;123775,576
22/12/04;16,0422;16997,5685;3446,7104;2,6186;18983,5502;8231,3069;123775,576
23/12/04;16,0422;16997,5685;3446,7104;2,6315;18983,5502;8231,3069;123775,576
24/12/04;16,0422;16997,5685;3446,7104;2,6486;18983,5502;8231,3069;123775,576
29/12/04;16,0422;16997,5685;3446,7104;2,6404;18983,5502;8231,3069;123775,576
30/12/04;16,0422;16997,5685;3446,7104;2,6436;18983,5502;8231,3069;123775,576
31/12/04;16,4859;25503,9921;3960,0007;2,5064;21875,7826;8727,9999;137054,985
04/01/05;16,4859;25503,9921;3960,0007;2,4931;21875,7826;8727,9999;137054,985
05/01/05;16,4859;25503,9921;3960,0007;2,4715;21875,7826;8727,9999;137054,985
06/01/05;16,4859;25503,9921;3960,0007;2,422;21875,7826;8727,9999;137054,985
07/01/05;16,4859;25503,9921;3960,0007;2,4022;21875,7826;8727,9999;137054,985
10/01/05;16,4859;25503,9921;3960,0007;2,3494;21875,7826;8727,9999;137054,985
11/01/05;16,4859;25503,9921;3960,0007;2,3789;21875,7826;8727,9999;137054,985
12/01/05;16,4859;25503,9921;3960,0007;2,3959;21875,7826;8727,9999;137054,985
13/01/05;16,4859;25503,9921;3960,0007;2,3784;21875,7826;8727,9999;137054,985
14/01/05;16,4859;25503,9921;3960,0007;2,3646;21875,7826;8727,9999;137054,985
17/01/05;16,4859;25503,9921;3960,0007;2,4089;21875,7826;8727,9999;137054,985
18/01/05;16,4859;25503,9921;3960,0007;2,4126;21875,7826;8727,9999;137054,985
19/01/05;16,4859;25503,9921;3960,0007;2,3889;21875,7826;8727,9999;137054,985
20/01/05;16,4859;25503,9921;3960,0007;2,379;21875,7826;8727,9999;137054,985
21/01/05;16,4859;25503,9921;3960,0007;2,3796;21875,7826;8727,9999;137054,985
24/01/05;16,4859;25503,9921;3960,0007;2,3611;21875,7826;8727,9999;137054,985
25/01/05;16,4859;25503,9921;3960,0007;2,3805;21875,7826;8727,9999;137054,985
26/01/05;16,4859;25503,9921;3960,0007;2,3808;21875,7826;8727,9999;137054,985
27/01/05;16,4859;25503,9921;3960,0007;2,4352;21875,7826;8727,9999;137054,985
28/01/05;16,4859;25503,9921;3960,0007;2,4121;21875,7826;8727,9999;137054,985
31/01/05;16,4859;25503,9921;3960,0007;2,4796;21875,7826;8727,9999;137054,985
01/02/05;16,4859;25503,9921;3960,0007;2,5018;21875,7826;8727,9999;137054,985
02/02/05;16,4859;25503,9921;3960,0007;2,4883;21875,7826;8727,9999;137054,985
03/02/05;16,4859;25503,9921;3960,0007;2,4926;21875,7826;8727,9999;137054,985
04/02/05;16,4859;25503,9921;3960,0007;2,4925;21875,7826;8727,9999;137054,985
07/02/05;16,4859;25503,9921;3960,0007;2,4838;21875,7826;8727,9999;137054,985
08/02/05;16,4859;25503,9921;3960,0007;2,513;21875,7826;8727,9999;137054,985
09/02/05;16,4859;25503,9921;3960,0007;2,5239;21875,7826;8727,9999;137054,985
10/02/05;16,4859;25503,9921;3960,0007;2,5308;21875,7826;8727,9999;137054,985
11/02/05;16,4859;25503,9921;3960,0007;2,5574;21875,7826;8727,9999;137054,985
14/02/05;16,4859;25503,9921;3960,0007;2,5945;21875,7826;8727,9999;137054,985
15/02/05;16,4859;25503,9921;3960,0007;2,576;21875,7826;8727,9999;137054,985
16/02/05;16,4859;25503,9921;3960,0007;2,5281;21875,7826;8727,9999;137054,985
17/02/05;16,4859;25503,9921;3960,0007;2,5155;21875,7826;8727,9999;137054,985
18/02/05;16,4859;25503,9921;3960,0007;2,5577;21875,7826;8727,9999;137054,985
21/02/05;16,4859;25503,9921;3960,0007;2,5697;21875,7826;8727,9999;137054,985
22/02/05;16,4859;25503,9921;3960,0007;2,5724;21875,7826;8727,9999;137054,985
23/02/05;16,4859;25503,9921;3960,0007;2,5031;21875,7826;8727,9999;137054,985
24/02/05;16,4859;25503,9921;3960,0007;2,4715;21875,7826;8727,9999;137054,985
25/02/05;16,4859;25503,9921;3960,0007;2,4871;21875,7826;8727,9999;137054,985
28/02/05;16,4859;25503,9921;3960,0007;2,4797;21875,7826;8727,9999;137054,985
01/03/05;16,4859;25503,9921;3960,0007;2,4883;21875,7826;8727,9999;137054,985
02/03/05;16,4859;25503,9921;3960,0007;2,4795;21875,7826;8727,9999;137054,985
03/03/05;16,4859;25503,9921;3960,0007;2,4966;21875,7826;8727,9999;137054,985
04/03/05;16,4859;25503,9921;3960,0007;2,5141;21875,7826;8727,9999;137054,985
07/03/05;16,4859;25503,9921;3960,0007;2,5055;21875,7826;8727,9999;137054,985
08/03/05;16,4859;25503,9921;3960,0007;2,5289;21875,7826;8727,9999;137054,985
09/03/05;16,4859;25503,9921;3960,0007;2,5287;21875,7826;8727,9999;137054,985
10/03/05;16,4859;25503,9921;3960,0007;2,5089;21875,7826;8727,9999;137054,985
11/03/05;16,4859;25503,9921;3960,0007;2,4976;21875,7826;8727,9999;137054,985
14/03/05;16,4859;25503,9921;3960,0007;2,4804;21875,7826;8727,9999;137054,985
15/03/05;16,4859;25503,9921;3960,0007;2,489;21875,7826;8727,9999;137054,985
16/03/05;16,4859;25503,9921;3960,0007;2,4414;21875,7826;8727,9999;137054,985
17/03/05;16,4859;25503,9921;3960,0007;2,406;21875,7826;8727,9999;137054,985
18/03/05;16,4859;25503,9921;3960,0007;2,3981;21875,7826;8727,9999;137054,985
21/03/05;16,4859;25503,9921;3960,0007;2,3714;21875,7826;8727,9999;137054,985
22/03/05;16,4859;25503,9921;3960,0007;2,3772;21875,7826;8727,9999;137054,985
23/03/05;16,4859;25503,9921;3960,0007;2,3536;21875,7826;8727,9999;137054,985
24/03/05;16,4859;25503,9921;3960,0007;2,3933;21875,7826;8727,9999;137054,985
29/03/05;16,4859;25503,9921;3960,0007;2,4364;21875,7826;8727,9999;137054,985
30/03/05;16,4859;25503,9921;3960,0007;2,4351;21875,7826;8727,9999;137054,985
31/03/05;16,4859;25503,9921;3960,0007;2,4285;21875,7826;8727,9999;137054,985
01/04/05;16,4859;25503,9921;3960,0007;2,4278;21875,7826;8727,9999;137054,985
04/04/05;16,4859;25503,9921;3960,0007;2,4213;21875,7826;8727,9999;137054,985
05/04/05;16,4859;25503,9921;3960,0007;2,4549;21875,7826;8727,9999;137054,985
06/04/05;16,4859;25503,9921;3960,0007;2,4579;21875,7826;8727,9999;137054,985
07/04/05;16,4859;25503,9921;3960,0007;2,4663;21875,7826;8727,9999;137054,985
08/04/05;16,4859;25503,9921;3960,0007;2,4753;21875,7826;8727,9999;137054,985
11/04/05;16,4859;25503,9921;3960,0007;2,4907;21875,7826;8727,9999;137054,985
12/04/05;16,4859;25503,9921;3960,0007;2,4552;21875,7826;8727,9999;137054,985
13/04/05;16,4859;25503,9921;3960,0007;2,4798;21875,7826;8727,9999;137054,985
14/04/05;16,4859;25503,9921;3960,0007;2,4775;21875,7826;8727,9999;137054,985
15/04/05;16,4859;25503,9921;3960,0007;2,4367;21875,7826;8727,9999;137054,985
18/04/05;16,4859;25503,9921;3960,0007;2,4057;21875,7826;8727,9999;137054,985
19/04/05;16,4859;25503,9921;3960,0007;2,4267;21875,7826;8727,9999;137054,985
20/04/05;16,4859;25503,9921;3960,0007;2,4318;21875,7826;8727,9999;137054,985
21/04/05;16,4859;25503,9921;3960,0007;2,4064;21875,7826;8727,9999;137054,985
22/04/05;16,4859;25503,9921;3960,0007;2,4479;21875,7826;8727,9999;137054,985
25/04/05;16,4859;25503,9921;3960,0007;2,4418;21875,7826;8727,9999;137054,985
26/04/05;16,4859;25503,9921;3960,0007;2,4537;21875,7826;8727,9999;137054,985
27/04/05;16,4859;25503,9921;3960,0007;2,4081;21875,7826;8727,9999;137054,985
28/04/05;16,4859;25503,9921;3960,0007;2,3901;21875,7826;8727,9999;137054,985
29/04/05;16,4859;25503,9921;3960,0007;2,4255;21875,7826;8727,9999;137054,985
03/05/05;16,4859;25503,9921;3960,0007;2,4736;21875,7826;8727,9999;137054,985
04/05/05;16,4859;25503,9921;3960,0007;2,5051;21875,7826;8727,9999;137054,985
05/05/05;16,4859;25503,9921;3960,0007;2,5242;21875,7826;8727,9999;137054,985
06/05/05;16,4859;25503,9921;3960,0007;2,5054;21875,7826;8727,9999;137054,985
09/05/05;16,4859;25503,9921;3960,0007;2,4687;21875,7826;8727,9999;137054,985
10/05/05;16,4859;25503,9921;3960,0007;2,4531;21875,7826;8727,9999;137054,985
11/05/05;16,4859;25503,9921;3960,0007;2,4611;21875,7826;8727,9999;137054,985
12/05/05;16,4859;25503,9921;3960,0007;2,4693;21875,7826;8727,9999;137054,985
13/05/05;16,4859;25503,9921;3960,0007;2,4448;21875,7826;8727,9999;137054,985
16/05/05;16,4859;25503,9921;3960,0007;2,4448;21875,7826;8727,9999;137054,985
17/05/05;16,4859;25503,9921;3960,0007;2,4278;21875,7826;8727,9999;137054,985
18/05/05;16,4859;25503,9921;3960,0007;2,4744;21875,7826;8727,9999;137054,985
19/05/05;16,4859;25503,9921;3960,0007;2,4504;21875,7826;8727,9999;137054,985
20/05/05;16,4859;25503,9921;3960,0007;2,4291;21875,7826;8727,9999;137054,985
23/05/05;16,4859;25503,9921;3960,0007;2,4419;21875,7826;8727,9999;137054,985
24/05/05;16,4859;25503,9921;3960,0007;2,429;21875,7826;8727,9999;137054,985
25/05/05;16,4859;25503,9921;3960,0007;2,4248;21875,7826;8727,9999;137054,985
26/05/05;16,4859;25503,9921;3960,0007;2,4584;21875,7826;8727,9999;137054,985
27/05/05;16,4859;25503,9921;3960,0007;2,468;21875,7826;8727,9999;137054,985
31/05/05;16,4859;25503,9921;3960,0007;2,4545;21875,7826;8727,9999;137054,985
01/06/05;16,4859;25503,9921;3960,0007;2,4767;21875,7826;8727,9999;137054,985
02/06/05;16,4859;25503,9921;3960,0007;2,4497;21875,7826;8727,9999;137054,985
03/06/05;16,4859;25503,9921;3960,0007;2,4512;21875,7826;8727,9999;137054,985
06/06/05;16,4859;25503,9921;3960,0007;2,4828;21875,7826;8727,9999;137054,985
07/06/05;16,4859;25503,9921;3960,0007;2,5674;21875,7826;8727,9999;137054,985
08/06/05;16,4859;25503,9921;3960,0007;2,5714;21875,7826;8727,9999;137054,985
09/06/05;16,4859;25503,9921;3960,0007;2,5666;21875,7826;8727,9999;137054,985
10/06/05;16,4859;25503,9921;3960,0007;2,5523;21875,7826;8727,9999;137054,985
13/06/05;16,4859;25503,9921;3960,0007;2,5287;21875,7826;8727,9999;137054,985
14/06/05;16,4859;25503,9921;3960,0007;2,5376;21875,7826;8727,9999;137054,985
15/06/05;16,4859;25503,9921;3960,0007;2,5353;21875,7826;8727,9999;137054,985
16/06/05;16,4859;25503,9921;3960,0007;2,5482;21875,7826;8727,9999;137054,985
17/06/05;16,4859;25503,9921;3960,0007;2,5589;21875,7826;8727,9999;137054,985
20/06/05;16,4859;25503,9921;3960,0007;2,5492;21875,7826;8727,9999;137054,985
21/06/05;16,4859;25503,9921;3960,0007;2,5624;21875,7826;8727,9999;137054,985
22/06/05;16,4859;25503,9921;3960,0007;2,5144;21875,7826;8727,9999;137054,985
23/06/05;16,4859;25503,9921;3960,0007;2,5406;21875,7826;8727,9999;137054,985
24/06/05;16,4859;25503,9921;3960,0007;2,521;21875,7826;8727,9999;137054,985
27/06/05;16,4859;25503,9921;3960,0007;2,4962;21875,7826;8727,9999;137054,985
28/06/05;16,4859;25503,9921;3960,0007;2,4828;21875,7826;8727,9999;137054,985
29/06/05;16,4859;25503,9921;3960,0007;2,5175;21875,7826;8727,9999;137054,985
30/06/05;17,6315;20958;5667;2,1106;23686,7109;11223;192109
01/07/05;17,6315;20958;5667;2,1304;23686,7109;11223;192109
04/07/05;17,6315;20958;5667;2,1178;23686,7109;11223;192109
05/07/05;17,6315;20958;5667;2,1129;23686,7109;11223;192109
06/07/05;17,6315;20958;5667;2,1543;23686,7109;11223;192109
07/07/05;17,6315;20958;5667;2,0921;23686,7109;11223;192109
08/07/05;17,6315;20958;5667;2,1142;23686,7109;11223;192109
11/07/05;17,6315;20958;5667;2,1647;23686,7109;11223;192109
12/07/05;17,6315;20958;5667;2,1841;23686,7109;11223;192109
13/07/05;17,6315;20958;5667;2,1816;23686,7109;11223;192109
14/07/05;17,6315;20958;5667;2,213;23686,7109;11223;192109
15/07/05;17,6315;20958;5667;2,205;23686,7109;11223;192109
18/07/05;17,6315;20958;5667;2,1895;23686,7109;11223;192109
19/07/05;17,6315;20958;5667;2,1941;23686,7109;11223;192109
20/07/05;17,6315;20958;5667;2,2064;23686,7109;11223;192109
21/07/05;17,6315;20958;5667;2,3082;23686,7109;11223;192109
22/07/05;17,6315;20958;5667;2,3054;23686,7109;11223;192109
25/07/05;17,6315;20958;5667;2,2901;23686,7109;11223;192109
26/07/05;17,6315;20958;5667;2,2625;23686,7109;11223;192109
27/07/05;17,6315;20958;5667;2,2516;23686,7109;11223;192109
28/07/05;17,6315;20958;5667;2,2659;23686,7109;11223;192109
29/07/05;17,6315;20958;5667;2,2543;23686,7109;11223;192109
01/08/05;17,6315;20958;5667;2,2962;23686,7109;11223;192109
02/08/05;17,6315;20958;5667;2,3319;23686,7109;11223;192109
03/08/05;17,6315;20958;5667;2,3581;23686,7109;11223;192109
04/08/05;17,6315;20958;5667;2,3575;23686,7109;11223;192109
05/08/05;17,6315;20958;5667;2,3053;23686,7109;11223;192109
08/08/05;17,6315;20958;5667;2,4975;23686,7109;11223;192109
09/08/05;17,6315;20958;5667;2,555;23686,7109;11223;192109
10/08/05;17,6315;20958;5667;2,5836;23686,7109;11223;192109
11/08/05;17,6315;20958;5667;2,5565;23686,7109;11223;192109
12/08/05;17,6315;20958;5667;2,5783;23686,7109;11223;192109
15/08/05;17,6315;20958;5667;2,5582;23686,7109;11223;192109
16/08/05;17,6315;20958;5667;2,5244;23686,7109;11223;192109
17/08/05;17,6315;20958;5667;2,4934;23686,7109;11223;192109
18/08/05;17,6315;20958;5667;2,4475;23686,7109;11223;192109
19/08/05;17,6315;20958;5667;2,4458;23686,7109;11223;192109
22/08/05;17,6315;20958;5667;2,4611;23686,7109;11223;192109
23/08/05;17,6315;20958;5667;2,4933;23686,7109;11223;192109
24/08/05;17,6315;20958;5667;2,4873;23686,7109;11223;192109
25/08/05;17,6315;20958;5667;2,4973;23686,7109;11223;192109
26/08/05;17,6315;20958;5667;2,5163;23686,7109;11223;192109
30/08/05;17,6315;20958;5667;2,4738;23686,7109;11223;192109
31/08/05;17,6315;20958;5667;2,468;23686,7109;11223;192109
01/09/05;17,6315;20958;5667;2,5106;23686,7109;11223;192109
02/09/05;17,6315;20958;5667;2,5284;23686,7109;11223;192109
05/09/05;17,6315;20958;5667;2,5405;23686,7109;11223;192109
06/09/05;17,6315;20958;5667;2,5843;23686,7109;11223;192109
07/09/05;17,6315;20958;5667;2,5972;23686,7109;11223;192109
08/09/05;17,6315;20958;5667;2,5734;23686,7109;11223;192109
09/09/05;17,6315;20958;5667;2,5691;23686,7109;11223;192109
12/09/05;17,6315;20958;5667;2,5316;23686,7109;11223;192109
13/09/05;17,6315;20958;5667;2,5067;23686,7109;11223;192109
14/09/05;17,6315;20958;5667;2,5183;23686,7109;11223;192109
15/09/05;17,6315;20958;5667;2,4734;23686,7109;11223;192109
16/09/05;17,6315;20958;5667;2,468;23686,7109;11223;192109
19/09/05;17,6315;20958;5667;2,4706;23686,7109;11223;192109
20/09/05;17,6315;20958;5667;2,5157;23686,7109;11223;192109
21/09/05;17,6315;20958;5667;2,4876;23686,7109;11223;192109
22/09/05;17,6315;20958;5667;2,4556;23686,7109;11223;192109
23/09/05;17,6315;20958;5667;2,4531;23686,7109;11223;192109
26/09/05;17,6315;20958;5667;2,4811;23686,7109;11223;192109
27/09/05;17,6315;20958;5667;2,4274;23686,7109;11223;192109
28/09/05;17,6315;20958;5667;2,5298;23686,7109;11223;192109
29/09/05;17,6315;20958;5667;2,5178;23686,7109;11223;192109
30/09/05;17,6315;20958;5667;2,4933;23686,7109;11223;192109
03/10/05;17,6315;20958;5667;2,5206;23686,7109;11223;192109
04/10/05;17,6315;20958;5667;2,5133;23686,7109;11223;192109
05/10/05;17,6315;20958;5667;2,458;23686,7109;11223;192109
06/10/05;17,6315;20958;5667;2,4501;23686,7109;11223;192109
07/10/05;17,6315;20958;5667;2,4666;23686,7109;11223;192109
10/10/05;17,6315;20958;5667;2,4885;23686,7109;11223;192109
11/10/05;17,6315;20958;5667;2,4286;23686,7109;11223;192109
12/10/05;17,6315;20958;5667;2,4087;23686,7109;11223;192109
13/10/05;17,6315;20958;5667;2,3744;23686,7109;11223;192109
14/10/05;17,6315;20958;5667;2,3669;23686,7109;11223;192109
17/10/05;17,6315;20958;5667;2,3263;23686,7109;11223;192109
18/10/05;17,6315;20958;5667;2,3111;23686,7109;11223;192109
19/10/05;17,6315;20958;5667;2,2729;23686,7109;11223;192109
20/10/05;17,6315;20958;5667;2,2876;23686,7109;11223;192109
21/10/05;17,6315;20958;5667;2,2855;23686,7109;11223;192109
24/10/05;17,6315;20958;5667;2,3171;23686,7109;11223;192109
25/10/05;17,6315;20958;5667;2,3235;23686,7109;11223;192109
26/10/05;17,6315;20958;5667;2,3768;23686,7109;11223;192109
27/10/05;17,6315;20958;5667;2,3461;23686,7109;11223;192109
28/10/05;17,6315;20958;5667;2,3428;23686,7109;11223;192109
31/10/05;17,6315;20958;5667;2,4225;23686,7109;11223;192109
01/11/05;17,6315;20958;5667;2,4656;23686,7109;11223;192109
02/11/05;17,6315;20958;5667;2,5051;23686,7109;11223;192109
03/11/05;17,6315;20958;5667;2,5402;23686,7109;11223;192109
04/11/05;17,6315;20958;5667;2,511;23686,7109;11223;192109
07/11/05;17,6315;20958;5667;2,474;23686,7109;11223;192109
08/11/05;17,6315;20958;5667;2,4545;23686,7109;11223;192109
09/11/05;17,6315;20958;5667;2,4285;23686,7109;11223;192109
10/11/05;17,6315;20958;5667;2,4531;23686,7109;11223;192109
11/11/05;17,6315;20958;5667;2,4922;23686,7109;11223;192109
14/11/05;17,6315;20958;5667;2,4893;23686,7109;11223;192109
15/11/05;17,6315;20958;5667;2,4821;23686,7109;11223;192109
16/11/05;17,6315;20958;5667;2,4717;23686,7109;11223;192109
17/11/05;17,6315;20958;5667;2,4668;23686,7109;11223;192109
18/11/05;17,6315;20958;5667;2,5423;23686,7109;11223;192109
21/11/05;17,6315;20958;5667;2,5271;23686,7109;11223;192109
22/11/05;17,6315;20958;5667;2,542;23686,7109;11223;192109
23/11/05;17,6315;20958;5667;2,5565;23686,7109;11223;192109
24/11/05;17,6315;20958;5667;2,5134;23686,7109;11223;192109
