Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
08/09/08;16,1818;87505,4619;806,5961;0,8545;11952,0704;14158,9578;192051,2699
09/09/08;16,1818;87505,4619;806,5961;0,8695;11952,0704;14158,9578;192051,2699
10/09/08;16,1818;87505,4619;806,5961;0,8601;11952,0704;14158,9578;192051,2699
11/09/08;16,1818;87505,4619;806,5961;0,8531;11952,0704;14158,9578;192051,2699
12/09/08;16,1818;87505,4619;806,5961;0,8568;11952,0704;14158,9578;192051,2699
15/09/08;16,1818;87505,4619;806,5961;0,8287;11952,0704;14158,9578;192051,2699
16/09/08;16,1818;87505,4619;806,5961;0,8019;11952,0704;14158,9578;192051,2699
17/09/08;16,1818;87505,4619;806,5961;0,7897;11952,0704;14158,9578;192051,2699
18/09/08;16,1818;87505,4619;806,5961;0,8183;11952,0704;14158,9578;192051,2699
19/09/08;16,1818;87505,4619;806,5961;0,9258;11952,0704;14158,9578;192051,2699
22/09/08;16,1818;87505,4619;806,5961;0,9126;11952,0704;14158,9578;192051,2699
23/09/08;16,1818;87505,4619;806,5961;0,8732;11952,0704;14158,9578;192051,2699
24/09/08;16,1818;87505,4619;806,5961;0,8821;11952,0704;14158,9578;192051,2699
25/09/08;16,1818;87505,4619;806,5961;0,8751;11952,0704;14158,9578;192051,2699
26/09/08;16,1818;87505,4619;806,5961;0,876;11952,0704;14158,9578;192051,2699
29/09/08;16,1818;87505,4619;806,5961;0,8409;11952,0704;14158,9578;192051,2699
30/09/08;14,7098;41214;678;0,815;11560,0903;14184;195971
01/10/08;14,7098;41214;678;0,8197;11560,0903;14184;195971
02/10/08;14,7098;41214;678;0,8291;11560,0903;14184;195971
03/10/08;14,7098;41214;678;0,8478;11560,0903;14184;195971
06/10/08;14,7098;41214;678;0,822;11560,0903;14184;195971
07/10/08;14,7098;41214;678;0,7836;11560,0903;14184;195971
08/10/08;14,7098;41214;678;0,7883;11560,0903;14184;195971
09/10/08;14,7098;41214;678;0,7654;11560,0903;14184;195971
10/10/08;14,7098;41214;678;0,7045;11560,0903;14184;195971
13/10/08;14,7098;41214;678;0,7391;11560,0903;14184;195971
14/10/08;14,7098;41214;678;0,7457;11560,0903;14184;195971
15/10/08;14,7098;41214;678;0,726;11560,0903;14184;195971
16/10/08;14,7098;41214;678;0,7068;11560,0903;14184;195971
17/10/08;14,7098;41214;678;0,6834;11560,0903;14184;195971
20/10/08;14,7098;41214;678;0,7007;11560,0903;14184;195971
21/10/08;14,7098;41214;678;0,6885;11560,0903;14184;195971
22/10/08;14,7098;41214;678;0,6623;11560,0903;14184;195971
23/10/08;14,7098;41214;678;0,6656;11560,0903;14184;195971
24/10/08;14,7098;41214;678;0,6258;11560,0903;14184;195971
27/10/08;14,7098;41214;678;0,6019;11560,0903;14184;195971
28/10/08;14,7098;41214;678;0,6103;11560,0903;14184;195971
29/10/08;14,7098;41214;678;0,6609;11560,0903;14184;195971
30/10/08;14,7098;41214;678;0,6736;11560,0903;14184;195971
31/10/08;14,7098;41214;678;0,7073;11560,0903;14184;195971
03/11/08;14,7098;41214;678;0,704;11560,0903;14184;195971
04/11/08;14,7098;41214;678;0,7359;11560,0903;14184;195971
05/11/08;14,7098;41214;678;0,7307;11560,0903;14184;195971
06/11/08;14,7098;41214;678;0,7012;11560,0903;14184;195971
07/11/08;14,7098;41214;678;0,7003;11560,0903;14184;195971
10/11/08;14,7098;41214;678;0,7082;11560,0903;14184;195971
11/11/08;14,7098;41214;678;0,6815;11560,0903;14184;195971
12/11/08;14,7098;41214;678;0,6885;11560,0903;14184;195971
13/11/08;14,7098;41214;678;0,6764;11560,0903;14184;195971
14/11/08;14,7098;41214;678;0,6857;11560,0903;14184;195971
17/11/08;14,7098;41214;678;0,6558;11560,0903;14184;195971
18/11/08;14,7098;41214;678;0,6384;11560,0903;14184;195971
19/11/08;14,7098;41214;678;0,6024;11560,0903;14184;195971
20/11/08;14,7098;41214;678;0,6117;11560,0903;14184;195971
21/11/08;14,7098;41214;678;0,5977;11560,0903;14184;195971
24/11/08;14,7098;41214;678;0,6099;11560,0903;14184;195971
25/11/08;14,7098;41214;678;0,6033;11560,0903;14184;195971
26/11/08;14,7098;41214;678;0,6178;11560,0903;14184;195971
27/11/08;14,7098;41214;678;0,6347;11560,0903;14184;195971
28/11/08;14,7098;41214;678;0,674;11560,0903;14184;195971
01/12/08;14,7098;41214;678;0,6637;11560,0903;14184;195971
02/12/08;14,7098;41214;678;0,6928;11560,0903;14184;195971
03/12/08;14,7098;41214;678;0,6932;11560,0903;14184;195971
04/12/08;14,7098;41214;678;0,7073;11560,0903;14184;195971
05/12/08;14,7098;41214;678;0,7017;11560,0903;14184;195971
08/12/08;14,7098;41214;678;0,7447;11560,0903;14184;195971
09/12/08;14,7098;41214;678;0,7359;11560,0903;14184;195971
10/12/08;14,7098;41214;678;0,726;11560,0903;14184;195971
11/12/08;14,7098;41214;678;0,712;11560,0903;14184;195971
12/12/08;14,7098;41214;678;0,7049;11560,0903;14184;195971
15/12/08;14,7098;41214;678;0,7026;11560,0903;14184;195971
16/12/08;14,7098;41214;678;0,712;11560,0903;14184;195971
17/12/08;14,7098;41214;678;0,6998;11560,0903;14184;195971
18/12/08;14,7098;41214;678;0,7007;11560,0903;14184;195971
19/12/08;14,7098;41214;678;0,7213;11560,0903;14184;195971
22/12/08;14,7098;41214;678;0,7157;11560,0903;14184;195971
23/12/08;14,7098;41214;678;0,7284;11560,0903;14184;195971
29/12/08;14,7098;41214;678;0,7218;11560,0903;14184;195971
30/12/08;14,6231;40920,546;1026,3682;0,6868;10181,8069;14824,0728;198692,8871
02/01/09;14,6231;40920,546;1026,3682;0,7021;10181,8069;14824,0728;198692,8871
05/01/09;14,6231;40920,546;1026,3682;0,7053;10181,8069;14824,0728;198692,8871
06/01/09;14,6231;40920,546;1026,3682;0,7066;10181,8069;14824,0728;198692,8871
07/01/09;14,6231;40920,546;1026,3682;0,6877;10181,8069;14824,0728;198692,8871
08/01/09;14,6231;40920,546;1026,3682;0,6783;10181,8069;14824,0728;198692,8871
09/01/09;14,6231;40920,546;1026,3682;0,6715;10181,8069;14824,0728;198692,8871
12/01/09;14,6231;40920,546;1026,3682;0,6702;10181,8069;14824,0728;198692,8871
13/01/09;14,6231;40920,546;1026,3682;0,6391;10181,8069;14824,0728;198692,8871
14/01/09;14,6231;40920,546;1026,3682;0,6153;10181,8069;14824,0728;198692,8871
15/01/09;14,6231;40920,546;1026,3682;0,6022;10181,8069;14824,0728;198692,8871
16/01/09;14,6231;40920,546;1026,3682;0,5869;10181,8069;14824,0728;198692,8871
19/01/09;14,6231;40920,546;1026,3682;0,5676;10181,8069;14824,0728;198692,8871
20/01/09;14,6231;40920,546;1026,3682;0,5527;10181,8069;14824,0728;198692,8871
21/01/09;14,6231;40920,546;1026,3682;0,5334;10181,8069;14824,0728;198692,8871
22/01/09;14,6231;40920,546;1026,3682;0,5118;10181,8069;14824,0728;198692,8871
23/01/09;14,6231;40920,546;1026,3682;0,4911;10181,8069;14824,0728;198692,8871
26/01/09;14,6231;40920,546;1026,3682;0,4969;10181,8069;14824,0728;198692,8871
27/01/09;14,6231;40920,546;1026,3682;0,5131;10181,8069;14824,0728;198692,8871
28/01/09;14,6231;40920,546;1026,3682;0,532;10181,8069;14824,0728;198692,8871
29/01/09;14,6231;40920,546;1026,3682;0,5226;10181,8069;14824,0728;198692,8871
30/01/09;14,6231;40920,546;1026,3682;0,5059;10181,8069;14824,0728;198692,8871
02/02/09;14,6231;40920,546;1026,3682;0,492;10181,8069;14824,0728;198692,8871
03/02/09;14,6231;40920,546;1026,3682;0,4766;10181,8069;14824,0728;198692,8871
04/02/09;14,6231;40920,546;1026,3682;0,4771;10181,8069;14824,0728;198692,8871
05/02/09;14,6231;40920,546;1026,3682;0,4631;10181,8069;14824,0728;198692,8871
06/02/09;14,6231;40920,546;1026,3682;0,4663;10181,8069;14824,0728;198692,8871
09/02/09;14,6231;40920,546;1026,3682;0,4658;10181,8069;14824,0728;198692,8871
10/02/09;14,6231;40920,546;1026,3682;0,4636;10181,8069;14824,0728;198692,8871
11/02/09;14,6231;40920,546;1026,3682;0,4645;10181,8069;14824,0728;198692,8871
12/02/09;14,6231;40920,546;1026,3682;0,4604;10181,8069;14824,0728;198692,8871
13/02/09;14,6231;40920,546;1026,3682;0,4618;10181,8069;14824,0728;198692,8871
16/02/09;14,6231;40920,546;1026,3682;0,4613;10181,8069;14824,0728;198692,8871
17/02/09;14,6231;40920,546;1026,3682;0,4532;10181,8069;14824,0728;198692,8871
18/02/09;14,6231;40920,546;1026,3682;0,4591;10181,8069;14824,0728;198692,8871
19/02/09;14,6231;40920,546;1026,3682;0,4595;10181,8069;14824,0728;198692,8871
20/02/09;14,6231;40920,546;1026,3682;0,4476;10181,8069;14824,0728;198692,8871
23/02/09;14,6231;40920,546;1026,3682;0,4501;10181,8069;14824,0728;198692,8871
24/02/09;14,6231;40920,546;1026,3682;0,4514;10181,8069;14824,0728;198692,8871
25/02/09;14,6231;40920,546;1026,3682;0,4456;10181,8069;14824,0728;198692,8871
26/02/09;14,6231;40920,546;1026,3682;0,4505;10181,8069;14824,0728;198692,8871
27/02/09;14,6231;40920,546;1026,3682;0,4415;10181,8069;14824,0728;198692,8871
02/03/09;14,6231;40920,546;1026,3682;0,4141;10181,8069;14824,0728;198692,8871
03/03/09;14,6231;40920,546;1026,3682;0,4067;10181,8069;14824,0728;198692,8871
04/03/09;14,6231;40920,546;1026,3682;0,4114;10181,8069;14824,0728;198692,8871
05/03/09;14,6231;40920,546;1026,3682;0,3932;10181,8069;14824,0728;198692,8871
06/03/09;14,6231;40920,546;1026,3682;0,3749;10181,8069;14824,0728;198692,8871
09/03/09;14,6231;40920,546;1026,3682;0,3556;10181,8069;14824,0728;198692,8871
10/03/09;14,6231;40920,546;1026,3682;0,3646;10181,8069;14824,0728;198692,8871
11/03/09;14,6231;40920,546;1026,3682;0,3752;10181,8069;14824,0728;198692,8871
12/03/09;14,6231;40920,546;1026,3682;0,4046;10181,8069;14824,0728;198692,8871
13/03/09;14,6231;40920,546;1026,3682;0,3999;10181,8069;14824,0728;198692,8871
16/03/09;14,6231;40920,546;1026,3682;0,4028;10181,8069;14824,0728;198692,8871
17/03/09;14,6231;40920,546;1026,3682;0,4049;10181,8069;14824,0728;198692,8871
18/03/09;14,6231;40920,546;1026,3682;0,4091;10181,8069;14824,0728;198692,8871
19/03/09;14,6231;40920,546;1026,3682;0,4229;10181,8069;14824,0728;198692,8871
20/03/09;14,6231;40920,546;1026,3682;0,4276;10181,8069;14824,0728;198692,8871
23/03/09;14,6231;40920,546;1026,3682;0,4586;10181,8069;14824,0728;198692,8871
24/03/09;14,6231;40920,546;1026,3682;0,464;10181,8069;14824,0728;198692,8871
25/03/09;14,6231;40920,546;1026,3682;0,4771;10181,8069;14824,0728;198692,8871
26/03/09;14,6231;40920,546;1026,3682;0,4911;10181,8069;14824,0728;198692,8871
27/03/09;14,6231;40920,546;1026,3682;0,4929;10181,8069;14824,0728;198692,8871
30/03/09;14,6231;40920,546;1026,3682;0,4467;10181,8069;14824,0728;198692,8871
31/03/09;14,1211;44004;860;0,4646;6977,9573;15019;192323
01/04/09;14,1211;44004;860;0,4593;6977,9573;15019;192323
02/04/09;14,1211;44004;860;0,4704;6977,9573;15019;192323
03/04/09;14,1211;44004;860;0,4664;6977,9573;15019;192323
06/04/09;14,1211;44004;860;0,4722;6977,9573;15019;192323
07/04/09;14,1211;44004;860;0,4637;6977,9573;15019;192323
08/04/09;14,1211;44004;860;0,4793;6977,9573;15019;192323
09/04/09;14,1211;44004;860;0,4936;6977,9573;15019;192323
14/04/09;14,1211;44004;860;0,5244;6977,9573;15019;192323
15/04/09;14,1211;44004;860;0,544;6977,9573;15019;192323
16/04/09;14,1211;44004;860;0,5631;6977,9573;15019;192323
17/04/09;14,1211;44004;860;0,5658;6977,9573;15019;192323
20/04/09;14,1211;44004;860;0,5302;6977,9573;15019;192323
21/04/09;14,1211;44004;860;0,5324;6977,9573;15019;192323
22/04/09;14,1211;44004;860;0,5551;6977,9573;15019;192323
23/04/09;14,1211;44004;860;0,5458;6977,9573;15019;192323
24/04/09;14,1211;44004;860;0,5507;6977,9573;15019;192323
27/04/09;14,1211;44004;860;0,5435;6977,9573;15019;192323
28/04/09;14,1211;44004;860;0,5449;6977,9573;15019;192323
29/04/09;14,1211;44004;860;0,5507;6977,9573;15019;192323
30/04/09;14,1211;44004;860;0,5449;6977,9573;15019;192323
04/05/09;14,1211;44004;860;0,5667;6977,9573;15019;192323
05/05/09;14,1211;44004;860;0,5582;6977,9573;15019;192323
06/05/09;14,1211;44004;860;0,5707;6977,9573;15019;192323
07/05/09;14,1211;44004;860;0,5623;6977,9573;15019;192323
08/05/09;14,1211;44004;860;0,5966;6977,9573;15019;192323
11/05/09;14,1211;44004;860;0,606;6977,9573;15019;192323
12/05/09;14,1211;44004;860;0,6042;6977,9573;15019;192323
13/05/09;14,1211;44004;860;0,564;6977,9573;15019;192323
14/05/09;14,1211;44004;860;0,5636;6977,9573;15019;192323
15/05/09;14,1211;44004;860;0,5734;6977,9573;15019;192323
18/05/09;14,1211;44004;860;0,5895;6977,9573;15019;192323
19/05/09;14,1211;44004;860;0,5935;6977,9573;15019;192323
20/05/09;14,1211;44004;860;0,5993;6977,9573;15019;192323
21/05/09;14,1211;44004;860;0,5841;6977,9573;15019;192323
22/05/09;14,1211;44004;860;0,5837;6977,9573;15019;192323
25/05/09;14,1211;44004;860;0,5752;6977,9573;15019;192323
26/05/09;14,1211;44004;860;0,5623;6977,9573;15019;192323
27/05/09;14,1211;44004;860;0,5569;6977,9573;15019;192323
28/05/09;14,1211;44004;860;0,5453;6977,9573;15019;192323
29/05/09;14,1211;44004;860;0,5359;6977,9573;15019;192323
01/06/09;14,1211;44004;860;0,5475;6977,9573;15019;192323
02/06/09;14,1211;44004;860;0,5431;6977,9573;15019;192323
03/06/09;14,1211;44004;860;0,5324;6977,9573;15019;192323
04/06/09;14,1211;44004;860;0,5306;6977,9573;15019;192323
05/06/09;14,1211;44004;860;0,5257;6977,9573;15019;192323
08/06/09;14,1211;44004;860;0,5101;6977,9573;15019;192323
09/06/09;14,1211;44004;860;0,5154;6977,9573;15019;192323
10/06/09;14,1211;44004;860;0,5364;6977,9573;15019;192323
11/06/09;14,1211;44004;860;0,5359;6977,9573;15019;192323
12/06/09;14,1211;44004;860;0,531;6977,9573;15019;192323
15/06/09;14,1211;44004;860;0,515;6977,9573;15019;192323
16/06/09;14,1211;44004;860;0,5092;6977,9573;15019;192323
17/06/09;14,1211;44004;860;0,4936;6977,9573;15019;192323
18/06/09;14,1211;44004;860;0,4798;6977,9573;15019;192323
19/06/09;14,1211;44004;860;0,4824;6977,9573;15019;192323
22/06/09;14,1211;44004;860;0,4691;6977,9573;15019;192323
23/06/09;14,1211;44004;860;0,478;6977,9573;15019;192323
24/06/09;14,1211;44004;860;0,4909;6977,9573;15019;192323
25/06/09;14,1211;44004;860;0,4949;6977,9573;15019;192323
26/06/09;14,1211;44004;860;0,4918;6977,9573;15019;192323
29/06/09;14,1211;44004;860;0,4909;6977,9573;15019;192323
30/06/09;13,9229;30623,2172;797,8404;0,5063;7657,2927;15124,3223;196665,2181
01/07/09;13,9229;30623,2172;797,8404;0,5226;7657,2927;15124,3223;196665,2181
02/07/09;13,9229;30623,2172;797,8404;0,4949;7657,2927;15124,3223;196665,2181
03/07/09;13,9229;30623,2172;797,8404;0,5015;7657,2927;15124,3223;196665,2181
06/07/09;13,9229;30623,2172;797,8404;0,4861;7657,2927;15124,3223;196665,2181
07/07/09;13,9229;30623,2172;797,8404;0,4825;7657,2927;15124,3223;196665,2181
08/07/09;13,9229;30623,2172;797,8404;0,4685;7657,2927;15124,3223;196665,2181
09/07/09;13,9229;30623,2172;797,8404;0,4724;7657,2927;15124,3223;196665,2181
10/07/09;13,9229;30623,2172;797,8404;0,4702;7657,2927;15124,3223;196665,2181
13/07/09;13,9229;30623,2172;797,8404;0,4759;7657,2927;15124,3223;196665,2181
14/07/09;13,9229;30623,2172;797,8404;0,4918;7657,2927;15124,3223;196665,2181
15/07/09;13,9229;30623,2172;797,8404;0,5089;7657,2927;15124,3223;196665,2181
16/07/09;13,9229;30623,2172;797,8404;0,5151;7657,2927;15124,3223;196665,2181
17/07/09;13,9229;30623,2172;797,8404;0,5239;7657,2927;15124,3223;196665,2181
20/07/09;13,9229;30623,2172;797,8404;0,527;7657,2927;15124,3223;196665,2181
21/07/09;13,9229;30623,2172;797,8404;0,5278;7657,2927;15124,3223;196665,2181
22/07/09;13,9229;30623,2172;797,8404;0,5318;7657,2927;15124,3223;196665,2181
23/07/09;13,9229;30623,2172;797,8404;0,5366;7657,2927;15124,3223;196665,2181
24/07/09;13,9229;30623,2172;797,8404;0,5406;7657,2927;15124,3223;196665,2181
27/07/09;13,9229;30623,2172;797,8404;0,5397;7657,2927;15124,3223;196665,2181
28/07/09;13,9229;30623,2172;797,8404;0,5476;7657,2927;15124,3223;196665,2181
29/07/09;13,9229;30623,2172;797,8404;0,5595;7657,2927;15124,3223;196665,2181
30/07/09;13,9229;30623,2172;797,8404;0,571;7657,2927;15124,3223;196665,2181
31/07/09;13,9229;30623,2172;797,8404;0,5784;7657,2927;15124,3223;196665,2181
03/08/09;13,9229;30623,2172;797,8404;0,5877;7657,2927;15124,3223;196665,2181
04/08/09;13,9229;30623,2172;797,8404;0,5863;7657,2927;15124,3223;196665,2181
05/08/09;13,9229;30623,2172;797,8404;0,5841;7657,2927;15124,3223;196665,2181
06/08/09;13,9229;30623,2172;797,8404;0,5877;7657,2927;15124,3223;196665,2181
07/08/09;13,9229;30623,2172;797,8404;0,5982;7657,2927;15124,3223;196665,2181
10/08/09;13,9229;30623,2172;797,8404;0,6123;7657,2927;15124,3223;196665,2181
11/08/09;13,9229;30623,2172;797,8404;0,6207;7657,2927;15124,3223;196665,2181
12/08/09;13,9229;30623,2172;797,8404;0,6233;7657,2927;15124,3223;196665,2181
13/08/09;13,9229;30623,2172;797,8404;0,6422;7657,2927;15124,3223;196665,2181
14/08/09;13,9229;30623,2172;797,8404;0,6444;7657,2927;15124,3223;196665,2181
17/08/09;13,9229;30623,2172;797,8404;0,6369;7657,2927;15124,3223;196665,2181
18/08/09;13,9229;30623,2172;797,8404;0,6413;7657,2927;15124,3223;196665,2181
19/08/09;13,9229;30623,2172;797,8404;0,6387;7657,2927;15124,3223;196665,2181
20/08/09;13,9229;30623,2172;797,8404;0,6413;7657,2927;15124,3223;196665,2181
21/08/09;13,9229;30623,2172;797,8404;0,6541;7657,2927;15124,3223;196665,2181
24/08/09;13,9229;30623,2172;797,8404;0,6668;7657,2927;15124,3223;196665,2181
25/08/09;13,9229;30623,2172;797,8404;0,6638;7657,2927;15124,3223;196665,2181
26/08/09;13,9229;30623,2172;797,8404;0,6673;7657,2927;15124,3223;196665,2181
27/08/09;13,9229;30623,2172;797,8404;0,6748;7657,2927;15124,3223;196665,2181
28/08/09;13,9229;30623,2172;797,8404;0,6541;7657,2927;15124,3223;196665,2181
31/08/09;13,9229;30623,2172;797,8404;0,6448;7657,2927;15124,3223;196665,2181
01/09/09;13,9229;30623,2172;797,8404;0,6378;7657,2927;15124,3223;196665,2181
02/09/09;13,9229;30623,2172;797,8404;0,6136;7657,2927;15124,3223;196665,2181
03/09/09;13,9229;30623,2172;797,8404;0,6229;7657,2927;15124,3223;196665,2181
04/09/09;13,9229;30623,2172;797,8404;0,6251;7657,2927;15124,3223;196665,2181
07/09/09;13,9229;30623,2172;797,8404;0,6268;7657,2927;15124,3223;196665,2181
08/09/09;13,9229;30623,2172;797,8404;0,6224;7657,2927;15124,3223;196665,2181
09/09/09;13,9229;30623,2172;797,8404;0,6286;7657,2927;15124,3223;196665,2181
10/09/09;13,9229;30623,2172;797,8404;0,629;7657,2927;15124,3223;196665,2181
11/09/09;13,9229;30623,2172;797,8404;0,6286;7657,2927;15124,3223;196665,2181
14/09/09;13,9229;30623,2172;797,8404;0,6202;7657,2927;15124,3223;196665,2181
15/09/09;13,9229;30623,2172;797,8404;0,6211;7657,2927;15124,3223;196665,2181
16/09/09;13,9229;30623,2172;797,8404;0,6273;7657,2927;15124,3223;196665,2181
17/09/09;13,9229;30623,2172;797,8404;0,6321;7657,2927;15124,3223;196665,2181
18/09/09;13,9229;30623,2172;797,8404;0,6365;7657,2927;15124,3223;196665,2181
21/09/09;13,9229;30623,2172;797,8404;0,6242;7657,2927;15124,3223;196665,2181
22/09/09;13,9229;30623,2172;797,8404;0,6273;7657,2927;15124,3223;196665,2181
23/09/09;13,9229;30623,2172;797,8404;0,6237;7657,2927;15124,3223;196665,2181
24/09/09;13,9229;30623,2172;797,8404;0,6237;7657,2927;15124,3223;196665,2181
25/09/09;13,9229;30623,2172;797,8404;0,6229;7657,2927;15124,3223;196665,2181
28/09/09;13,9229;30623,2172;797,8404;0,6325;7657,2927;15124,3223;196665,2181
29/09/09;13,9229;30623,2172;797,8404;0,6317;7657,2927;15124,3223;196665,2181
30/09/09;14,1281;39968;682;0,6361;9790,5697;15391;203390
01/10/09;14,1281;39968;682;0,6218;9790,5697;15391;203390
02/10/09;14,1281;39968;682;0,61;9790,5697;15391;203390
05/10/09;14,1281;39968;682;0,6096;9790,5697;15391;203390
06/10/09;14,1281;39968;682;0,6148;9790,5697;15391;203390
07/10/09;14,1281;39968;682;0,6152;9790,5697;15391;203390
08/10/09;14,1281;39968;682;0,6205;9790,5697;15391;203390
09/10/09;14,1281;39968;682;0,6222;9790,5697;15391;203390
12/10/09;14,1281;39968;682;0,6239;9790,5697;15391;203390
13/10/09;14,1281;39968;682;0,6178;9790,5697;15391;203390
14/10/09;14,1281;39968;682;0,6218;9790,5697;15391;203390
15/10/09;14,1281;39968;682;0,6344;9790,5697;15391;203390
16/10/09;14,1281;39968;682;0,6374;9790,5697;15391;203390
19/10/09;14,1281;39968;682;0,6474;9790,5697;15391;203390
20/10/09;14,1281;39968;682;0,6461;9790,5697;15391;203390
21/10/09;14,1281;39968;682;0,6392;9790,5697;15391;203390
22/10/09;14,1281;39968;682;0,6244;9790,5697;15391;203390
23/10/09;14,1281;39968;682;0,6152;9790,5697;15391;203390
26/10/09;14,1281;39968;682;0,6026;9790,5697;15391;203390
27/10/09;14,1281;39968;682;0,5865;9790,5697;15391;203390
28/10/09;14,1281;39968;682;0,5678;9790,5697;15391;203390
29/10/09;14,1281;39968;682;0,5809;9790,5697;15391;203390
30/10/09;14,1281;39968;682;0,563;9790,5697;15391;203390
02/11/09;14,1281;39968;682;0,5687;9790,5697;15391;203390
03/11/09;14,1281;39968;682;0,5521;9790,5697;15391;203390
04/11/09;14,1281;39968;682;0,5565;9790,5697;15391;203390
05/11/09;14,1281;39968;682;0,5565;9790,5697;15391;203390
06/11/09;14,1281;39968;682;0,5639;9790,5697;15391;203390
09/11/09;14,1281;39968;682;0,5769;9790,5697;15391;203390
10/11/09;14,1281;39968;682;0,5717;9790,5697;15391;203390
11/11/09;14,1281;39968;682;0,5739;9790,5697;15391;203390
12/11/09;14,1281;39968;682;0,5704;9790,5697;15391;203390
13/11/09;14,1281;39968;682;0,5643;9790,5697;15391;203390
16/11/09;14,1281;39968;682;0,5704;9790,5697;15391;203390
17/11/09;14,1281;39968;682;0,5648;9790,5697;15391;203390
18/11/09;14,1281;39968;682;0,5608;9790,5697;15391;203390
19/11/09;14,1281;39968;682;0,5504;9790,5697;15391;203390
20/11/09;14,1281;39968;682;0,5569;9790,5697;15391;203390
23/11/09;14,1281;39968;682;0,5796;9790,5697;15391;203390
24/11/09;14,1281;39968;682;0,5848;9790,5697;15391;203390
25/11/09;14,1281;39968;682;0,5804;9790,5697;15391;203390
26/11/09;14,1281;39968;682;0,5574;9790,5697;15391;203390
27/11/09;14,1281;39968;682;0,5656;9790,5697;15391;203390
30/11/09;14,1281;39968;682;0,5574;9790,5697;15391;203390
01/12/09;14,1281;39968;682;0,5735;9790,5697;15391;203390
02/12/09;14,1281;39968;682;0,5648;9790,5697;15391;203390
03/12/09;14,1281;39968;682;0,5617;9790,5697;15391;203390
04/12/09;14,1281;39968;682;0,5669;9790,5697;15391;203390
07/12/09;14,1281;39968;682;0,5674;9790,5697;15391;203390
08/12/09;14,1281;39968;682;0,5561;9790,5697;15391;203390
09/12/09;14,1281;39968;682;0,5487;9790,5697;15391;203390
10/12/09;14,1281;39968;682;0,5465;9790,5697;15391;203390
11/12/09;14,1281;39968;682;0,5417;9790,5697;15391;203390
14/12/09;14,1281;39968;682;0,5452;9790,5697;15391;203390
15/12/09;14,1281;39968;682;0,5448;9790,5697;15391;203390
16/12/09;14,1281;39968;682;0,5539;9790,5697;15391;203390
17/12/09;14,1281;39968;682;0,5426;9790,5697;15391;203390
18/12/09;14,1281;39968;682;0,5239;9790,5697;15391;203390
21/12/09;14,1281;39968;682;0,5304;9790,5697;15391;203390
22/12/09;14,1281;39968;682;0,5321;9790,5697;15391;203390
23/12/09;14,1281;39968;682;0,5343;9790,5697;15391;203390
28/12/09;14,1281;39968;682;0,5374;9790,5697;15391;203390
29/12/09;14,1281;39968;682;0,5369;9790,5697;15391;203390
30/12/09;13,6301;28393,8742;1295,5868;0,4788;8222,5454;17174,7481;207358,9685
04/01/10;13,6301;28393,8742;1295,5868;0,4827;8222,5454;17174,7481;207358,9685
05/01/10;13,6301;28393,8742;1295,5868;0,4858;8222,5454;17174,7481;207358,9685
06/01/10;13,6301;28393,8742;1295,5868;0,4928;8222,5454;17174,7481;207358,9685
07/01/10;13,6301;28393,8742;1295,5868;0,5107;8222,5454;17174,7481;207358,9685
08/01/10;13,6301;28393,8742;1295,5868;0,5189;8222,5454;17174,7481;207358,9685
11/01/10;13,6301;28393,8742;1295,5868;0,5072;8222,5454;17174,7481;207358,9685
12/01/10;13,6301;28393,8742;1295,5868;0,5092;8222,5454;17174,7481;207358,9685
13/01/10;13,6301;28393,8742;1295,5868;0,5068;8222,5454;17174,7481;207358,9685
14/01/10;13,6301;28393,8742;1295,5868;0,5018;8222,5454;17174,7481;207358,9685
15/01/10;13,6301;28393,8742;1295,5868;0,4928;8222,5454;17174,7481;207358,9685
18/01/10;13,6301;28393,8742;1295,5868;0,4901;8222,5454;17174,7481;207358,9685
19/01/10;13,6301;28393,8742;1295,5868;0,4959;8222,5454;17174,7481;207358,9685
20/01/10;13,6301;28393,8742;1295,5868;0,4862;8222,5454;17174,7481;207358,9685
21/01/10;13,6301;28393,8742;1295,5868;0,478;8222,5454;17174,7481;207358,9685
22/01/10;13,6301;28393,8742;1295,5868;0,4717;8222,5454;17174,7481;207358,9685
25/01/10;13,6301;28393,8742;1295,5868;0,471;8222,5454;17174,7481;207358,9685
26/01/10;13,6301;28393,8742;1295,5868;0,4721;8222,5454;17174,7481;207358,9685
27/01/10;13,6301;28393,8742;1295,5868;0,4639;8222,5454;17174,7481;207358,9685
28/01/10;13,6301;28393,8742;1295,5868;0,4577;8222,5454;17174,7481;207358,9685
29/01/10;13,6301;28393,8742;1295,5868;0,4577;8222,5454;17174,7481;207358,9685
01/02/10;13,6301;28393,8742;1295,5868;0,4593;8222,5454;17174,7481;207358,9685
02/02/10;13,6301;28393,8742;1295,5868;0,4706;8222,5454;17174,7481;207358,9685
03/02/10;13,6301;28393,8742;1295,5868;0,4647;8222,5454;17174,7481;207358,9685
04/02/10;13,6301;28393,8742;1295,5868;0,4495;8222,5454;17174,7481;207358,9685
05/02/10;13,6301;28393,8742;1295,5868;0,4425;8222,5454;17174,7481;207358,9685
