Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
15/09/04;33,4563;10324,6104;1352,4;2,2942;6254,2097;2527,3319;74958,8831
16/09/04;33,4563;10324,6104;1352,4;2,2942;6254,2097;2527,3319;74958,8831
17/09/04;33,4563;10324,6104;1352,4;2,3071;6254,2097;2527,3319;74958,8831
20/09/04;33,4563;10324,6104;1352,4;2,3071;6254,2097;2527,3319;74958,8831
21/09/04;33,4563;10324,6104;1352,4;2,2942;6254,2097;2527,3319;74958,8831
22/09/04;33,4563;10324,6104;1352,4;2,2684;6254,2097;2527,3319;74958,8831
23/09/04;33,4563;10324,6104;1352,4;2,2555;6254,2097;2527,3319;74958,8831
24/09/04;33,4563;10324,6104;1352,4;2,2684;6254,2097;2527,3319;74958,8831
27/09/04;33,4563;10324,6104;1352,4;2,2555;6254,2097;2527,3319;74958,8831
28/09/04;33,4563;10324,6104;1352,4;2,2426;6254,2097;2527,3319;74958,8831
29/09/04;33,4563;10324,6104;1352,4;2,2684;6254,2097;2527,3319;74958,8831
30/09/04;30,8406;10603,767;978,103;2,2414;5700,4518;2543,248;74644,787
01/10/04;30,8406;10603,767;978,103;2,2542;5700,4518;2543,248;74644,787
04/10/04;30,8406;10603,767;978,103;2,2926;5700,4518;2543,248;74644,787
05/10/04;30,8406;10603,767;978,103;2,2926;5700,4518;2543,248;74644,787
06/10/04;30,8406;10603,767;978,103;2,2798;5700,4518;2543,248;74644,787
07/10/04;30,8406;10603,767;978,103;2,267;5700,4518;2543,248;74644,787
08/10/04;30,8406;10603,767;978,103;2,2798;5700,4518;2543,248;74644,787
11/10/04;30,8406;10603,767;978,103;2,2798;5700,4518;2543,248;74644,787
12/10/04;30,8406;10603,767;978,103;2,267;5700,4518;2543,248;74644,787
13/10/04;30,8406;10603,767;978,103;2,2926;5700,4518;2543,248;74644,787
14/10/04;30,8406;10603,767;978,103;2,267;5700,4518;2543,248;74644,787
15/10/04;30,8406;10603,767;978,103;2,267;5700,4518;2543,248;74644,787
18/10/04;30,8406;10603,767;978,103;2,2542;5700,4518;2543,248;74644,787
19/10/04;30,8406;10603,767;978,103;2,2414;5700,4518;2543,248;74644,787
20/10/04;30,8406;10603,767;978,103;2,2414;5700,4518;2543,248;74644,787
21/10/04;30,8406;10603,767;978,103;2,2542;5700,4518;2543,248;74644,787
22/10/04;30,8406;10603,767;978,103;2,2926;5700,4518;2543,248;74644,787
25/10/04;30,8406;10603,767;978,103;2,2798;5700,4518;2543,248;74644,787
26/10/04;30,8406;10603,767;978,103;2,2798;5700,4518;2543,248;74644,787
27/10/04;30,8406;10603,767;978,103;2,3054;5700,4518;2543,248;74644,787
28/10/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
29/10/04;30,8406;10603,767;978,103;2,3695;5700,4518;2543,248;74644,787
01/11/04;30,8406;10603,767;978,103;2,3823;5700,4518;2543,248;74644,787
02/11/04;30,8406;10603,767;978,103;2,3823;5700,4518;2543,248;74644,787
03/11/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
04/11/04;30,8406;10603,767;978,103;2,3311;5700,4518;2543,248;74644,787
05/11/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
08/11/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
09/11/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
10/11/04;30,8406;10603,767;978,103;2,3695;5700,4518;2543,248;74644,787
11/11/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
12/11/04;30,8406;10603,767;978,103;2,3695;5700,4518;2543,248;74644,787
15/11/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
16/11/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
17/11/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
18/11/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
19/11/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
22/11/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
23/11/04;30,8406;10603,767;978,103;2,4335;5700,4518;2543,248;74644,787
24/11/04;30,8406;10603,767;978,103;2,4463;5700,4518;2543,248;74644,787
25/11/04;30,8406;10603,767;978,103;2,4591;5700,4518;2543,248;74644,787
26/11/04;30,8406;10603,767;978,103;2,4463;5700,4518;2543,248;74644,787
29/11/04;30,8406;10603,767;978,103;2,4335;5700,4518;2543,248;74644,787
30/11/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
01/12/04;30,8406;10603,767;978,103;2,3951;5700,4518;2543,248;74644,787
02/12/04;30,8406;10603,767;978,103;2,3823;5700,4518;2543,248;74644,787
03/12/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
06/12/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
07/12/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
08/12/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
09/12/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
10/12/04;30,8406;10603,767;978,103;2,3439;5700,4518;2543,248;74644,787
13/12/04;30,8406;10603,767;978,103;2,3567;5700,4518;2543,248;74644,787
14/12/04;30,8406;10603,767;978,103;2,3951;5700,4518;2543,248;74644,787
15/12/04;30,8406;10603,767;978,103;2,3951;5700,4518;2543,248;74644,787
16/12/04;30,8406;10603,767;978,103;2,3951;5700,4518;2543,248;74644,787
17/12/04;30,8406;10603,767;978,103;2,3951;5700,4518;2543,248;74644,787
20/12/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
21/12/04;30,8406;10603,767;978,103;2,4207;5700,4518;2543,248;74644,787
22/12/04;30,8406;10603,767;978,103;2,4207;5700,4518;2543,248;74644,787
23/12/04;30,8406;10603,767;978,103;2,4207;5700,4518;2543,248;74644,787
24/12/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
27/12/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
28/12/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
29/12/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
30/12/04;30,8406;10603,767;978,103;2,4079;5700,4518;2543,248;74644,787
31/12/04;28,4031;10107,104;1725,8;2,2671;6156,4879;2715,53;67709,596
03/01/05;28,4031;10107,104;1725,8;2,2791;6156,4879;2715,53;67709,596
04/01/05;28,4031;10107,104;1725,8;2,2911;6156,4879;2715,53;67709,596
05/01/05;28,4031;10107,104;1725,8;2,3031;6156,4879;2715,53;67709,596
06/01/05;28,4031;10107,104;1725,8;2,3751;6156,4879;2715,53;67709,596
07/01/05;28,4031;10107,104;1725,8;2,4471;6156,4879;2715,53;67709,596
10/01/05;28,4031;10107,104;1725,8;2,3991;6156,4879;2715,53;67709,596
11/01/05;28,4031;10107,104;1725,8;2,3631;6156,4879;2715,53;67709,596
12/01/05;28,4031;10107,104;1725,8;2,3631;6156,4879;2715,53;67709,596
13/01/05;28,4031;10107,104;1725,8;2,3751;6156,4879;2715,53;67709,596
14/01/05;28,4031;10107,104;1725,8;2,3751;6156,4879;2715,53;67709,596
17/01/05;28,4031;10107,104;1725,8;2,4111;6156,4879;2715,53;67709,596
18/01/05;28,4031;10107,104;1725,8;2,4111;6156,4879;2715,53;67709,596
19/01/05;28,4031;10107,104;1725,8;2,4231;6156,4879;2715,53;67709,596
20/01/05;28,4031;10107,104;1725,8;2,4231;6156,4879;2715,53;67709,596
21/01/05;28,4031;10107,104;1725,8;2,4471;6156,4879;2715,53;67709,596
24/01/05;28,4031;10107,104;1725,8;2,4471;6156,4879;2715,53;67709,596
25/01/05;28,4031;10107,104;1725,8;2,4471;6156,4879;2715,53;67709,596
26/01/05;28,4031;10107,104;1725,8;2,4591;6156,4879;2715,53;67709,596
27/01/05;28,4031;10107,104;1725,8;2,4231;6156,4879;2715,53;67709,596
28/01/05;28,4031;10107,104;1725,8;2,4831;6156,4879;2715,53;67709,596
31/01/05;28,4031;10107,104;1725,8;2,543;6156,4879;2715,53;67709,596
01/02/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
02/02/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
03/02/05;28,4031;10107,104;1725,8;2,519;6156,4879;2715,53;67709,596
04/02/05;28,4031;10107,104;1725,8;2,507;6156,4879;2715,53;67709,596
07/02/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
08/02/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
09/02/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
10/02/05;28,4031;10107,104;1725,8;2,543;6156,4879;2715,53;67709,596
11/02/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
14/02/05;28,4031;10107,104;1725,8;2,567;6156,4879;2715,53;67709,596
15/02/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
16/02/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
17/02/05;28,4031;10107,104;1725,8;2,567;6156,4879;2715,53;67709,596
18/02/05;28,4031;10107,104;1725,8;2,579;6156,4879;2715,53;67709,596
21/02/05;28,4031;10107,104;1725,8;2,543;6156,4879;2715,53;67709,596
22/02/05;28,4031;10107,104;1725,8;2,519;6156,4879;2715,53;67709,596
23/02/05;28,4031;10107,104;1725,8;2,507;6156,4879;2715,53;67709,596
24/02/05;28,4031;10107,104;1725,8;2,507;6156,4879;2715,53;67709,596
25/02/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
28/02/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
01/03/05;28,4031;10107,104;1725,8;2,567;6156,4879;2715,53;67709,596
02/03/05;28,4031;10107,104;1725,8;2,543;6156,4879;2715,53;67709,596
03/03/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
04/03/05;28,4031;10107,104;1725,8;2,567;6156,4879;2715,53;67709,596
07/03/05;28,4031;10107,104;1725,8;2,579;6156,4879;2715,53;67709,596
08/03/05;28,4031;10107,104;1725,8;2,591;6156,4879;2715,53;67709,596
09/03/05;28,4031;10107,104;1725,8;2,603;6156,4879;2715,53;67709,596
10/03/05;28,4031;10107,104;1725,8;2,603;6156,4879;2715,53;67709,596
11/03/05;28,4031;10107,104;1725,8;2,615;6156,4879;2715,53;67709,596
14/03/05;28,4031;10107,104;1725,8;2,567;6156,4879;2715,53;67709,596
15/03/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
16/03/05;28,4031;10107,104;1725,8;2,555;6156,4879;2715,53;67709,596
17/03/05;28,4031;10107,104;1725,8;2,519;6156,4879;2715,53;67709,596
18/03/05;28,4031;10107,104;1725,8;2,543;6156,4879;2715,53;67709,596
21/03/05;28,4031;10107,104;1725,8;2,519;6156,4879;2715,53;67709,596
22/03/05;28,4031;10107,104;1725,8;2,507;6156,4879;2715,53;67709,596
23/03/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
24/03/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
29/03/05;28,4031;10107,104;1725,8;2,531;6156,4879;2715,53;67709,596
30/03/05;28,4031;10107,104;1725,8;2,4951;6156,4879;2715,53;67709,596
31/03/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
01/04/05;25,928;8447,29;1234,843;2,3795;6803,9273;2804,918;68105,368
04/04/05;25,928;8447,29;1234,843;2,3911;6803,9273;2804,918;68105,368
05/04/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
06/04/05;25,928;8447,29;1234,843;2,3911;6803,9273;2804,918;68105,368
07/04/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
08/04/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
11/04/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
12/04/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
13/04/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
14/04/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
15/04/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
18/04/05;25,928;8447,29;1234,843;2,3911;6803,9273;2804,918;68105,368
19/04/05;25,928;8447,29;1234,843;2,4026;6803,9273;2804,918;68105,368
20/04/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
21/04/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
22/04/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
25/04/05;25,928;8447,29;1234,843;2,4835;6803,9273;2804,918;68105,368
26/04/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
27/04/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
28/04/05;25,928;8447,29;1234,843;2,4026;6803,9273;2804,918;68105,368
29/04/05;25,928;8447,29;1234,843;2,4026;6803,9273;2804,918;68105,368
02/05/05;25,928;8447,29;1234,843;2,4142;6803,9273;2804,918;68105,368
03/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
04/05/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
05/05/05;25,928;8447,29;1234,843;2,4719;6803,9273;2804,918;68105,368
06/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
09/05/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
10/05/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
11/05/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
12/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
13/05/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
16/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
17/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
18/05/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
19/05/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
20/05/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
23/05/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
24/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
25/05/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
26/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
27/05/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
30/05/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
31/05/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
01/06/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
02/06/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
03/06/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
06/06/05;25,928;8447,29;1234,843;2,4142;6803,9273;2804,918;68105,368
07/06/05;25,928;8447,29;1234,843;2,3911;6803,9273;2804,918;68105,368
08/06/05;25,928;8447,29;1234,843;2,3564;6803,9273;2804,918;68105,368
09/06/05;25,928;8447,29;1234,843;2,3795;6803,9273;2804,918;68105,368
10/06/05;25,928;8447,29;1234,843;2,4026;6803,9273;2804,918;68105,368
13/06/05;25,928;8447,29;1234,843;2,4142;6803,9273;2804,918;68105,368
14/06/05;25,928;8447,29;1234,843;2,4026;6803,9273;2804,918;68105,368
15/06/05;25,928;8447,29;1234,843;2,4257;6803,9273;2804,918;68105,368
16/06/05;25,928;8447,29;1234,843;2,4142;6803,9273;2804,918;68105,368
17/06/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
20/06/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
21/06/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
22/06/05;25,928;8447,29;1234,843;2,4488;6803,9273;2804,918;68105,368
23/06/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
24/06/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
27/06/05;25,928;8447,29;1234,843;2,4604;6803,9273;2804,918;68105,368
28/06/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
29/06/05;25,928;8447,29;1234,843;2,4373;6803,9273;2804,918;68105,368
30/06/05;25,3973;10469,5801;1346,019;2,3332;6905,6899;2959,7329;70807,4562
01/07/05;25,3973;10469,5801;1346,019;2,3332;6905,6899;2959,7329;70807,4562
04/07/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
05/07/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
06/07/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
07/07/05;25,3973;10469,5801;1346,019;2,2892;6905,6899;2959,7329;70807,4562
08/07/05;25,3973;10469,5801;1346,019;2,2892;6905,6899;2959,7329;70807,4562
11/07/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
12/07/05;25,3973;10469,5801;1346,019;2,2892;6905,6899;2959,7329;70807,4562
13/07/05;25,3973;10469,5801;1346,019;2,2782;6905,6899;2959,7329;70807,4562
14/07/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
15/07/05;25,3973;10469,5801;1346,019;2,2892;6905,6899;2959,7329;70807,4562
18/07/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
19/07/05;25,3973;10469,5801;1346,019;2,3332;6905,6899;2959,7329;70807,4562
20/07/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
21/07/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
22/07/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
25/07/05;25,3973;10469,5801;1346,019;2,3332;6905,6899;2959,7329;70807,4562
26/07/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
27/07/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
28/07/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
29/07/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
01/08/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
02/08/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
03/08/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
04/08/05;25,3973;10469,5801;1346,019;2,3002;6905,6899;2959,7329;70807,4562
05/08/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
08/08/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
09/08/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
10/08/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
11/08/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
12/08/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
15/08/05;25,3973;10469,5801;1346,019;2,3222;6905,6899;2959,7329;70807,4562
16/08/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
17/08/05;25,3973;10469,5801;1346,019;2,3112;6905,6899;2959,7329;70807,4562
18/08/05;25,3973;10469,5801;1346,019;2,3332;6905,6899;2959,7329;70807,4562
19/08/05;25,3973;10469,5801;1346,019;2,3552;6905,6899;2959,7329;70807,4562
22/08/05;25,3973;10469,5801;1346,019;2,3772;6905,6899;2959,7329;70807,4562
23/08/05;25,3973;10469,5801;1346,019;2,3992;6905,6899;2959,7329;70807,4562
24/08/05;25,3973;10469,5801;1346,019;2,3882;6905,6899;2959,7329;70807,4562
25/08/05;25,3973;10469,5801;1346,019;2,3772;6905,6899;2959,7329;70807,4562
26/08/05;25,3973;10469,5801;1346,019;2,3552;6905,6899;2959,7329;70807,4562
29/08/05;25,3973;10469,5801;1346,019;2,3552;6905,6899;2959,7329;70807,4562
30/08/05;25,3973;10469,5801;1346,019;2,3992;6905,6899;2959,7329;70807,4562
31/08/05;25,3973;10469,5801;1346,019;2,3992;6905,6899;2959,7329;70807,4562
01/09/05;25,3973;10469,5801;1346,019;2,4213;6905,6899;2959,7329;70807,4562
02/09/05;25,3973;10469,5801;1346,019;2,4323;6905,6899;2959,7329;70807,4562
05/09/05;25,3973;10469,5801;1346,019;2,4653;6905,6899;2959,7329;70807,4562
06/09/05;25,3973;10469,5801;1346,019;2,4653;6905,6899;2959,7329;70807,4562
07/09/05;25,3973;10469,5801;1346,019;2,4653;6905,6899;2959,7329;70807,4562
08/09/05;25,3973;10469,5801;1346,019;2,4543;6905,6899;2959,7329;70807,4562
09/09/05;25,3973;10469,5801;1346,019;2,4433;6905,6899;2959,7329;70807,4562
12/09/05;25,3973;10469,5801;1346,019;2,4433;6905,6899;2959,7329;70807,4562
13/09/05;25,3973;10469,5801;1346,019;2,4213;6905,6899;2959,7329;70807,4562
14/09/05;25,3973;10469,5801;1346,019;2,4653;6905,6899;2959,7329;70807,4562
15/09/05;25,3973;10469,5801;1346,019;2,4543;6905,6899;2959,7329;70807,4562
16/09/05;25,3973;10469,5801;1346,019;2,4653;6905,6899;2959,7329;70807,4562
19/09/05;25,3973;10469,5801;1346,019;2,4543;6905,6899;2959,7329;70807,4562
20/09/05;25,3973;10469,5801;1346,019;2,4653;6905,6899;2959,7329;70807,4562
21/09/05;25,3973;10469,5801;1346,019;2,4543;6905,6899;2959,7329;70807,4562
22/09/05;25,3973;10469,5801;1346,019;2,4323;6905,6899;2959,7329;70807,4562
23/09/05;25,3973;10469,5801;1346,019;2,4543;6905,6899;2959,7329;70807,4562
26/09/05;25,3973;10469,5801;1346,019;2,5093;6905,6899;2959,7329;70807,4562
27/09/05;25,3973;10469,5801;1346,019;2,4983;6905,6899;2959,7329;70807,4562
28/09/05;25,3973;10469,5801;1346,019;2,4983;6905,6899;2959,7329;70807,4562
29/09/05;25,3973;10469,5801;1346,019;2,4983;6905,6899;2959,7329;70807,4562
30/09/05;24,7701;10067,693;1163,015;2,4184;7524,5963;3111,339;71831,051
03/10/05;24,7701;10067,693;1163,015;2,4499;7524,5963;3111,339;71831,051
04/10/05;24,7701;10067,693;1163,015;2,4394;7524,5963;3111,339;71831,051
05/10/05;24,7701;10067,693;1163,015;2,5022;7524,5963;3111,339;71831,051
06/10/05;24,7701;10067,693;1163,015;2,4917;7524,5963;3111,339;71831,051
07/10/05;24,7701;10067,693;1163,015;2,4499;7524,5963;3111,339;71831,051
10/10/05;24,7701;10067,693;1163,015;2,4394;7524,5963;3111,339;71831,051
11/10/05;24,7701;10067,693;1163,015;2,4499;7524,5963;3111,339;71831,051
12/10/05;24,7701;10067,693;1163,015;2,4289;7524,5963;3111,339;71831,051
13/10/05;24,7701;10067,693;1163,015;2,3975;7524,5963;3111,339;71831,051
14/10/05;24,7701;10067,693;1163,015;2,408;7524,5963;3111,339;71831,051
17/10/05;24,7701;10067,693;1163,015;2,387;7524,5963;3111,339;71831,051
18/10/05;24,7701;10067,693;1163,015;2,3766;7524,5963;3111,339;71831,051
19/10/05;24,7701;10067,693;1163,015;2,3556;7524,5963;3111,339;71831,051
20/10/05;24,7701;10067,693;1163,015;2,3347;7524,5963;3111,339;71831,051
21/10/05;24,7701;10067,693;1163,015;2,3137;7524,5963;3111,339;71831,051
24/10/05;24,7701;10067,693;1163,015;2,3556;7524,5963;3111,339;71831,051
25/10/05;24,7701;10067,693;1163,015;2,3556;7524,5963;3111,339;71831,051
26/10/05;24,7701;10067,693;1163,015;2,3137;7524,5963;3111,339;71831,051
27/10/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
28/10/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
31/10/05;24,7701;10067,693;1163,015;2,2091;7524,5963;3111,339;71831,051
01/11/05;24,7701;10067,693;1163,015;2,2614;7524,5963;3111,339;71831,051
02/11/05;24,7701;10067,693;1163,015;2,2509;7524,5963;3111,339;71831,051
03/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
04/11/05;24,7701;10067,693;1163,015;2,23;7524,5963;3111,339;71831,051
07/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
08/11/05;24,7701;10067,693;1163,015;2,2509;7524,5963;3111,339;71831,051
09/11/05;24,7701;10067,693;1163,015;2,2719;7524,5963;3111,339;71831,051
10/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
11/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
14/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
15/11/05;24,7701;10067,693;1163,015;2,2195;7524,5963;3111,339;71831,051
16/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
17/11/05;24,7701;10067,693;1163,015;2,2509;7524,5963;3111,339;71831,051
18/11/05;24,7701;10067,693;1163,015;2,23;7524,5963;3111,339;71831,051
21/11/05;24,7701;10067,693;1163,015;2,2509;7524,5963;3111,339;71831,051
22/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
23/11/05;24,7701;10067,693;1163,015;2,23;7524,5963;3111,339;71831,051
24/11/05;24,7701;10067,693;1163,015;2,2405;7524,5963;3111,339;71831,051
25/11/05;24,7701;10067,693;1163,015;2,23;7524,5963;3111,339;71831,051
28/11/05;24,7701;10067,693;1163,015;2,2091;7524,5963;3111,339;71831,051
29/11/05;24,7701;10067,693;1163,015;2,2195;7524,5963;3111,339;71831,051
30/11/05;24,7701;10067,693;1163,015;2,2091;7524,5963;3111,339;71831,051
01/12/05;24,7701;10067,693;1163,015;2,2195;7524,5963;3111,339;71831,051
02/12/05;24,7701;10067,693;1163,015;2,2091;7524,5963;3111,339;71831,051
05/12/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
06/12/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
07/12/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
08/12/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
09/12/05;24,7701;10067,693;1163,015;2,1881;7524,5963;3111,339;71831,051
12/12/05;24,7701;10067,693;1163,015;2,1881;7524,5963;3111,339;71831,051
13/12/05;24,7701;10067,693;1163,015;2,1986;7524,5963;3111,339;71831,051
14/12/05;24,7701;10067,693;1163,015;2,1776;7524,5963;3111,339;71831,051
15/12/05;24,7701;10067,693;1163,015;2,1881;7524,5963;3111,339;71831,051
16/12/05;24,7701;10067,693;1163,015;2,1881;7524,5963;3111,339;71831,051
19/12/05;24,7701;10067,693;1163,015;2,1776;7524,5963;3111,339;71831,051
20/12/05;24,7701;10067,693;1163,015;2,1672;7524,5963;3111,339;71831,051
21/12/05;24,7701;10067,693;1163,015;2,3556;7524,5963;3111,339;71831,051
