Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
23/08/10;11,4546;10148,078;632,183;0,4244;4537,9359;10969,997;120258,996
24/08/10;11,4546;10148,078;632,183;0,4154;4537,9359;10969,997;120258,996
25/08/10;11,4546;10148,078;632,183;0,4105;4537,9359;10969,997;120258,996
26/08/10;11,4546;10148,078;632,183;0,4177;4537,9359;10969,997;120258,996
27/08/10;11,4546;10148,078;632,183;0,4192;4537,9359;10969,997;120258,996
30/08/10;11,4546;10148,078;632,183;0,4076;4537,9359;10969,997;120258,996
31/08/10;11,4546;10148,078;632,183;0,4032;4537,9359;10969,997;120258,996
01/09/10;11,4546;10148,078;632,183;0,423;4537,9359;10969,997;120258,996
02/09/10;11,4546;10148,078;632,183;0,4242;4537,9359;10969,997;120258,996
03/09/10;11,4546;10148,078;632,183;0,423;4537,9359;10969,997;120258,996
06/09/10;11,4546;10148,078;632,183;0,4259;4537,9359;10969,997;120258,996
07/09/10;11,4546;10148,078;632,183;0,4175;4537,9359;10969,997;120258,996
08/09/10;11,4546;10148,078;632,183;0,4198;4537,9359;10969,997;120258,996
09/09/10;11,4546;10148,078;632,183;0,4271;4537,9359;10969,997;120258,996
10/09/10;11,4546;10148,078;632,183;0,423;4537,9359;10969,997;120258,996
13/09/10;11,4546;10148,078;632,183;0,4306;4537,9359;10969,997;120258,996
14/09/10;11,4546;10148,078;632,183;0,4282;4537,9359;10969,997;120258,996
15/09/10;11,4546;10148,078;632,183;0,4244;4537,9359;10969,997;120258,996
16/09/10;11,4546;10148,078;632,183;0,4198;4537,9359;10969,997;120258,996
17/09/10;11,4546;10148,078;632,183;0,4137;4537,9359;10969,997;120258,996
20/09/10;11,4546;10148,078;632,183;0,418;4537,9359;10969,997;120258,996
21/09/10;11,4546;10148,078;632,183;0,4201;4537,9359;10969,997;120258,996
22/09/10;11,4546;10148,078;632,183;0,414;4537,9359;10969,997;120258,996
23/09/10;11,4546;10148,078;632,183;0,411;4537,9359;10969,997;120258,996
24/09/10;11,4546;10148,078;632,183;0,4166;4537,9359;10969,997;120258,996
27/09/10;11,4546;10148,078;632,183;0,4105;4537,9359;10969,997;120258,996
28/09/10;11,4546;10148,078;632,183;0,4145;4537,9359;10969,997;120258,996
29/09/10;11,4546;10148,078;632,183;0,4046;4537,9359;10969,997;120258,996
30/09/10;11,9634;8104,321;586,075;0,41;4544,3274;11084,291;119702,821
01/10/10;11,9634;8104,321;586,075;0,4057;4544,3274;11084,291;119702,821
04/10/10;11,9634;8104,321;586,075;0,4077;4544,3274;11084,291;119702,821
05/10/10;11,9634;8104,321;586,075;0,4276;4544,3274;11084,291;119702,821
06/10/10;11,9634;8104,321;586,075;0,4276;4544,3274;11084,291;119702,821
07/10/10;11,9634;8104,321;586,075;0,4267;4544,3274;11084,291;119702,821
08/10/10;11,9634;8104,321;586,075;0,4258;4544,3274;11084,291;119702,821
11/10/10;11,9634;8104,321;586,075;0,425;4544,3274;11084,291;119702,821
12/10/10;11,9634;8104,321;586,075;0,4244;4544,3274;11084,291;119702,821
13/10/10;11,9634;8104,321;586,075;0,4388;4544,3274;11084,291;119702,821
14/10/10;11,9634;8104,321;586,075;0,4354;4544,3274;11084,291;119702,821
15/10/10;11,9634;8104,321;586,075;0,4423;4544,3274;11084,291;119702,821
18/10/10;11,9634;8104,321;586,075;0,4529;4544,3274;11084,291;119702,821
19/10/10;11,9634;8104,321;586,075;0,4498;4544,3274;11084,291;119702,821
20/10/10;11,9634;8104,321;586,075;0,457;4544,3274;11084,291;119702,821
21/10/10;11,9634;8104,321;586,075;0,4555;4544,3274;11084,291;119702,821
22/10/10;11,9634;8104,321;586,075;0,4567;4544,3274;11084,291;119702,821
25/10/10;11,9634;8104,321;586,075;0,4469;4544,3274;11084,291;119702,821
26/10/10;11,9634;8104,321;586,075;0,4492;4544,3274;11084,291;119702,821
27/10/10;11,9634;8104,321;586,075;0,4518;4544,3274;11084,291;119702,821
28/10/10;11,9634;8104,321;586,075;0,4503;4544,3274;11084,291;119702,821
29/10/10;11,9634;8104,321;586,075;0,4374;4544,3274;11084,291;119702,821
01/11/10;11,9634;8104,321;586,075;0,4279;4544,3274;11084,291;119702,821
02/11/10;11,9634;8104,321;586,075;0,4368;4544,3274;11084,291;119702,821
03/11/10;11,9634;8104,321;586,075;0,4299;4544,3274;11084,291;119702,821
04/11/10;11,9634;8104,321;586,075;0,4405;4544,3274;11084,291;119702,821
05/11/10;11,9634;8104,321;586,075;0,4227;4544,3274;11084,291;119702,821
08/11/10;11,9634;8104,321;586,075;0,4267;4544,3274;11084,291;119702,821
09/11/10;11,9634;8104,321;586,075;0,4325;4544,3274;11084,291;119702,821
10/11/10;11,9634;8104,321;586,075;0,4157;4544,3274;11084,291;119702,821
11/11/10;11,9634;8104,321;586,075;0,4163;4544,3274;11084,291;119702,821
12/11/10;11,9634;8104,321;586,075;0,4181;4544,3274;11084,291;119702,821
15/11/10;11,9634;8104,321;586,075;0,4192;4544,3274;11084,291;119702,821
16/11/10;11,9634;8104,321;586,075;0,4108;4544,3274;11084,291;119702,821
17/11/10;11,9634;8104,321;586,075;0,4123;4544,3274;11084,291;119702,821
18/11/10;11,9634;8104,321;586,075;0,4155;4544,3274;11084,291;119702,821
19/11/10;11,9634;8104,321;586,075;0,4149;4544,3274;11084,291;119702,821
22/11/10;11,9634;8104,321;586,075;0,3996;4544,3274;11084,291;119702,821
23/11/10;11,9634;8104,321;586,075;0,3921;4544,3274;11084,291;119702,821
24/11/10;11,9634;8104,321;586,075;0,3933;4544,3274;11084,291;119702,821
25/11/10;11,9634;8104,321;586,075;0,3907;4544,3274;11084,291;119702,821
26/11/10;11,9634;8104,321;586,075;0,3901;4544,3274;11084,291;119702,821
29/11/10;11,9634;8104,321;586,075;0,3719;4544,3274;11084,291;119702,821
30/11/10;11,9634;8104,321;586,075;0,3682;4544,3274;11084,291;119702,821
01/12/10;11,9634;8104,321;586,075;0,3832;4544,3274;11084,291;119702,821
02/12/10;11,9634;8104,321;586,075;0,3964;4544,3274;11084,291;119702,821
03/12/10;11,9634;8104,321;586,075;0,3947;4544,3274;11084,291;119702,821
06/12/10;11,9634;8104,321;586,075;0,3938;4544,3274;11084,291;119702,821
07/12/10;11,9634;8104,321;586,075;0,3912;4544,3274;11084,291;119702,821
08/12/10;11,9634;8104,321;586,075;0,401;4544,3274;11084,291;119702,821
09/12/10;11,9634;8104,321;586,075;0,4065;4544,3274;11084,291;119702,821
10/12/10;11,9634;8104,321;586,075;0,4048;4544,3274;11084,291;119702,821
13/12/10;11,9634;8104,321;586,075;0,408;4544,3274;11084,291;119702,821
14/12/10;11,9634;8104,321;586,075;0,4077;4544,3274;11084,291;119702,821
15/12/10;11,9634;8104,321;586,075;0,3964;4544,3274;11084,291;119702,821
16/12/10;11,9634;8104,321;586,075;0,3889;4544,3274;11084,291;119702,821
17/12/10;11,9634;8104,321;586,075;0,3823;4544,3274;11084,291;119702,821
20/12/10;11,9634;8104,321;586,075;0,3907;4544,3274;11084,291;119702,821
21/12/10;11,9634;8104,321;586,075;0,3947;4544,3274;11084,291;119702,821
22/12/10;11,9634;8104,321;586,075;0,3947;4544,3274;11084,291;119702,821
23/12/10;11,9634;8104,321;586,075;0,3967;4544,3274;11084,291;119702,821
27/12/10;11,9634;8104,321;586,075;0,3895;4544,3274;11084,291;119702,821
28/12/10;11,9634;8104,321;586,075;0,3849;4544,3274;11084,291;119702,821
29/12/10;11,9634;8104,321;586,075;0,3855;4544,3274;11084,291;119702,821
30/12/10;11,8886;6337,209;609,04;0,3813;4186,4057;10979,019;118616,79
03/01/11;11,8886;6337,209;609,04;0,3865;4186,4057;10979,019;118616,79
04/01/11;11,8886;6337,209;609,04;0,3906;4186,4057;10979,019;118616,79
05/01/11;11,8886;6337,209;609,04;0,3947;4186,4057;10979,019;118616,79
06/01/11;11,8886;6337,209;609,04;0,3903;4186,4057;10979,019;118616,79
07/01/11;11,8886;6337,209;609,04;0,3839;4186,4057;10979,019;118616,79
10/01/11;11,8886;6337,209;609,04;0,3653;4186,4057;10979,019;118616,79
11/01/11;11,8886;6337,209;609,04;0,3717;4186,4057;10979,019;118616,79
12/01/11;11,8886;6337,209;609,04;0,4026;4186,4057;10979,019;118616,79
13/01/11;11,8886;6337,209;609,04;0,4028;4186,4057;10979,019;118616,79
14/01/11;11,8886;6337,209;609,04;0,4157;4186,4057;10979,019;118616,79
17/01/11;11,8886;6337,209;609,04;0,4058;4186,4057;10979,019;118616,79
18/01/11;11,8886;6337,209;609,04;0,4148;4186,4057;10979,019;118616,79
19/01/11;11,8886;6337,209;609,04;0,4197;4186,4057;10979,019;118616,79
20/01/11;11,8886;6337,209;609,04;0,4256;4186,4057;10979,019;118616,79
21/01/11;11,8886;6337,209;609,04;0,4357;4186,4057;10979,019;118616,79
24/01/11;11,8886;6337,209;609,04;0,4354;4186,4057;10979,019;118616,79
25/01/11;11,8886;6337,209;609,04;0,4288;4186,4057;10979,019;118616,79
26/01/11;11,8886;6337,209;609,04;0,4194;4186,4057;10979,019;118616,79
27/01/11;11,8886;6337,209;609,04;0,4337;4186,4057;10979,019;118616,79
28/01/11;11,8886;6337,209;609,04;0,4343;4186,4057;10979,019;118616,79
31/01/11;11,8886;6337,209;609,04;0,4404;4186,4057;10979,019;118616,79
01/02/11;11,8886;6337,209;609,04;0,4401;4186,4057;10979,019;118616,79
02/02/11;11,8886;6337,209;609,04;0,45;4186,4057;10979,019;118616,79
03/02/11;11,8886;6337,209;609,04;0,443;4186,4057;10979,019;118616,79
04/02/11;11,8886;6337,209;609,04;0,4477;4186,4057;10979,019;118616,79
07/02/11;11,8886;6337,209;609,04;0,4497;4186,4057;10979,019;118616,79
08/02/11;11,8886;6337,209;609,04;0,4459;4186,4057;10979,019;118616,79
09/02/11;11,8886;6337,209;609,04;0,4375;4186,4057;10979,019;118616,79
10/02/11;11,8886;6337,209;609,04;0,4343;4186,4057;10979,019;118616,79
11/02/11;11,8886;6337,209;609,04;0,434;4186,4057;10979,019;118616,79
14/02/11;11,8886;6337,209;609,04;0,4264;4186,4057;10979,019;118616,79
15/02/11;11,8886;6337,209;609,04;0,4372;4186,4057;10979,019;118616,79
16/02/11;11,8886;6337,209;609,04;0,4582;4186,4057;10979,019;118616,79
17/02/11;11,8886;6337,209;609,04;0,4584;4186,4057;10979,019;118616,79
18/02/11;11,8886;6337,209;609,04;0,4567;4186,4057;10979,019;118616,79
21/02/11;11,8886;6337,209;609,04;0,4334;4186,4057;10979,019;118616,79
22/02/11;11,8886;6337,209;609,04;0,4299;4186,4057;10979,019;118616,79
23/02/11;11,8886;6337,209;609,04;0,4288;4186,4057;10979,019;118616,79
24/02/11;11,8886;6337,209;609,04;0,42;4186,4057;10979,019;118616,79
25/02/11;11,8886;6337,209;609,04;0,4247;4186,4057;10979,019;118616,79
28/02/11;11,8886;6337,209;609,04;0,4261;4186,4057;10979,019;118616,79
01/03/11;11,8886;6337,209;609,04;0,4168;4186,4057;10979,019;118616,79
02/03/11;11,8886;6337,209;609,04;0,4159;4186,4057;10979,019;118616,79
03/03/11;11,8886;6337,209;609,04;0,4127;4186,4057;10979,019;118616,79
04/03/11;11,8886;6337,209;609,04;0,4177;4186,4057;10979,019;118616,79
07/03/11;11,8886;6337,209;609,04;0,4116;4186,4057;10979,019;118616,79
08/03/11;11,8886;6337,209;609,04;0,4148;4186,4057;10979,019;118616,79
09/03/11;11,8886;6337,209;609,04;0,4209;4186,4057;10979,019;118616,79
10/03/11;11,8886;6337,209;609,04;0,413;4186,4057;10979,019;118616,79
11/03/11;11,8886;6337,209;609,04;0,4078;4186,4057;10979,019;118616,79
14/03/11;11,8886;6337,209;609,04;0,4145;4186,4057;10979,019;118616,79
15/03/11;11,8886;6337,209;609,04;0,4104;4186,4057;10979,019;118616,79
16/03/11;11,8886;6337,209;609,04;0,4008;4186,4057;10979,019;118616,79
17/03/11;11,8886;6337,209;609,04;0,4046;4186,4057;10979,019;118616,79
18/03/11;11,8886;6337,209;609,04;0,4104;4186,4057;10979,019;118616,79
21/03/11;11,8886;6337,209;609,04;0,413;4186,4057;10979,019;118616,79
22/03/11;11,8886;6337,209;609,04;0,4116;4186,4057;10979,019;118616,79
23/03/11;11,8886;6337,209;609,04;0,4066;4186,4057;10979,019;118616,79
24/03/11;11,8886;6337,209;609,04;0,4075;4186,4057;10979,019;118616,79
25/03/11;11,8886;6337,209;609,04;0,4078;4186,4057;10979,019;118616,79
28/03/11;11,8886;6337,209;609,04;0,4002;4186,4057;10979,019;118616,79
29/03/11;11,8886;6337,209;609,04;0,3507;4186,4057;10979,019;118616,79
30/03/11;11,8886;6337,209;609,04;0,3566;4186,4057;10979,019;118616,79
31/03/11;11,8963;8372,68;569,052;0,3455;3854,0514;11153,599;120610,709
01/04/11;11,8963;8372,68;569,052;0,3504;3854,0514;11153,599;120610,709
04/04/11;11,8963;8372,68;569,052;0,3433;3854,0514;11153,599;120610,709
05/04/11;11,8963;8372,68;569,052;0,3404;3854,0514;11153,599;120610,709
06/04/11;11,8963;8372,68;569,052;0,3539;3854,0514;11153,599;120610,709
07/04/11;11,8963;8372,68;569,052;0,3544;3854,0514;11153,599;120610,709
08/04/11;11,8963;8372,68;569,052;0,3564;3854,0514;11153,599;120610,709
11/04/11;11,8963;8372,68;569,052;0,3541;3854,0514;11153,599;120610,709
12/04/11;11,8963;8372,68;569,052;0,3541;3854,0514;11153,599;120610,709
13/04/11;11,8963;8372,68;569,052;0,3521;3854,0514;11153,599;120610,709
14/04/11;11,8963;8372,68;569,052;0,3435;3854,0514;11153,599;120610,709
15/04/11;11,8963;8372,68;569,052;0,3398;3854,0514;11153,599;120610,709
18/04/11;11,8963;8372,68;569,052;0,3292;3854,0514;11153,599;120610,709
19/04/11;11,8963;8372,68;569,052;0,3318;3854,0514;11153,599;120610,709
20/04/11;11,8963;8372,68;569,052;0,3266;3854,0514;11153,599;120610,709
21/04/11;11,8963;8372,68;569,052;0,3335;3854,0514;11153,599;120610,709
26/04/11;11,8963;8372,68;569,052;0,3367;3854,0514;11153,599;120610,709
27/04/11;11,8963;8372,68;569,052;0,3447;3854,0514;11153,599;120610,709
28/04/11;11,8963;8372,68;569,052;0,3461;3854,0514;11153,599;120610,709
29/04/11;11,8963;8372,68;569,052;0,3467;3854,0514;11153,599;120610,709
02/05/11;11,8963;8372,68;569,052;0,345;3854,0514;11153,599;120610,709
03/05/11;11,8963;8372,68;569,052;0,3473;3854,0514;11153,599;120610,709
04/05/11;11,8963;8372,68;569,052;0,3421;3854,0514;11153,599;120610,709
05/05/11;11,8963;8372,68;569,052;0,3372;3854,0514;11153,599;120610,709
06/05/11;11,8963;8372,68;569,052;0,3421;3854,0514;11153,599;120610,709
09/05/11;11,8963;8372,68;569,052;0,3341;3854,0514;11153,599;120610,709
10/05/11;11,8963;8372,68;569,052;0,3372;3854,0514;11153,599;120610,709
11/05/11;11,8963;8372,68;569,052;0,3372;3854,0514;11153,599;120610,709
12/05/11;11,8963;8372,68;569,052;0,3369;3854,0514;11153,599;120610,709
13/05/11;11,8963;8372,68;569,052;0,3301;3854,0514;11153,599;120610,709
16/05/11;11,8963;8372,68;569,052;0,3241;3854,0514;11153,599;120610,709
17/05/11;11,8963;8372,68;569,052;0,3229;3854,0514;11153,599;120610,709
18/05/11;11,8963;8372,68;569,052;0,3172;3854,0514;11153,599;120610,709
19/05/11;11,8963;8372,68;569,052;0,3163;3854,0514;11153,599;120610,709
20/05/11;11,8963;8372,68;569,052;0,3129;3854,0514;11153,599;120610,709
23/05/11;11,8963;8372,68;569,052;0,2988;3854,0514;11153,599;120610,709
24/05/11;11,8963;8372,68;569,052;0,298;3854,0514;11153,599;120610,709
25/05/11;11,8963;8372,68;569,052;0,31;3854,0514;11153,599;120610,709
26/05/11;11,8963;8372,68;569,052;0,3077;3854,0514;11153,599;120610,709
27/05/11;11,8963;8372,68;569,052;0,308;3854,0514;11153,599;120610,709
30/05/11;11,8963;8372,68;569,052;0,306;3854,0514;11153,599;120610,709
31/05/11;11,8963;8372,68;569,052;0,3126;3854,0514;11153,599;120610,709
01/06/11;11,8963;8372,68;569,052;0,3023;3854,0514;11153,599;120610,709
02/06/11;11,8963;8372,68;569,052;0,2861;3854,0514;11153,599;120610,709
03/06/11;11,8963;8372,68;569,052;0,2931;3854,0514;11153,599;120610,709
06/06/11;11,8963;8372,68;569,052;0,2815;3854,0514;11153,599;120610,709
07/06/11;11,8963;8372,68;569,052;0,2728;3854,0514;11153,599;120610,709
08/06/11;11,8963;8372,68;569,052;0,2639;3854,0514;11153,599;120610,709
09/06/11;11,8963;8372,68;569,052;0,2655;3854,0514;11153,599;120610,709
10/06/11;11,8963;8372,68;569,052;0,2625;3854,0514;11153,599;120610,709
13/06/11;11,8963;8372,68;569,052;0,2621;3854,0514;11153,599;120610,709
14/06/11;11,8963;8372,68;569,052;0,2591;3854,0514;11153,599;120610,709
15/06/11;11,8963;8372,68;569,052;0,2457;3854,0514;11153,599;120610,709
16/06/11;11,8963;8372,68;569,052;0,2406;3854,0514;11153,599;120610,709
17/06/11;11,8963;8372,68;569,052;0,2424;3854,0514;11153,599;120610,709
20/06/11;11,8963;8372,68;569,052;0,2442;3854,0514;11153,599;120610,709
21/06/11;11,8963;8372,68;569,052;0,2485;3854,0514;11153,599;120610,709
22/06/11;11,8963;8372,68;569,052;0,2465;3854,0514;11153,599;120610,709
23/06/11;11,8963;8372,68;569,052;0,2338;3854,0514;11153,599;120610,709
24/06/11;11,8963;8372,68;569,052;0,2316;3854,0514;11153,599;120610,709
27/06/11;11,8963;8372,68;569,052;0,2334;3854,0514;11153,599;120610,709
28/06/11;11,8963;8372,68;569,052;0,2313;3854,0514;11153,599;120610,709
29/06/11;11,8963;8372,68;569,052;0,2337;3854,0514;11153,599;120610,709
30/06/11;11,4304;5810,833;595,685;0,2834;3421,8965;12072,951;119735,395
01/07/11;11,4304;5810,833;595,685;0,2909;3421,8965;12072,951;119735,395
04/07/11;11,4304;5810,833;595,685;0,3049;3421,8965;12072,951;119735,395
05/07/11;11,4304;5810,833;595,685;0,2972;3421,8965;12072,951;119735,395
06/07/11;11,4304;5810,833;595,685;0,2776;3421,8965;12072,951;119735,395
07/07/11;11,4304;5810,833;595,685;0,2776;3421,8965;12072,951;119735,395
08/07/11;11,4304;5810,833;595,685;0,2614;3421,8965;12072,951;119735,395
11/07/11;11,4304;5810,833;595,685;0,2541;3421,8965;12072,951;119735,395
12/07/11;11,4304;5810,833;595,685;0,2681;3421,8965;12072,951;119735,395
13/07/11;11,4304;5810,833;595,685;0,2636;3421,8965;12072,951;119735,395
14/07/11;11,4304;5810,833;595,685;0,2564;3421,8965;12072,951;119735,395
15/07/11;11,4304;5810,833;595,685;0,252;3421,8965;12072,951;119735,395
18/07/11;11,4304;5810,833;595,685;0,2393;3421,8965;12072,951;119735,395
19/07/11;11,4304;5810,833;595,685;0,244;3421,8965;12072,951;119735,395
20/07/11;11,4304;5810,833;595,685;0,255;3421,8965;12072,951;119735,395
21/07/11;11,4304;5810,833;595,685;0,2804;3421,8965;12072,951;119735,395
22/07/11;11,4304;5810,833;595,685;0,2719;3421,8965;12072,951;119735,395
25/07/11;11,4304;5810,833;595,685;0,2517;3421,8965;12072,951;119735,395
26/07/11;11,4304;5810,833;595,685;0,2519;3421,8965;12072,951;119735,395
27/07/11;11,4304;5810,833;595,685;0,2376;3421,8965;12072,951;119735,395
28/07/11;11,4304;5810,833;595,685;0,2425;3421,8965;12072,951;119735,395
29/07/11;11,4304;5810,833;595,685;0,245;3421,8965;12072,951;119735,395
01/08/11;11,4304;5810,833;595,685;0,2256;3421,8965;12072,951;119735,395
02/08/11;11,4304;5810,833;595,685;0,2132;3421,8965;12072,951;119735,395
03/08/11;11,4304;5810,833;595,685;0,211;3421,8965;12072,951;119735,395
04/08/11;11,4304;5810,833;595,685;0,204;3421,8965;12072,951;119735,395
05/08/11;11,4304;5810,833;595,685;0,21;3421,8965;12072,951;119735,395
08/08/11;11,4304;5810,833;595,685;0,2008;3421,8965;12072,951;119735,395
09/08/11;11,4304;5810,833;595,685;0,2024;3421,8965;12072,951;119735,395
10/08/11;11,4304;5810,833;595,685;0,1818;3421,8965;12072,951;119735,395
11/08/11;11,4304;5810,833;595,685;0,1882;3421,8965;12072,951;119735,395
12/08/11;11,4304;5810,833;595,685;0,1983;3421,8965;12072,951;119735,395
16/08/11;11,4304;5810,833;595,685;0,2044;3421,8965;12072,951;119735,395
17/08/11;11,4304;5810,833;595,685;0,2049;3421,8965;12072,951;119735,395
18/08/11;11,4304;5810,833;595,685;0,1976;3421,8965;12072,951;119735,395
19/08/11;11,4304;5810,833;595,685;0,1891;3421,8965;12072,951;119735,395
22/08/11;11,4304;5810,833;595,685;0,1939;3421,8965;12072,951;119735,395
23/08/11;11,4304;5810,833;595,685;0,1897;3421,8965;12072,951;119735,395
24/08/11;11,4304;5810,833;595,685;0,1923;3421,8965;12072,951;119735,395
25/08/11;11,4304;5810,833;595,685;0,1938;3421,8965;12072,951;119735,395
26/08/11;11,4304;5810,833;595,685;0,1856;3421,8965;12072,951;119735,395
29/08/11;11,4304;5810,833;595,685;0,1874;3421,8965;12072,951;119735,395
30/08/11;11,4304;5810,833;595,685;0,1825;3421,8965;12072,951;119735,395
31/08/11;11,4304;5810,833;595,685;0,1888;3421,8965;12072,951;119735,395
01/09/11;11,4304;5810,833;595,685;0,1892;3421,8965;12072,951;119735,395
02/09/11;11,4304;5810,833;595,685;0,177;3421,8965;12072,951;119735,395
05/09/11;11,4304;5810,833;595,685;0,1688;3421,8965;12072,951;119735,395
06/09/11;11,4304;5810,833;595,685;0,1644;3421,8965;12072,951;119735,395
07/09/11;11,4304;5810,833;595,685;0,1717;3421,8965;12072,951;119735,395
08/09/11;11,4304;5810,833;595,685;0,1784;3421,8965;12072,951;119735,395
09/09/11;11,4304;5810,833;595,685;0,1676;3421,8965;12072,951;119735,395
12/09/11;11,4304;5810,833;595,685;0,1606;3421,8965;12072,951;119735,395
13/09/11;11,4304;5810,833;595,685;0,1735;3421,8965;12072,951;119735,395
14/09/11;11,4304;5810,833;595,685;0,1754;3421,8965;12072,951;119735,395
15/09/11;11,4304;5810,833;595,685;0,1779;3421,8965;12072,951;119735,395
16/09/11;11,4304;5810,833;595,685;0,1833;3421,8965;12072,951;119735,395
19/09/11;11,4304;5810,833;595,685;0,1827;3421,8965;12072,951;119735,395
20/09/11;11,4304;5810,833;595,685;0,1878;3421,8965;12072,951;119735,395
21/09/11;11,4304;5810,833;595,685;0,1817;3421,8965;12072,951;119735,395
22/09/11;11,4304;5810,833;595,685;0,1742;3421,8965;12072,951;119735,395
23/09/11;11,4304;5810,833;595,685;0,1814;3421,8965;12072,951;119735,395
26/09/11;11,4304;5810,833;595,685;0,1922;3421,8965;12072,951;119735,395
27/09/11;11,4304;5810,833;595,685;0,2059;3421,8965;12072,951;119735,395
28/09/11;11,4304;5810,833;595,685;0,2017;3421,8965;12072,951;119735,395
29/09/11;11,4304;5810,833;595,685;0,2076;3421,8965;12072,951;119735,395
30/09/11;11,4027;9266,663;568,54;0,2238;2526,6944;11288,073;121391,288
03/10/11;11,4027;9266,663;568,54;0,2237;2526,6944;11288,073;121391,288
04/10/11;11,4027;9266,663;568,54;0,2173;2526,6944;11288,073;121391,288
05/10/11;11,4027;9266,663;568,54;0,2309;2526,6944;11288,073;121391,288
06/10/11;11,4027;9266,663;568,54;0,2389;2526,6944;11288,073;121391,288
07/10/11;11,4027;9266,663;568,54;0,2365;2526,6944;11288,073;121391,288
10/10/11;11,4027;9266,663;568,54;0,2433;2526,6944;11288,073;121391,288
11/10/11;11,4027;9266,663;568,54;0,2528;2526,6944;11288,073;121391,288
12/10/11;11,4027;9266,663;568,54;0,2542;2526,6944;11288,073;121391,288
13/10/11;11,4027;9266,663;568,54;0,2389;2526,6944;11288,073;121391,288
14/10/11;11,4027;9266,663;568,54;0,2492;2526,6944;11288,073;121391,288
17/10/11;11,4027;9266,663;568,54;0,2422;2526,6944;11288,073;121391,288
18/10/11;11,4027;9266,663;568,54;0,2464;2526,6944;11288,073;121391,288
19/10/11;11,4027;9266,663;568,54;0,25;2526,6944;11288,073;121391,288
20/10/11;11,4027;9266,663;568,54;0,2328;2526,6944;11288,073;121391,288
21/10/11;11,4027;9266,663;568,54;0,2368;2526,6944;11288,073;121391,288
24/10/11;11,4027;9266,663;568,54;0,2389;2526,6944;11288,073;121391,288
25/10/11;11,4027;9266,663;568,54;0,2357;2526,6944;11288,073;121391,288
26/10/11;11,4027;9266,663;568,54;0,2238;2526,6944;11288,073;121391,288
27/10/11;11,4027;9266,663;568,54;0,2389;2526,6944;11288,073;121391,288
28/10/11;11,4027;9266,663;568,54;0,2309;2526,6944;11288,073;121391,288
31/10/11;11,4027;9266,663;568,54;0,2205;2526,6944;11288,073;121391,288
01/11/11;11,4027;9266,663;568,54;0,2055;2526,6944;11288,073;121391,288
02/11/11;11,4027;9266,663;568,54;0,2061;2526,6944;11288,073;121391,288
03/11/11;11,4027;9266,663;568,54;0,2163;2526,6944;11288,073;121391,288
04/11/11;11,4027;9266,663;568,54;0,2122;2526,6944;11288,073;121391,288
07/11/11;11,4027;9266,663;568,54;0,2115;2526,6944;11288,073;121391,288
08/11/11;11,4027;9266,663;568,54;0,2127;2526,6944;11288,073;121391,288
09/11/11;11,4027;9266,663;568,54;0,2002;2526,6944;11288,073;121391,288
10/11/11;11,4027;9266,663;568,54;0,2053;2526,6944;11288,073;121391,288
11/11/11;11,4027;9266,663;568,54;0,2245;2526,6944;11288,073;121391,288
14/11/11;11,4027;9266,663;568,54;0,2242;2526,6944;11288,073;121391,288
15/11/11;11,4027;9266,663;568,54;0,2258;2526,6944;11288,073;121391,288
16/11/11;11,4027;9266,663;568,54;0,2373;2526,6944;11288,073;121391,288
17/11/11;11,4027;9266,663;568,54;0,2365;2526,6944;11288,073;121391,288
18/11/11;11,4027;9266,663;568,54;0,2452;2526,6944;11288,073;121391,288
21/11/11;11,4027;9266,663;568,54;0,2323;2526,6944;11288,073;121391,288
22/11/11;11,4027;9266,663;568,54;0,2275;2526,6944;11288,073;121391,288
23/11/11;11,4027;9266,663;568,54;0,2166;2526,6944;11288,073;121391,288
24/11/11;11,4027;9266,663;568,54;0,2179;2526,6944;11288,073;121391,288
25/11/11;11,4027;9266,663;568,54;0,2133;2526,6944;11288,073;121391,288
28/11/11;11,4027;9266,663;568,54;0,2256;2526,6944;11288,073;121391,288
29/11/11;11,4027;9266,663;568,54;0,2258;2526,6944;11288,073;121391,288
30/11/11;11,4027;9266,663;568,54;0,2413;2526,6944;11288,073;121391,288
01/12/11;11,4027;9266,663;568,54;0,2368;2526,6944;11288,073;121391,288
02/12/11;11,4027;9266,663;568,54;0,2432;2526,6944;11288,073;121391,288
05/12/11;11,4027;9266,663;568,54;0,256;2526,6944;11288,073;121391,288
06/12/11;11,4027;9266,663;568,54;0,2587;2526,6944;11288,073;121391,288
07/12/11;11,4027;9266,663;568,54;0,2694;2526,6944;11288,073;121391,288
08/12/11;11,4027;9266,663;568,54;0,2502;2526,6944;11288,073;121391,288
09/12/11;11,4027;9266,663;568,54;0,2644;2526,6944;11288,073;121391,288
12/12/11;11,4027;9266,663;568,54;0,2459;2526,6944;11288,073;121391,288
13/12/11;11,4027;9266,663;568,54;0,2392;2526,6944;11288,073;121391,288
14/12/11;11,4027;9266,663;568,54;0,2277;2526,6944;11288,073;121391,288
15/12/11;11,4027;9266,663;568,54;0,235;2526,6944;11288,073;121391,288
