Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
18/02/10;28,93009286;127698;83076;0,7442;31497,12;47277;1320451
19/02/10;28,93009286;127698;83076;0,7537;31497,12;47277;1320451
22/02/10;28,93009286;127698;83076;0,7634;31497,12;47277;1320451
23/02/10;28,93009286;127698;83076;0,7525;31497,12;47277;1320451
24/02/10;28,93009286;127698;83076;0,7483;31497,12;47277;1320451
25/02/10;28,93009286;127698;83076;0,7407;31497,12;47277;1320451
26/02/10;28,93009286;127698;83076;0,7543;31497,12;47277;1320451
01/03/10;28,93009286;127698;83076;0,7535;31497,12;47277;1320451
02/03/10;28,93009286;127698;83076;0,7768;31497,12;47277;1320451
03/03/10;28,93009286;127698;83076;0,7963;31497,12;47277;1320451
04/03/10;28,93009286;127698;83076;0,8041;31497,12;47277;1320451
05/03/10;28,93009286;127698;83076;0,8241;31497,12;47277;1320451
08/03/10;28,93009286;127698;83076;0,8328;31497,12;47277;1320451
09/03/10;28,93009286;127698;83076;0,8347;31497,12;47277;1320451
10/03/10;28,93009286;127698;83076;0,8397;31497,12;47277;1320451
11/03/10;28,93009286;127698;83076;0,8298;31497,12;47277;1320451
12/03/10;28,93009286;127698;83076;0,8493;31497,12;47277;1320451
15/03/10;28,93009286;127698;83076;0,8415;31497,12;47277;1320451
16/03/10;28,93009286;127698;83076;0,8628;31497,12;47277;1320451
17/03/10;28,93009286;127698;83076;0,8675;31497,12;47277;1320451
18/03/10;28,93009286;127698;83076;0,8519;31497,12;47277;1320451
19/03/10;28,93009286;127698;83076;0,8632;31497,12;47277;1320451
22/03/10;28,93009286;127698;83076;0,8535;31497,12;47277;1320451
23/03/10;28,93009286;127698;83076;0,8639;31497,12;47277;1320451
24/03/10;28,93009286;127698;83076;0,8666;31497,12;47277;1320451
25/03/10;28,93009286;127698;83076;0,8813;31497,12;47277;1320451
26/03/10;28,93009286;127698;83076;0,8872;31497,12;47277;1320451
29/03/10;28,93009286;127698;83076;0,8855;31497,12;47277;1320451
30/03/10;28,93009286;127698;83076;0,8642;31497,12;47277;1320451
31/03/10;28,93009;127698;83076;0,83506;43379,5796;47277;1320451
01/04/10;28,93009286;127698;83076;0,825812;43379,5796;47277;1320451
06/04/10;28,93009286;127698;83076;0,8135344;43379,5796;47277;1320451
07/04/10;28,93009286;127698;83076;0,79914128;43379,5796;47277;1320451
08/04/10;28,93009286;127698;83076;0,786129536;43379,5796;47277;1320451
09/04/10;28,93009286;127698;83076;0,776343443;43379,5796;47277;1320451
12/04/10;28,93009286;127698;83076;0,766449732;43379,5796;47277;1320451
13/04/10;28,93009286;127698;83076;0,757032798;43379,5796;47277;1320451
14/04/10;28,93009286;127698;83076;0,748611102;43379,5796;47277;1320451
15/04/10;28,93009286;127698;83076;0,741107415;43379,5796;47277;1320451
16/04/10;28,93009286;127698;83076;0,734060209;43379,5796;47277;1320451
19/04/10;28,93009286;127698;83076;0,727582305;43379,5796;47277;1320451
20/04/10;28,93009286;127698;83076;0,721692206;43379,5796;47277;1320451
21/04/10;28,93009286;127698;83076;0,716308427;43379,5796;47277;1320451
22/04/10;28,93009286;127698;83076;0,71134863;43379,5796;47277;1320451
23/04/10;28,93009286;127698;83076;0,706806314;43379,5796;47277;1320451
26/04/10;28,93009286;127698;83076;0,702651115;43379,5796;47277;1320451
27/04/10;28,93009286;127698;83076;0,698842897;43379,5796;47277;1320451
28/04/10;28,93009286;127698;83076;0,695349791;43379,5796;47277;1320451
29/04/10;28,93009286;127698;83076;0,692150023;43379,5796;47277;1320451
30/04/10;28,93009286;127698;83076;0,689218765;43379,5796;47277;1320451
04/05/10;28,93009286;127698;83076;0,686532295;43379,5796;47277;1320451
05/05/10;28,93009286;127698;83076;0,684070175;43379,5796;47277;1320451
06/05/10;28,93009286;127698;83076;0,681814252;43379,5796;47277;1320451
07/05/10;28,93009286;127698;83076;0,679747098;43379,5796;47277;1320451
10/05/10;28,93009286;127698;83076;0,677852764;43379,5796;47277;1320451
11/05/10;28,93009286;127698;83076;0,676116858;43379,5796;47277;1320451
12/05/10;28,93009286;127698;83076;0,674526194;43379,5796;47277;1320451
13/05/10;28,93009286;127698;83076;0,673068583;43379,5796;47277;1320451
14/05/10;28,93009286;127698;83076;0,67173288;43379,5796;47277;1320451
17/05/10;28,93009286;127698;83076;0,670508903;43379,5796;47277;1320451
18/05/10;28,93009286;127698;83076;0,669387312;43379,5796;47277;1320451
19/05/10;28,93009286;127698;83076;0,668359535;43379,5796;47277;1320451
20/05/10;28,93009286;127698;83076;0,667417726;43379,5796;47277;1320451
21/05/10;28,93009286;127698;83076;0,666554695;43379,5796;47277;1320451
24/05/10;28,93009286;127698;83076;0,665763854;43379,5796;47277;1320451
25/05/10;28,93009286;127698;83076;0,665039162;43379,5796;47277;1320451
26/05/10;28,93009286;127698;83076;0,664375087;43379,5796;47277;1320451
27/05/10;28,93009286;127698;83076;0,66376656;43379,5796;47277;1320451
28/05/10;28,93009286;127698;83076;0,663208933;43379,5796;47277;1320451
01/06/10;28,93009286;127698;83076;0,662697948;43379,5796;47277;1320451
02/06/10;28,93009286;127698;83076;0,662229706;43379,5796;47277;1320451
03/06/10;28,93009286;127698;83076;0,661800629;43379,5796;47277;1320451
04/06/10;28,93009286;127698;83076;0,661407443;43379,5796;47277;1320451
07/06/10;28,93009286;127698;83076;0,661047145;43379,5796;47277;1320451
08/06/10;28,93009286;127698;83076;0,660716985;43379,5796;47277;1320451
09/06/10;28,93009286;127698;83076;0,66041444;43379,5796;47277;1320451
10/06/10;28,93009286;127698;83076;0,660137203;43379,5796;47277;1320451
11/06/10;28,93009286;127698;83076;0,659883155;43379,5796;47277;1320451
14/06/10;28,93009286;127698;83076;0,659650356;43379,5796;47277;1320451
15/06/10;28,93009286;127698;83076;0,659437031;43379,5796;47277;1320451
16/06/10;28,93009286;127698;83076;0,659241549;43379,5796;47277;1320451
17/06/10;28,93009286;127698;83076;0,659062418;43379,5796;47277;1320451
18/06/10;28,93009286;127698;83076;0,658898271;43379,5796;47277;1320451
21/06/10;28,93009286;127698;83076;0,658747854;43379,5796;47277;1320451
22/06/10;28,93009286;127698;83076;0,658610018;43379,5796;47277;1320451
23/06/10;28,93009286;127698;83076;0,658483712;43379,5796;47277;1320451
24/06/10;28,93009286;127698;83076;0,658367971;43379,5796;47277;1320451
25/06/10;28,93009286;127698;83076;0,658261911;43379,5796;47277;1320451
28/06/10;28,93009286;127698;83076;0,658164723;43379,5796;47277;1320451
29/06/10;28,93009286;127698;83076;0,658075663;43379,5796;47277;1320451
30/06/10;31,77318465;166056;104889;0,6571;32587,7475;49591;1526073
01/07/10;31,77318465;166056;104889;0,6202;32587,7475;49591;1526073
02/07/10;31,77318465;166056;104889;0,6484;32587,7475;49591;1526073
05/07/10;31,77318465;166056;104889;0,6296;32587,7475;49591;1526073
06/07/10;31,77318465;166056;104889;0,667;32587,7475;49591;1526073
07/07/10;31,77318465;166056;104889;0,7083;32587,7475;49591;1526073
08/07/10;31,77318465;166056;104889;0,7335;32587,7475;49591;1526073
09/07/10;31,77318465;166056;104889;0,7298;32587,7475;49591;1526073
12/07/10;31,77318465;166056;104889;0,7285;32587,7475;49591;1526073
13/07/10;31,77318465;166056;104889;0,7593;32587,7475;49591;1526073
14/07/10;31,77318465;166056;104889;0,7616;32587,7475;49591;1526073
15/07/10;31,77318465;166056;104889;0,7295;32587,7475;49591;1526073
16/07/10;31,77318465;166056;104889;0,6914;32587,7475;49591;1526073
19/07/10;31,77318465;166056;104889;0,693;32587,7475;49591;1526073
20/07/10;31,77318465;166056;104889;0,6919;32587,7475;49591;1526073
21/07/10;31,77318465;166056;104889;0,705;32587,7475;49591;1526073
22/07/10;31,77318465;166056;104889;0,7375;32587,7475;49591;1526073
23/07/10;31,77318465;166056;104889;0,7335;32587,7475;49591;1526073
26/07/10;31,77318465;166056;104889;0,7667;32587,7475;49591;1526073
27/07/10;31,77318465;166056;104889;0,8247;32587,7475;49591;1526073
28/07/10;31,77318465;166056;104889;0,8236;32587,7475;49591;1526073
29/07/10;31,77318465;166056;104889;0,8115;32587,7475;49591;1526073
30/07/10;31,77318465;166056;104889;0,8083;32587,7475;49591;1526073
02/08/10;31,77318465;166056;104889;0,8354;32587,7475;49591;1526073
03/08/10;31,77318465;166056;104889;0,8325;32587,7475;49591;1526073
04/08/10;31,77318465;166056;104889;0,8255;32587,7475;49591;1526073
05/08/10;31,77318465;166056;104889;0,787;32587,7475;49591;1526073
06/08/10;31,77318465;166056;104889;0,7884;32587,7475;49591;1526073
09/08/10;31,77318465;166056;104889;0,8137;32587,7475;49591;1526073
10/08/10;31,77318465;166056;104889;0,8104;32587,7475;49591;1526073
11/08/10;31,77318465;166056;104889;0,7617;32587,7475;49591;1526073
12/08/10;31,77318465;166056;104889;0,7519;32587,7475;49591;1526073
13/08/10;31,77318465;166056;104889;0,77;32587,7475;49591;1526073
16/08/10;31,77318465;166056;104889;0,7731;32587,7475;49591;1526073
17/08/10;31,77318465;166056;104889;0,7945;32587,7475;49591;1526073
18/08/10;31,77318465;166056;104889;0,7888;32587,7475;49591;1526073
19/08/10;31,77318465;166056;104889;0,7758;32587,7475;49591;1526073
20/08/10;31,77318465;166056;104889;0,7709;32587,7475;49591;1526073
23/08/10;31,77318465;166056;104889;0,7754;32587,7475;49591;1526073
24/08/10;31,77318465;166056;104889;0,7509;32587,7475;49591;1526073
25/08/10;31,77318465;166056;104889;0,7238;32587,7475;49591;1526073
26/08/10;31,77318465;166056;104889;0,7335;32587,7475;49591;1526073
27/08/10;31,77318465;166056;104889;0,7383;32587,7475;49591;1526073
31/08/10;31,77318465;166056;104889;0,7345;32587,7475;49591;1526073
01/09/10;31,77318465;166056;104889;0,7663;32587,7475;49591;1526073
02/09/10;31,77318465;166056;104889;0,7578;32587,7475;49591;1526073
03/09/10;31,77318465;166056;104889;0,7894;32587,7475;49591;1526073
06/09/10;31,77318465;166056;104889;0,7842;32587,7475;49591;1526073
07/09/10;31,77318465;166056;104889;0,7627;32587,7475;49591;1526073
08/09/10;31,77318465;166056;104889;0,7481;32587,7475;49591;1526073
09/09/10;31,77318465;166056;104889;0,7854;32587,7475;49591;1526073
10/09/10;31,77318465;166056;104889;0,7751;32587,7475;49591;1526073
13/09/10;31,77318465;166056;104889;0,7862;32587,7475;49591;1526073
14/09/10;31,77318465;166056;104889;0,787;32587,7475;49591;1526073
15/09/10;31,77318465;166056;104889;0,7693;32587,7475;49591;1526073
16/09/10;31,77318465;166056;104889;0,7645;32587,7475;49591;1526073
17/09/10;31,77318465;166056;104889;0,74;32587,7475;49591;1526073
20/09/10;31,77318465;166056;104889;0,7611;32587,7475;49591;1526073
21/09/10;31,77318465;166056;104889;0,7568;32587,7475;49591;1526073
22/09/10;31,77318465;166056;104889;0,7449;32587,7475;49591;1526073
23/09/10;31,77318465;166056;104889;0,7438;32587,7475;49591;1526073
24/09/10;31,77318465;166056;104889;0,7572;32587,7475;49591;1526073
27/09/10;31,77318465;166056;104889;0,7548;32587,7475;49591;1526073
28/09/10;31,77318465;166056;104889;0,7506;32587,7475;49591;1526073
29/09/10;31,77318465;166056;104889;0,7414;32587,7475;49591;1526073
30/09/10;31,773318;166056;104889;0,72614;36095,7481;49591;1526073
01/10/10;31,77318465;166056;104889;0,719928;36095,7481;49591;1526073
04/10/10;31,77318465;166056;104889;0,7129536;36095,7481;49591;1526073
05/10/10;31,77318465;166056;104889;0,70542432;36095,7481;49591;1526073
06/10/10;31,77318465;166056;104889;0,698229184;36095,7481;49591;1526073
07/10/10;31,77318465;166056;104889;0,692647021;36095,7481;49591;1526073
08/10/10;31,77318465;166056;104889;0,687190825;36095,7481;49591;1526073
11/10/10;31,77318465;166056;104889;0,68203827;36095,7481;49591;1526073
12/10/10;31,77318465;166056;104889;0,67736106;36095,7481;49591;1526073
13/10/10;31,77318465;166056;104889;0,673187435;36095,7481;49591;1526073
14/10/10;31,77318465;166056;104889;0,669295518;36095,7481;49591;1526073
15/10/10;31,77318465;166056;104889;0,665716457;36095,7481;49591;1526073
18/10/10;31,77318465;166056;104889;0,662452094;36095,7481;49591;1526073
19/10/10;31,77318465;166056;104889;0,659470301;36095,7481;49591;1526073
20/10/10;31,77318465;166056;104889;0,656726874;36095,7481;49591;1526073
21/10/10;31,77318465;166056;104889;0,654213145;36095,7481;49591;1526073
22/10/10;31,77318465;166056;104889;0,651912483;36095,7481;49591;1526073
25/10/10;31,77318465;166056;104889;0,64980456;36095,7481;49591;1526073
26/10/10;31,77318465;166056;104889;0,647871412;36095,7481;49591;1526073
27/10/10;31,77318465;166056;104889;0,64610032;36095,7481;49591;1526073
28/10/10;31,77318465;166056;104889;0,644477755;36095,7481;49591;1526073
29/10/10;31,77318465;166056;104889;0,64299081;36095,7481;49591;1526073
01/11/10;31,77318465;166056;104889;0,641628059;36095,7481;49591;1526073
02/11/10;31,77318465;166056;104889;0,640379389;36095,7481;49591;1526073
03/11/10;31,77318465;166056;104889;0,639235203;36095,7481;49591;1526073
04/11/10;31,77318465;166056;104889;0,638186692;36095,7481;49591;1526073
05/11/10;31,77318465;166056;104889;0,637225869;36095,7481;49591;1526073
08/11/10;31,77318465;166056;104889;0,63634543;36095,7481;49591;1526073
09/11/10;31,77318465;166056;104889;0,635538639;36095,7481;49591;1526073
10/11/10;31,77318465;166056;104889;0,634799326;36095,7481;49591;1526073
11/11/10;31,77318465;166056;104889;0,634121853;36095,7481;49591;1526073
12/11/10;31,77318465;166056;104889;0,63350105;36095,7481;49591;1526073
15/11/10;31,77318465;166056;104889;0,632932173;36095,7481;49591;1526073
16/11/10;31,77318465;166056;104889;0,63241088;36095,7481;49591;1526073
17/11/10;31,77318465;166056;104889;0,631933191;36095,7481;49591;1526073
18/11/10;31,77318465;166056;104889;0,631495459;36095,7481;49591;1526073
19/11/10;31,77318465;166056;104889;0,631094341;36095,7481;49591;1526073
22/11/10;31,77318465;166056;104889;0,630726774;36095,7481;49591;1526073
23/11/10;31,77318465;166056;104889;0,630389953;36095,7481;49591;1526073
24/11/10;31,77318465;166056;104889;0,630081305;36095,7481;49591;1526073
25/11/10;31,77318465;166056;104889;0,629798475;36095,7481;49591;1526073
26/11/10;31,77318465;166056;104889;0,629539301;36095,7481;49591;1526073
29/11/10;31,77318465;166056;104889;0,629301807;36095,7481;49591;1526073
30/11/10;31,77318465;166056;104889;0,629084178;36095,7481;49591;1526073
01/12/10;31,77318465;166056;104889;0,628884752;36095,7481;49591;1526073
02/12/10;31,77318465;166056;104889;0,628702008;36095,7481;49591;1526073
03/12/10;31,77318465;166056;104889;0,628534549;36095,7481;49591;1526073
06/12/10;31,77318465;166056;104889;0,628381097;36095,7481;49591;1526073
07/12/10;31,77318465;166056;104889;0,628240481;36095,7481;49591;1526073
08/12/10;31,77318465;166056;104889;0,628111627;36095,7481;49591;1526073
09/12/10;31,77318465;166056;104889;0,627993551;36095,7481;49591;1526073
10/12/10;31,77318465;166056;104889;0,627885351;36095,7481;49591;1526073
13/12/10;31,77318465;166056;104889;0,627786202;36095,7481;49591;1526073
14/12/10;31,77318465;166056;104889;0,627695346;36095,7481;49591;1526073
15/12/10;31,77318465;166056;104889;0,62761209;36095,7481;49591;1526073
16/12/10;31,77318465;166056;104889;0,627535798;36095,7481;49591;1526073
17/12/10;31,77318465;166056;104889;0,627465887;36095,7481;49591;1526073
20/12/10;31,77318465;166056;104889;0,627401824;36095,7481;49591;1526073
21/12/10;31,77318465;166056;104889;0,62734312;36095,7481;49591;1526073
22/12/10;31,77318465;166056;104889;0,627289326;36095,7481;49591;1526073
23/12/10;31,77318465;166056;104889;0,627240031;36095,7481;49591;1526073
24/12/10;31,77318465;166056;104889;0,62719486;36095,7481;49591;1526073
29/12/10;31,77318465;166056;104889;0,627153468;36095,7481;49591;1526073
30/12/10;31,77318465;166056;104889;0,627115537;36095,7481;49591;1526073
31/12/10;29,06604664;150668;99014;0,6267;31874,203;50858;1427383
04/01/11;29,06604664;150668;99014;0,6533;31874,203;50858;1427383
05/01/11;29,06604664;150668;99014;0,6731;31874,203;50858;1427383
06/01/11;29,06604664;150668;99014;0,6659;31874,203;50858;1427383
07/01/11;29,06604664;150668;99014;0,6589;31874,203;50858;1427383
10/01/11;29,06604664;150668;99014;0,6628;31874,203;50858;1427383
11/01/11;29,06604664;150668;99014;0,6994;31874,203;50858;1427383
12/01/11;29,06604664;150668;99014;0,7248;31874,203;50858;1427383
13/01/11;29,06604664;150668;99014;0,733;31874,203;50858;1427383
14/01/11;29,06604664;150668;99014;0,7449;31874,203;50858;1427383
17/01/11;29,06604664;150668;99014;0,7344;31874,203;50858;1427383
18/01/11;29,06604664;150668;99014;0,7372;31874,203;50858;1427383
19/01/11;29,06604664;150668;99014;0,7094;31874,203;50858;1427383
20/01/11;29,06604664;150668;99014;0,7264;31874,203;50858;1427383
21/01/11;29,06604664;150668;99014;0,7207;31874,203;50858;1427383
24/01/11;29,06604664;150668;99014;0,7198;31874,203;50858;1427383
25/01/11;29,06604664;150668;99014;0,7149;31874,203;50858;1427383
26/01/11;29,06604664;150668;99014;0,7078;31874,203;50858;1427383
27/01/11;29,06604664;150668;99014;0,7172;31874,203;50858;1427383
28/01/11;29,06604664;150668;99014;0,7143;31874,203;50858;1427383
31/01/11;29,06604664;150668;99014;0,7036;31874,203;50858;1427383
01/02/11;29,06604664;150668;99014;0,715;31874,203;50858;1427383
02/02/11;29,06604664;150668;99014;0,7234;31874,203;50858;1427383
03/02/11;29,06604664;150668;99014;0,7207;31874,203;50858;1427383
04/02/11;29,06604664;150668;99014;0,738;31874,203;50858;1427383
07/02/11;29,06604664;150668;99014;0,7491;31874,203;50858;1427383
08/02/11;29,06604664;150668;99014;0,753;31874,203;50858;1427383
09/02/11;29,06604664;150668;99014;0,7579;31874,203;50858;1427383
10/02/11;29,06604664;150668;99014;0,7503;31874,203;50858;1427383
11/02/11;29,06604664;150668;99014;0,7452;31874,203;50858;1427383
14/02/11;29,06604664;150668;99014;0,7443;31874,203;50858;1427383
15/02/11;29,06604664;150668;99014;0,7875;31874,203;50858;1427383
16/02/11;29,06604664;150668;99014;0,7952;31874,203;50858;1427383
17/02/11;29,06604664;150668;99014;0,799;31874,203;50858;1427383
18/02/11;29,06604664;150668;99014;0,7894;31874,203;50858;1427383
21/02/11;29,06604664;150668;99014;0,7719;31874,203;50858;1427383
22/02/11;29,06604664;150668;99014;0,7709;31874,203;50858;1427383
23/02/11;29,06604664;150668;99014;0,7641;31874,203;50858;1427383
24/02/11;29,06604664;150668;99014;0,7486;31874,203;50858;1427383
25/02/11;29,06604664;150668;99014;0,7504;31874,203;50858;1427383
28/02/11;29,06604664;150668;99014;0,7661;31874,203;50858;1427383
01/03/11;29,06604664;150668;99014;0,7503;31874,203;50858;1427383
02/03/11;29,06604664;150668;99014;0,7531;31874,203;50858;1427383
03/03/11;29,06604664;150668;99014;0,7545;31874,203;50858;1427383
04/03/11;29,06604664;150668;99014;0,75;31874,203;50858;1427383
07/03/11;29,06604664;150668;99014;0,7376;31874,203;50858;1427383
08/03/11;29,06604664;150668;99014;0,7392;31874,203;50858;1427383
09/03/11;29,06604664;150668;99014;0,7318;31874,203;50858;1427383
10/03/11;29,06604664;150668;99014;0,7219;31874,203;50858;1427383
11/03/11;29,06604664;150668;99014;0,7156;31874,203;50858;1427383
14/03/11;29,06604664;150668;99014;0,7055;31874,203;50858;1427383
15/03/11;29,06604664;150668;99014;0,6994;31874,203;50858;1427383
16/03/11;29,06604664;150668;99014;0,6755;31874,203;50858;1427383
17/03/11;29,06604664;150668;99014;0,6792;31874,203;50858;1427383
18/03/11;29,06604664;150668;99014;0,6757;31874,203;50858;1427383
21/03/11;29,06604664;150668;99014;0,6934;31874,203;50858;1427383
22/03/11;29,06604664;150668;99014;0,691;31874,203;50858;1427383
23/03/11;29,06604664;150668;99014;0,688;31874,203;50858;1427383
24/03/11;29,06604664;150668;99014;0,6968;31874,203;50858;1427383
25/03/11;29,06604664;150668;99014;0,6946;31874,203;50858;1427383
28/03/11;29,06604664;150668;99014;0,7004;31874,203;50858;1427383
29/03/11;29,06604664;150668;99014;0,6849;31874,203;50858;1427383
