Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
21/09/10;44,5856;133549;13437;0,6737;28865,573;41538;1883084
22/09/10;44,5856;133549;13437;0,6751;28865,573;41538;1883084
23/09/10;44,5856;133549;13437;0,6675;28865,573;41538;1883084
24/09/10;44,5856;133549;13437;0,671;28865,573;41538;1883084
27/09/10;44,5856;133549;13437;0,6731;28865,573;41538;1883084
28/09/10;44,5856;133549;13437;0,656;28865,573;41538;1883084
29/09/10;44,5856;133549;13437;0,642;28865,573;41538;1883084
30/09/10;48,5146;134816;11989;0,6432;24768,535;38508;1918209
01/10/10;48,5146;134816;11989;0,6414;24768,535;38508;1918209
04/10/10;48,5146;134816;11989;0,6347;24768,535;38508;1918209
05/10/10;48,5146;134816;11989;0,6559;24768,535;38508;1918209
06/10/10;48,5146;134816;11989;0,6601;24768,535;38508;1918209
07/10/10;48,5146;134816;11989;0,6549;24768,535;38508;1918209
08/10/10;48,5146;134816;11989;0,6523;24768,535;38508;1918209
11/10/10;48,5146;134816;11989;0,6495;24768,535;38508;1918209
12/10/10;48,5146;134816;11989;0,644;24768,535;38508;1918209
13/10/10;48,5146;134816;11989;0,6652;24768,535;38508;1918209
14/10/10;48,5146;134816;11989;0,6552;24768,535;38508;1918209
15/10/10;48,5146;134816;11989;0,652;24768,535;38508;1918209
18/10/10;48,5146;134816;11989;0,6677;24768,535;38508;1918209
19/10/10;48,5146;134816;11989;0,6729;24768,535;38508;1918209
20/10/10;48,5146;134816;11989;0,6793;24768,535;38508;1918209
21/10/10;48,5146;134816;11989;0,6694;24768,535;38508;1918209
22/10/10;48,5146;134816;11989;0,674;24768,535;38508;1918209
25/10/10;48,5146;134816;11989;0,6695;24768,535;38508;1918209
26/10/10;48,5146;134816;11989;0,6623;24768,535;38508;1918209
27/10/10;48,5146;134816;11989;0,6655;24768,535;38508;1918209
28/10/10;48,5146;134816;11989;0,6658;24768,535;38508;1918209
29/10/10;48,5146;134816;11989;0,6664;24768,535;38508;1918209
01/11/10;48,5146;134816;11989;0,6534;24768,535;38508;1918209
02/11/10;48,5146;134816;11989;0,6593;24768,535;38508;1918209
03/11/10;48,5146;134816;11989;0,6511;24768,535;38508;1918209
04/11/10;48,5146;134816;11989;0,6642;24768,535;38508;1918209
05/11/10;48,5146;134816;11989;0,6704;24768,535;38508;1918209
08/11/10;48,5146;134816;11989;0,6725;24768,535;38508;1918209
09/11/10;48,5146;134816;11989;0,6691;24768,535;38508;1918209
10/11/10;48,5146;134816;11989;0,6583;24768,535;38508;1918209
11/11/10;48,5146;134816;11989;0,6489;24768,535;38508;1918209
12/11/10;48,5146;134816;11989;0,6453;24768,535;38508;1918209
15/11/10;48,5146;134816;11989;0,6559;24768,535;38508;1918209
16/11/10;48,5146;134816;11989;0,644;24768,535;38508;1918209
17/11/10;48,5146;134816;11989;0,6494;24768,535;38508;1918209
18/11/10;48,5146;134816;11989;0,6577;24768,535;38508;1918209
19/11/10;48,5146;134816;11989;0,6479;24768,535;38508;1918209
22/11/10;48,5146;134816;11989;0,6355;24768,535;38508;1918209
23/11/10;48,5146;134816;11989;0,6257;24768,535;38508;1918209
24/11/10;48,5146;134816;11989;0,6279;24768,535;38508;1918209
25/11/10;48,5146;134816;11989;0,6216;24768,535;38508;1918209
26/11/10;48,5146;134816;11989;0,6119;24768,535;38508;1918209
29/11/10;48,5146;134816;11989;0,5974;24768,535;38508;1918209
30/11/10;48,5146;134816;11989;0,5927;24768,535;38508;1918209
01/12/10;48,5146;134816;11989;0,608;24768,535;38508;1918209
02/12/10;48,5146;134816;11989;0,6201;24768,535;38508;1918209
03/12/10;48,5146;134816;11989;0,6209;24768,535;38508;1918209
06/12/10;48,5146;134816;11989;0,6112;24768,535;38508;1918209
07/12/10;48,5146;134816;11989;0,6124;24768,535;38508;1918209
08/12/10;48,5146;134816;11989;0,6197;24768,535;38508;1918209
09/12/10;48,5146;134816;11989;0,6317;24768,535;38508;1918209
10/12/10;48,5146;134816;11989;0,6384;24768,535;38508;1918209
13/12/10;48,5146;134816;11989;0,6431;24768,535;38508;1918209
14/12/10;48,5146;134816;11989;0,6433;24768,535;38508;1918209
15/12/10;48,5146;134816;11989;0,6292;24768,535;38508;1918209
16/12/10;48,5146;134816;11989;0,637;24768,535;38508;1918209
17/12/10;48,5146;134816;11989;0,6358;24768,535;38508;1918209
20/12/10;48,5146;134816;11989;0,632;24768,535;38508;1918209
21/12/10;48,5146;134816;11989;0,636;24768,535;38508;1918209
22/12/10;48,5146;134816;11989;0,6342;24768,535;38508;1918209
23/12/10;48,5146;134816;11989;0,6336;24768,535;38508;1918209
27/12/10;48,5146;134816;11989;0,6303;24768,535;38508;1918209
28/12/10;48,5146;134816;11989;0,632;24768,535;38508;1918209
29/12/10;48,5146;134816;11989;0,6314;24768,535;38508;1918209
30/12/10;44,2282;165995;17157;0,7357;35935,3383;48843;1855238
03/01/11;44,2282;165995;17157;0,7467;35935,3383;48843;1855238
04/01/11;44,2282;165995;17157;0,7611;35935,3383;48843;1855238
05/01/11;44,2282;165995;17157;0,7847;35935,3383;48843;1855238
06/01/11;44,2282;165995;17157;0,7823;35935,3383;48843;1855238
07/01/11;44,2282;165995;17157;0,772;35935,3383;48843;1855238
10/01/11;44,2282;165995;17157;0,7608;35935,3383;48843;1855238
11/01/11;44,2282;165995;17157;0,7608;35935,3383;48843;1855238
12/01/11;44,2282;165995;17157;0,7895;35935,3383;48843;1855238
13/01/11;44,2282;165995;17157;0,8024;35935,3383;48843;1855238
14/01/11;44,2282;165995;17157;0,8146;35935,3383;48843;1855238
17/01/11;44,2282;165995;17157;0,8102;35935,3383;48843;1855238
18/01/11;44,2282;165995;17157;0,8185;35935,3383;48843;1855238
19/01/11;44,2282;165995;17157;0,8151;35935,3383;48843;1855238
20/01/11;44,2282;165995;17157;0,82;35935,3383;48843;1855238
21/01/11;44,2282;165995;17157;0,833;35935,3383;48843;1855238
24/01/11;44,2282;165995;17157;0,8351;35935,3383;48843;1855238
25/01/11;44,2282;165995;17157;0,8207;35935,3383;48843;1855238
26/01/11;44,2282;165995;17157;0,8166;35935,3383;48843;1855238
27/01/11;44,2282;165995;17157;0,8248;35935,3383;48843;1855238
28/01/11;44,2282;165995;17157;0,8153;35935,3383;48843;1855238
31/01/11;44,2282;165995;17157;0,8148;35935,3383;48843;1855238
01/02/11;44,2282;165995;17157;0,8283;35935,3383;48843;1855238
02/02/11;44,2282;165995;17157;0,833;35935,3383;48843;1855238
03/02/11;44,2282;165995;17157;0,8482;35935,3383;48843;1855238
04/02/11;44,2282;165995;17157;0,872;35935,3383;48843;1855238
07/02/11;44,2282;165995;17157;0,8825;35935,3383;48843;1855238
08/02/11;44,2282;165995;17157;0,8826;35935,3383;48843;1855238
09/02/11;44,2282;165995;17157;0,8803;35935,3383;48843;1855238
10/02/11;44,2282;165995;17157;0,8646;35935,3383;48843;1855238
11/02/11;44,2282;165995;17157;0,8698;35935,3383;48843;1855238
14/02/11;44,2282;165995;17157;0,8647;35935,3383;48843;1855238
15/02/11;44,2282;165995;17157;0,8811;35935,3383;48843;1855238
16/02/11;44,2282;165995;17157;0,9091;35935,3383;48843;1855238
17/02/11;44,2282;165995;17157;0,9025;35935,3383;48843;1855238
18/02/11;44,2282;165995;17157;0,9003;35935,3383;48843;1855238
21/02/11;44,2282;165995;17157;0,8724;35935,3383;48843;1855238
22/02/11;44,2282;165995;17157;0,8647;35935,3383;48843;1855238
23/02/11;44,2282;165995;17157;0,8627;35935,3383;48843;1855238
24/02/11;44,2282;165995;17157;0,8543;35935,3383;48843;1855238
25/02/11;44,2282;165995;17157;0,8765;35935,3383;48843;1855238
28/02/11;44,2282;165995;17157;0,8727;35935,3383;48843;1855238
01/03/11;44,2282;165995;17157;0,8599;35935,3383;48843;1855238
02/03/11;44,2282;165995;17157;0,8616;35935,3383;48843;1855238
03/03/11;44,2282;165995;17157;0,8684;35935,3383;48843;1855238
04/03/11;44,2282;165995;17157;0,8404;35935,3383;48843;1855238
07/03/11;44,2282;165995;17157;0,8343;35935,3383;48843;1855238
08/03/11;44,2282;165995;17157;0,8412;35935,3383;48843;1855238
09/03/11;44,2282;165995;17157;0,8261;35935,3383;48843;1855238
10/03/11;44,2282;165995;17157;0,8101;35935,3383;48843;1855238
11/03/11;44,2282;165995;17157;0,8048;35935,3383;48843;1855238
14/03/11;44,2282;165995;17157;0,8018;35935,3383;48843;1855238
15/03/11;44,2282;165995;17157;0,7725;35935,3383;48843;1855238
16/03/11;44,2282;165995;17157;0,7544;35935,3383;48843;1855238
17/03/11;44,2282;165995;17157;0,7641;35935,3383;48843;1855238
18/03/11;44,2282;165995;17157;0,7613;35935,3383;48843;1855238
21/03/11;44,2282;165995;17157;0,7773;35935,3383;48843;1855238
22/03/11;44,2282;165995;17157;0,7721;35935,3383;48843;1855238
23/03/11;44,2282;165995;17157;0,7723;35935,3383;48843;1855238
24/03/11;44,2282;165995;17157;0,7839;35935,3383;48843;1855238
25/03/11;44,2282;165995;17157;0,7783;35935,3383;48843;1855238
28/03/11;44,2282;165995;17157;0,7826;35935,3383;48843;1855238
29/03/11;44,2282;165995;17157;0,7788;35935,3383;48843;1855238
30/03/11;44,2282;165995;17157;0,7916;35935,3383;48843;1855238
31/03/11;37,9247;142168;14338;0,7711;38538,745;49981;1790655
01/04/11;37,9247;142168;14338;0,7882;38538,745;49981;1790655
04/04/11;37,9247;142168;14338;0,7805;38538,745;49981;1790655
05/04/11;37,9247;142168;14338;0,7772;38538,745;49981;1790655
06/04/11;37,9247;142168;14338;0,7769;38538,745;49981;1790655
07/04/11;37,9247;142168;14338;0,7872;38538,745;49981;1790655
08/04/11;37,9247;142168;14338;0,7925;38538,745;49981;1790655
11/04/11;37,9247;142168;14338;0,7895;38538,745;49981;1790655
12/04/11;37,9247;142168;14338;0,778;38538,745;49981;1790655
13/04/11;37,9247;142168;14338;0,7875;38538,745;49981;1790655
14/04/11;37,9247;142168;14338;0,7715;38538,745;49981;1790655
15/04/11;37,9247;142168;14338;0,7627;38538,745;49981;1790655
18/04/11;37,9247;142168;14338;0,7446;38538,745;49981;1790655
19/04/11;37,9247;142168;14338;0,7425;38538,745;49981;1790655
20/04/11;37,9247;142168;14338;0,7457;38538,745;49981;1790655
21/04/11;37,9247;142168;14338;0,7578;38538,745;49981;1790655
26/04/11;37,9247;142168;14338;0,7701;38538,745;49981;1790655
27/04/11;37,9247;142168;14338;0,7724;38538,745;49981;1790655
28/04/11;37,9247;142168;14338;0,8115;38538,745;49981;1790655
29/04/11;37,9247;142168;14338;0,8148;38538,745;49981;1790655
02/05/11;37,9247;142168;14338;0,8136;38538,745;49981;1790655
03/05/11;37,9247;142168;14338;0,7942;38538,745;49981;1790655
04/05/11;37,9247;142168;14338;0,7953;38538,745;49981;1790655
05/05/11;37,9247;142168;14338;0,7906;38538,745;49981;1790655
06/05/11;37,9247;142168;14338;0,7818;38538,745;49981;1790655
09/05/11;37,9247;142168;14338;0,7829;38538,745;49981;1790655
10/05/11;37,9247;142168;14338;0,7957;38538,745;49981;1790655
11/05/11;37,9247;142168;14338;0,7867;38538,745;49981;1790655
12/05/11;37,9247;142168;14338;0,7951;38538,745;49981;1790655
13/05/11;37,9247;142168;14338;0,7763;38538,745;49981;1790655
16/05/11;37,9247;142168;14338;0,7726;38538,745;49981;1790655
17/05/11;37,9247;142168;14338;0,7741;38538,745;49981;1790655
18/05/11;37,9247;142168;14338;0,7834;38538,745;49981;1790655
19/05/11;37,9247;142168;14338;0,7875;38538,745;49981;1790655
20/05/11;37,9247;142168;14338;0,7694;38538,745;49981;1790655
23/05/11;37,9247;142168;14338;0,7564;38538,745;49981;1790655
24/05/11;37,9247;142168;14338;0,747;38538,745;49981;1790655
25/05/11;37,9247;142168;14338;0,7627;38538,745;49981;1790655
26/05/11;37,9247;142168;14338;0,7651;38538,745;49981;1790655
27/05/11;37,9247;142168;14338;0,7558;38538,745;49981;1790655
30/05/11;37,9247;142168;14338;0,7528;38538,745;49981;1790655
31/05/11;37,9247;142168;14338;0,7659;38538,745;49981;1790655
01/06/11;37,9247;142168;14338;0,7583;38538,745;49981;1790655
02/06/11;37,9247;142168;14338;0,7511;38538,745;49981;1790655
03/06/11;37,9247;142168;14338;0,7566;38538,745;49981;1790655
06/06/11;37,9247;142168;14338;0,7391;38538,745;49981;1790655
07/06/11;37,9247;142168;14338;0,7443;38538,745;49981;1790655
08/06/11;37,9247;142168;14338;0,7292;38538,745;49981;1790655
09/06/11;37,9247;142168;14338;0,7367;38538,745;49981;1790655
10/06/11;37,9247;142168;14338;0,7323;38538,745;49981;1790655
13/06/11;37,9247;142168;14338;0,733;38538,745;49981;1790655
14/06/11;37,9247;142168;14338;0,7432;38538,745;49981;1790655
15/06/11;37,9247;142168;14338;0,7305;38538,745;49981;1790655
16/06/11;37,9247;142168;14338;0,727;38538,745;49981;1790655
17/06/11;37,9247;142168;14338;0,744;38538,745;49981;1790655
20/06/11;37,9247;142168;14338;0,7433;38538,745;49981;1790655
21/06/11;37,9247;142168;14338;0,7604;38538,745;49981;1790655
22/06/11;37,9247;142168;14338;0,7604;38538,745;49981;1790655
23/06/11;37,9247;142168;14338;0,7426;38538,745;49981;1790655
24/06/11;37,9247;142168;14338;0,7331;38538,745;49981;1790655
27/06/11;37,9247;142168;14338;0,7228;38538,745;49981;1790655
28/06/11;37,9247;142168;14338;0,7337;38538,745;49981;1790655
29/06/11;37,9247;142168;14338;0,7429;38538,745;49981;1790655
30/06/11;36,9061;142035;20741;0,7397;37028,085;50055;1798017
01/07/11;36,9061;142035;20741;0,7639;37028,085;50055;1798017
04/07/11;36,9061;142035;20741;0,7559;37028,085;50055;1798017
05/07/11;36,9061;142035;20741;0,7488;37028,085;50055;1798017
06/07/11;36,9061;142035;20741;0,7338;37028,085;50055;1798017
07/07/11;36,9061;142035;20741;0,7425;37028,085;50055;1798017
08/07/11;36,9061;142035;20741;0,7274;37028,085;50055;1798017
11/07/11;36,9061;142035;20741;0,696;37028,085;50055;1798017
12/07/11;36,9061;142035;20741;0,6936;37028,085;50055;1798017
13/07/11;36,9061;142035;20741;0,6902;37028,085;50055;1798017
14/07/11;36,9061;142035;20741;0,6837;37028,085;50055;1798017
15/07/11;36,9061;142035;20741;0,677;37028,085;50055;1798017
18/07/11;36,9061;142035;20741;0,6509;37028,085;50055;1798017
19/07/11;36,9061;142035;20741;0,6637;37028,085;50055;1798017
20/07/11;36,9061;142035;20741;0,6871;37028,085;50055;1798017
21/07/11;36,9061;142035;20741;0,7098;37028,085;50055;1798017
22/07/11;36,9061;142035;20741;0,7135;37028,085;50055;1798017
25/07/11;36,9061;142035;20741;0,6997;37028,085;50055;1798017
26/07/11;36,9061;142035;20741;0,6989;37028,085;50055;1798017
27/07/11;36,9061;142035;20741;0,6865;37028,085;50055;1798017
28/07/11;36,9061;142035;20741;0,6937;37028,085;50055;1798017
29/07/11;36,9061;142035;20741;0,6893;37028,085;50055;1798017
01/08/11;36,9061;142035;20741;0,6748;37028,085;50055;1798017
02/08/11;36,9061;142035;20741;0,6533;37028,085;50055;1798017
03/08/11;36,9061;142035;20741;0,6465;37028,085;50055;1798017
04/08/11;36,9061;142035;20741;0,6196;37028,085;50055;1798017
05/08/11;36,9061;142035;20741;0,6239;37028,085;50055;1798017
08/08/11;36,9061;142035;20741;0,5762;37028,085;50055;1798017
09/08/11;36,9061;142035;20741;0,5641;37028,085;50055;1798017
10/08/11;36,9061;142035;20741;0,533;37028,085;50055;1798017
11/08/11;36,9061;142035;20741;0,5388;37028,085;50055;1798017
12/08/11;36,9061;142035;20741;0,5516;37028,085;50055;1798017
15/08/11;36,9061;142035;20741;0,568;37028,085;50055;1798017
16/08/11;36,9061;142035;20741;0,5451;37028,085;50055;1798017
17/08/11;36,9061;142035;20741;0,5416;37028,085;50055;1798017
18/08/11;36,9061;142035;20741;0,5133;37028,085;50055;1798017
19/08/11;36,9061;142035;20741;0,5019;37028,085;50055;1798017
22/08/11;36,9061;142035;20741;0,4861;37028,085;50055;1798017
23/08/11;36,9061;142035;20741;0,4912;37028,085;50055;1798017
24/08/11;36,9061;142035;20741;0,4918;37028,085;50055;1798017
25/08/11;36,9061;142035;20741;0,4953;37028,085;50055;1798017
26/08/11;36,9061;142035;20741;0,4855;37028,085;50055;1798017
29/08/11;36,9061;142035;20741;0,5048;37028,085;50055;1798017
30/08/11;36,9061;142035;20741;0,4991;37028,085;50055;1798017
31/08/11;36,9061;142035;20741;0,5161;37028,085;50055;1798017
01/09/11;36,9061;142035;20741;0,4979;37028,085;50055;1798017
02/09/11;36,9061;142035;20741;0,4686;37028,085;50055;1798017
05/09/11;36,9061;142035;20741;0,432;37028,085;50055;1798017
06/09/11;36,9061;142035;20741;0,4387;37028,085;50055;1798017
07/09/11;36,9061;142035;20741;0,4519;37028,085;50055;1798017
08/09/11;36,9061;142035;20741;0,4504;37028,085;50055;1798017
09/09/11;36,9061;142035;20741;0,4185;37028,085;50055;1798017
12/09/11;36,9061;142035;20741;0,389;37028,085;50055;1798017
13/09/11;36,9061;142035;20741;0,4258;37028,085;50055;1798017
14/09/11;36,9061;142035;20741;0,4321;37028,085;50055;1798017
15/09/11;36,9061;142035;20741;0,4561;37028,085;50055;1798017
16/09/11;36,9061;142035;20741;0,4579;37028,085;50055;1798017
19/09/11;36,9061;142035;20741;0,4377;37028,085;50055;1798017
20/09/11;36,9061;142035;20741;0,4421;37028,085;50055;1798017
21/09/11;36,9061;142035;20741;0,4327;37028,085;50055;1798017
22/09/11;36,9061;142035;20741;0,394;37028,085;50055;1798017
23/09/11;36,9061;142035;20741;0,4216;37028,085;50055;1798017
26/09/11;36,9061;142035;20741;0,4512;37028,085;50055;1798017
27/09/11;36,9061;142035;20741;0,5121;37028,085;50055;1798017
28/09/11;36,9061;142035;20741;0,4865;37028,085;50055;1798017
29/09/11;36,9061;142035;20741;0,5009;37028,085;50055;1798017
30/09/11;40,5358;164278;23707;0,4538;23547,429;51884;2229371
03/10/11;40,5358;164278;23707;0,4341;23547,429;51884;2229371
04/10/11;40,5358;164278;23707;0,427;23547,429;51884;2229371
05/10/11;40,5358;164278;23707;0,4582;23547,429;51884;2229371
06/10/11;40,5358;164278;23707;0,4718;23547,429;51884;2229371
07/10/11;40,5358;164278;23707;0,453;23547,429;51884;2229371
10/10/11;40,5358;164278;23707;0,4752;23547,429;51884;2229371
11/10/11;40,5358;164278;23707;0,4811;23547,429;51884;2229371
12/10/11;40,5358;164278;23707;0,5095;23547,429;51884;2229371
13/10/11;40,5358;164278;23707;0,4823;23547,429;51884;2229371
14/10/11;40,5358;164278;23707;0,4757;23547,429;51884;2229371
17/10/11;40,5358;164278;23707;0,4549;23547,429;51884;2229371
18/10/11;40,5358;164278;23707;0,4656;23547,429;51884;2229371
19/10/11;40,5358;164278;23707;0,4724;23547,429;51884;2229371
20/10/11;40,5358;164278;23707;0,4572;23547,429;51884;2229371
21/10/11;40,5358;164278;23707;0,4766;23547,429;51884;2229371
24/10/11;40,5358;164278;23707;0,4913;23547,429;51884;2229371
25/10/11;40,5358;164278;23707;0,4956;23547,429;51884;2229371
26/10/11;40,5358;164278;23707;0,4966;23547,429;51884;2229371
27/10/11;40,5358;164278;23707;0,5285;23547,429;51884;2229371
28/10/11;40,5358;164278;23707;0,5727;23547,429;51884;2229371
31/10/11;40,5358;164278;23707;0,5314;23547,429;51884;2229371
01/11/11;40,5358;164278;23707;0,4973;23547,429;51884;2229371
02/11/11;40,5358;164278;23707;0,493;23547,429;51884;2229371
03/11/11;40,5358;164278;23707;0,5111;23547,429;51884;2229371
04/11/11;40,5358;164278;23707;0,4934;23547,429;51884;2229371
07/11/11;40,5358;164278;23707;0,4904;23547,429;51884;2229371
08/11/11;40,5358;164278;23707;0,5001;23547,429;51884;2229371
09/11/11;40,5358;164278;23707;0,4669;23547,429;51884;2229371
10/11/11;40,5358;164278;23707;0,4778;23547,429;51884;2229371
11/11/11;40,5358;164278;23707;0,5001;23547,429;51884;2229371
14/11/11;40,5358;164278;23707;0,4901;23547,429;51884;2229371
15/11/11;40,5358;164278;23707;0,4947;23547,429;51884;2229371
16/11/11;40,5358;164278;23707;0,4921;23547,429;51884;2229371
17/11/11;40,5358;164278;23707;0,4662;23547,429;51884;2229371
18/11/11;40,5358;164278;23707;0,4705;23547,429;51884;2229371
21/11/11;40,5358;164278;23707;0,4419;23547,429;51884;2229371
22/11/11;40,5358;164278;23707;0,4333;23547,429;51884;2229371
23/11/11;40,5358;164278;23707;0,4217;23547,429;51884;2229371
24/11/11;40,5358;164278;23707;0,4266;23547,429;51884;2229371
25/11/11;40,5358;164278;23707;0,4241;23547,429;51884;2229371
28/11/11;40,5358;164278;23707;0,4591;23547,429;51884;2229371
29/11/11;40,5358;164278;23707;0,4614;23547,429;51884;2229371
30/11/11;40,5358;164278;23707;0,4962;23547,429;51884;2229371
01/12/11;40,5358;164278;23707;0,5008;23547,429;51884;2229371
02/12/11;40,5358;164278;23707;0,5229;23547,429;51884;2229371
05/12/11;40,5358;164278;23707;0,519;23547,429;51884;2229371
06/12/11;40,5358;164278;23707;0,514;23547,429;51884;2229371
07/12/11;40,5358;164278;23707;0,5148;23547,429;51884;2229371
08/12/11;40,5358;164278;23707;0,4896;23547,429;51884;2229371
09/12/11;40,5358;164278;23707;0,5124;23547,429;51884;2229371
12/12/11;40,5358;164278;23707;0,4869;23547,429;51884;2229371
13/12/11;40,5358;164278;23707;0,4843;23547,429;51884;2229371
14/12/11;40,5358;164278;23707;0,4772;23547,429;51884;2229371
15/12/11;40,5358;164278;23707;0,4785;23547,429;51884;2229371
16/12/11;40,5358;164278;23707;0,4713;23547,429;51884;2229371
19/12/11;40,5358;164278;23707;0,4717;23547,429;51884;2229371
20/12/11;40,5358;164278;23707;0,4966;23547,429;51884;2229371
21/12/11;40,5358;164278;23707;0,4916;23547,429;51884;2229371
22/12/11;40,5358;164278;23707;0,5126;23547,429;51884;2229371
23/12/11;40,5358;164278;23707;0,5161;23547,429;51884;2229371
27/12/11;40,5358;164278;23707;0,5143;23547,429;51884;2229371
28/12/11;40,5358;164278;23707;0,4979;23547,429;51884;2229371
29/12/11;40,5358;164278;23707;0,5083;23547,429;51884;2229371
30/12/11;42,2382;167648;15928;0,4987;26627,2142;53390;2109443
02/01/12;42,2382;167648;15928;0,5107;26627,2142;53390;2109443
03/01/12;42,2382;167648;15928;0,517;26627,2142;53390;2109443
04/01/12;42,2382;167648;15928;0,507;26627,2142;53390;2109443
05/01/12;42,2382;167648;15928;0,4815;26627,2142;53390;2109443
06/01/12;42,2382;167648;15928;0,4585;26627,2142;53390;2109443
