Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
09/07/09;28,5665;232924;73004;1,1999;90870,6741;77161;2078055
10/07/09;28,5665;232924;73004;1,1797;90870,6741;77161;2078055
13/07/09;28,5665;232924;73004;1,2241;90870,6741;77161;2078055
14/07/09;28,5665;232924;73004;1,2403;90870,6741;77161;2078055
15/07/09;28,5665;232924;73004;1,2847;90870,6741;77161;2078055
16/07/09;28,5665;232924;73004;1,2807;90870,6741;77161;2078055
17/07/09;28,5665;232924;73004;1,3332;90870,6741;77161;2078055
20/07/09;28,5665;232924;73004;1,3373;90870,6741;77161;2078055
21/07/09;28,5665;232924;73004;1,3373;90870,6741;77161;2078055
22/07/09;28,5665;232924;73004;1,3009;90870,6741;77161;2078055
23/07/09;28,5665;232924;73004;1,3615;90870,6741;77161;2078055
24/07/09;28,5665;232924;73004;1,3696;90870,6741;77161;2078055
27/07/09;28,5665;232924;73004;1,3494;90870,6741;77161;2078055
28/07/09;28,5665;232924;73004;1,3413;90870,6741;77161;2078055
29/07/09;28,5665;232924;73004;1,3777;90870,6741;77161;2078055
30/07/09;28,5665;232924;73004;1,4181;90870,6741;77161;2078055
31/07/09;28,5665;232924;73004;1,4261;90870,6741;77161;2078055
03/08/09;28,5665;232924;73004;1,4544;90870,6741;77161;2078055
04/08/09;28,5665;232924;73004;1,4059;90870,6741;77161;2078055
05/08/09;28,5665;232924;73004;1,3898;90870,6741;77161;2078055
06/08/09;28,5665;232924;73004;1,3979;90870,6741;77161;2078055
07/08/09;28,5665;232924;73004;1,4221;90870,6741;77161;2078055
10/08/09;28,5665;232924;73004;1,3777;90870,6741;77161;2078055
11/08/09;28,5665;232924;73004;1,3575;90870,6741;77161;2078055
12/08/09;28,5665;232924;73004;1,41;90870,6741;77161;2078055
13/08/09;28,5665;232924;73004;1,4019;90870,6741;77161;2078055
14/08/09;28,5665;232924;73004;1,3898;90870,6741;77161;2078055
17/08/09;28,5665;232924;73004;1,3534;90870,6741;77161;2078055
18/08/09;28,5665;232924;73004;1,4181;90870,6741;77161;2078055
19/08/09;28,5665;232924;73004;1,3979;90870,6741;77161;2078055
20/08/09;28,5665;232924;73004;1,4181;90870,6741;77161;2078055
21/08/09;28,5665;232924;73004;1,4827;90870,6741;77161;2078055
24/08/09;28,5665;232924;73004;1,4827;90870,6741;77161;2078055
25/08/09;28,5665;232924;73004;1,4746;90870,6741;77161;2078055
26/08/09;28,5665;232924;73004;1,4908;90870,6741;77161;2078055
27/08/09;28,5665;232924;73004;1,4948;90870,6741;77161;2078055
28/08/09;28,5665;232924;73004;1,5514;90870,6741;77161;2078055
31/08/09;28,5665;232924;73004;1,5069;90870,6741;77161;2078055
01/09/09;28,5665;232924;73004;1,4544;90870,6741;77161;2078055
02/09/09;28,5665;232924;73004;1,4221;90870,6741;77161;2078055
03/09/09;28,5665;232924;73004;1,4302;90870,6741;77161;2078055
04/09/09;28,5665;232924;73004;1,4423;90870,6741;77161;2078055
07/09/09;28,5665;232924;73004;1,4948;90870,6741;77161;2078055
08/09/09;28,5665;232924;73004;1,4665;90870,6741;77161;2078055
09/09/09;28,5665;232924;73004;1,515;90870,6741;77161;2078055
10/09/09;28,5665;232924;73004;1,4787;90870,6741;77161;2078055
11/09/09;28,5665;232924;73004;1,4625;90870,6741;77161;2078055
14/09/09;28,5665;232924;73004;1,4504;90870,6741;77161;2078055
15/09/09;28,5665;232924;73004;1,4665;90870,6741;77161;2078055
16/09/09;28,5665;232924;73004;1,4746;90870,6741;77161;2078055
17/09/09;28,5665;232924;73004;1,4787;90870,6741;77161;2078055
18/09/09;28,5665;232924;73004;1,4867;90870,6741;77161;2078055
21/09/09;28,5665;232924;73004;1,4504;90870,6741;77161;2078055
22/09/09;28,5665;232924;73004;1,4746;90870,6741;77161;2078055
23/09/09;28,5665;232924;73004;1,4665;90870,6741;77161;2078055
24/09/09;28,5665;232924;73004;1,4342;90870,6741;77161;2078055
25/09/09;28,5665;232924;73004;1,4463;90870,6741;77161;2078055
28/09/09;28,5665;232924;73004;1,4585;90870,6741;77161;2078055
29/09/09;28,5665;232924;73004;1,4463;90870,6741;77161;2078055
30/09/09;27,4181;229287;98266;1,391;110971,2944;79778;2067977
01/10/09;27,4181;229287;98266;1,3637;110971,2944;79778;2067977
02/10/09;27,4181;229287;98266;1,3597;110971,2944;79778;2067977
05/10/09;27,4181;229287;98266;1,3988;110971,2944;79778;2067977
06/10/09;27,4181;229287;98266;1,4379;110971,2944;79778;2067977
07/10/09;27,4181;229287;98266;1,4379;110971,2944;79778;2067977
08/10/09;27,4181;229287;98266;1,4418;110971,2944;79778;2067977
09/10/09;27,4181;229287;98266;1,4652;110971,2944;79778;2067977
12/10/09;27,4181;229287;98266;1,4691;110971,2944;79778;2067977
13/10/09;27,4181;229287;98266;1,4535;110971,2944;79778;2067977
14/10/09;27,4181;229287;98266;1,4965;110971,2944;79778;2067977
15/10/09;27,4181;229287;98266;1,5121;110971,2944;79778;2067977
16/10/09;27,4181;229287;98266;1,5043;110971,2944;79778;2067977
19/10/09;27,4181;229287;98266;1,5238;110971,2944;79778;2067977
20/10/09;27,4181;229287;98266;1,5551;110971,2944;79778;2067977
21/10/09;27,4181;229287;98266;1,559;110971,2944;79778;2067977
22/10/09;27,4181;229287;98266;1,5278;110971,2944;79778;2067977
23/10/09;27,4181;229287;98266;1,5043;110971,2944;79778;2067977
26/10/09;27,4181;229287;98266;1,4676;110971,2944;79778;2067977
27/10/09;27,4181;229287;98266;1,5067;110971,2944;79778;2067977
28/10/09;27,4181;229287;98266;1,4418;110971,2944;79778;2067977
29/10/09;27,4181;229287;98266;1,4613;110971,2944;79778;2067977
30/10/09;27,4181;229287;98266;1,4629;110971,2944;79778;2067977
02/11/09;27,4181;229287;98266;1,4301;110971,2944;79778;2067977
03/11/09;27,4181;229287;98266;1,4105;110971,2944;79778;2067977
04/11/09;27,4181;229287;98266;1,4535;110971,2944;79778;2067977
05/11/09;27,4181;229287;98266;1,4731;110971,2944;79778;2067977
06/11/09;27,4181;229287;98266;1,4926;110971,2944;79778;2067977
09/11/09;27,4181;229287;98266;1,5145;110971,2944;79778;2067977
10/11/09;27,4181;229287;98266;1,5067;110971,2944;79778;2067977
11/11/09;27,4181;229287;98266;1,527;110971,2944;79778;2067977
12/11/09;27,4181;229287;98266;1,516;110971,2944;79778;2067977
13/11/09;27,4181;229287;98266;1,5098;110971,2944;79778;2067977
16/11/09;27,4181;229287;98266;1,5364;110971,2944;79778;2067977
17/11/09;27,4181;229287;98266;1,5317;110971,2944;79778;2067977
18/11/09;27,4181;229287;98266;1,5543;110971,2944;79778;2067977
19/11/09;27,4181;229287;98266;1,541;110971,2944;79778;2067977
20/11/09;27,4181;229287;98266;1,5395;110971,2944;79778;2067977
23/11/09;27,4181;229287;98266;1,595;110971,2944;79778;2067977
24/11/09;27,4181;229287;98266;1,5942;110971,2944;79778;2067977
25/11/09;27,4181;229287;98266;1,6098;110971,2944;79778;2067977
26/11/09;27,4181;229287;98266;1,5707;110971,2944;79778;2067977
27/11/09;27,4181;229287;98266;1,6114;110971,2944;79778;2067977
30/11/09;27,4181;229287;98266;1,5621;110971,2944;79778;2067977
01/12/09;27,4181;229287;98266;1,5825;110971,2944;79778;2067977
02/12/09;27,4181;229287;98266;1,5864;110971,2944;79778;2067977
03/12/09;27,4181;229287;98266;1,6059;110971,2944;79778;2067977
04/12/09;27,4181;229287;98266;1,6309;110971,2944;79778;2067977
07/12/09;27,4181;229287;98266;1,6504;110971,2944;79778;2067977
08/12/09;27,4181;229287;98266;1,6098;110971,2944;79778;2067977
09/12/09;27,4181;229287;98266;1,5856;110971,2944;79778;2067977
10/12/09;27,4181;229287;98266;1,5879;110971,2944;79778;2067977
11/12/09;27,4181;229287;98266;1,5668;110971,2944;79778;2067977
14/12/09;27,4181;229287;98266;1,5864;110971,2944;79778;2067977
15/12/09;27,4181;229287;98266;1,5746;110971,2944;79778;2067977
16/12/09;27,4181;229287;98266;1,6043;110971,2944;79778;2067977
17/12/09;27,4181;229287;98266;1,5707;110971,2944;79778;2067977
18/12/09;27,4181;229287;98266;1,5621;110971,2944;79778;2067977
21/12/09;27,4181;229287;98266;1,5864;110971,2944;79778;2067977
22/12/09;27,4181;229287;98266;1,609;110971,2944;79778;2067977
23/12/09;27,4181;229287;98266;1,6231;110971,2944;79778;2067977
28/12/09;27,4181;229287;98266;1,6262;110971,2944;79778;2067977
29/12/09;27,4181;229287;98266;1,6239;110971,2944;79778;2067977
30/12/09;26,2217;243306;49882;1,5319;127279,6715;83087;2039755
04/01/10;26,2217;243306;49882;1,5604;127279,6715;83087;2039755
05/01/10;26,2217;243306;49882;1,5679;127279,6715;83087;2039755
07/01/10;26,2217;243306;49882;1,5349;127279,6715;83087;2039755
08/01/10;26,2217;243306;49882;1,5364;127279,6715;83087;2039755
11/01/10;26,2217;243306;49882;1,5214;127279,6715;83087;2039755
12/01/10;26,2217;243306;49882;1,5191;127279,6715;83087;2039755
13/01/10;26,2217;243306;49882;1,5259;127279,6715;83087;2039755
14/01/10;26,2217;243306;49882;1,5094;127279,6715;83087;2039755
15/01/10;26,2217;243306;49882;1,4966;127279,6715;83087;2039755
18/01/10;26,2217;243306;49882;1,4854;127279,6715;83087;2039755
19/01/10;26,2217;243306;49882;1,4854;127279,6715;83087;2039755
20/01/10;26,2217;243306;49882;1,4561;127279,6715;83087;2039755
21/01/10;26,2217;243306;49882;1,4404;127279,6715;83087;2039755
22/01/10;26,2217;243306;49882;1,4516;127279,6715;83087;2039755
25/01/10;26,2217;243306;49882;1,4306;127279,6715;83087;2039755
26/01/10;26,2217;243306;49882;1,4074;127279,6715;83087;2039755
27/01/10;26,2217;243306;49882;1,4261;127279,6715;83087;2039755
28/01/10;26,2217;243306;49882;1,4201;127279,6715;83087;2039755
29/01/10;26,2217;243306;49882;1,4584;127279,6715;83087;2039755
01/02/10;26,2217;243306;49882;1,4621;127279,6715;83087;2039755
02/02/10;26,2217;243306;49882;1,4704;127279,6715;83087;2039755
03/02/10;26,2217;243306;49882;1,4426;127279,6715;83087;2039755
04/02/10;26,2217;243306;49882;1,3886;127279,6715;83087;2039755
05/02/10;26,2217;243306;49882;1,3713;127279,6715;83087;2039755
08/02/10;26,2217;243306;49882;1,3916;127279,6715;83087;2039755
09/02/10;26,2217;243306;49882;1,4141;127279,6715;83087;2039755
10/02/10;26,2217;243306;49882;1,4006;127279,6715;83087;2039755
11/02/10;26,2217;243306;49882;1,4104;127279,6715;83087;2039755
12/02/10;26,2217;243306;49882;1,4006;127279,6715;83087;2039755
15/02/10;26,2217;243306;49882;1,4104;127279,6715;83087;2039755
16/02/10;26,2217;243306;49882;1,4276;127279,6715;83087;2039755
17/02/10;26,2217;243306;49882;1,4366;127279,6715;83087;2039755
18/02/10;26,2217;243306;49882;1,4486;127279,6715;83087;2039755
19/02/10;26,2217;243306;49882;1,4501;127279,6715;83087;2039755
22/02/10;26,2217;243306;49882;1,4449;127279,6715;83087;2039755
23/02/10;26,2217;243306;49882;1,4261;127279,6715;83087;2039755
24/02/10;26,2217;243306;49882;1,4411;127279,6715;83087;2039755
25/02/10;26,2217;243306;49882;1,4486;127279,6715;83087;2039755
26/02/10;26,2217;243306;49882;1,4591;127279,6715;83087;2039755
01/03/10;26,2217;243306;49882;1,4966;127279,6715;83087;2039755
02/03/10;26,2217;243306;49882;1,4966;127279,6715;83087;2039755
03/03/10;26,2217;243306;49882;1,5034;127279,6715;83087;2039755
04/03/10;26,2217;243306;49882;1,5049;127279,6715;83087;2039755
05/03/10;26,2217;243306;49882;1,5341;127279,6715;83087;2039755
08/03/10;26,2217;243306;49882;1,5409;127279,6715;83087;2039755
09/03/10;26,2217;243306;49882;1,5334;127279,6715;83087;2039755
10/03/10;26,2217;243306;49882;1,5581;127279,6715;83087;2039755
11/03/10;26,2217;243306;49882;1,5476;127279,6715;83087;2039755
12/03/10;26,2217;243306;49882;1,5574;127279,6715;83087;2039755
15/03/10;26,2217;243306;49882;1,5506;127279,6715;83087;2039755
16/03/10;26,2217;243306;49882;1,5551;127279,6715;83087;2039755
17/03/10;26,2217;243306;49882;1,5656;127279,6715;83087;2039755
18/03/10;26,2217;243306;49882;1,5476;127279,6715;83087;2039755
19/03/10;26,2217;243306;49882;1,5566;127279,6715;83087;2039755
22/03/10;26,2217;243306;49882;1,5379;127279,6715;83087;2039755
23/03/10;26,2217;243306;49882;1,5626;127279,6715;83087;2039755
24/03/10;26,2217;243306;49882;1,5514;127279,6715;83087;2039755
25/03/10;26,2217;243306;49882;1,5649;127279,6715;83087;2039755
26/03/10;26,2217;243306;49882;1,5679;127279,6715;83087;2039755
29/03/10;26,2217;243306;49882;1,5716;127279,6715;83087;2039755
30/03/10;26,2217;243306;49882;1,5799;127279,6715;83087;2039755
31/03/10;25,7991;259452;122759;1,5458;131876,1383;85315;2136469
01/04/10;25,7991;259452;122759;1,5596;131876,1383;85315;2136469
06/04/10;25,7991;259452;122759;1,5816;131876,1383;85315;2136469
07/04/10;25,7991;259452;122759;1,5647;131876,1383;85315;2136469
08/04/10;25,7991;259452;122759;1,5501;131876,1383;85315;2136469
09/04/10;25,7991;259452;122759;1,5713;131876,1383;85315;2136469
12/04/10;25,7991;259452;122759;1,5976;131876,1383;85315;2136469
13/04/10;25,7991;259452;122759;1,5772;131876,1383;85315;2136469
14/04/10;25,7991;259452;122759;1,5859;131876,1383;85315;2136469
15/04/10;25,7991;259452;122759;1,5823;131876,1383;85315;2136469
16/04/10;25,7991;259452;122759;1,564;131876,1383;85315;2136469
19/04/10;25,7991;259452;122759;1,5501;131876,1383;85315;2136469
20/04/10;25,7991;259452;122759;1,5523;131876,1383;85315;2136469
21/04/10;25,7991;259452;122759;1,5136;131876,1383;85315;2136469
22/04/10;25,7991;259452;122759;1,5224;131876,1383;85315;2136469
23/04/10;25,7991;259452;122759;1,5523;131876,1383;85315;2136469
26/04/10;25,7991;259452;122759;1,537;131876,1383;85315;2136469
27/04/10;25,7991;259452;122759;1,4917;131876,1383;85315;2136469
28/04/10;25,7991;259452;122759;1,5501;131876,1383;85315;2136469
29/04/10;25,7991;259452;122759;1,545;131876,1383;85315;2136469
30/04/10;25,7991;259452;122759;1,4939;131876,1383;85315;2136469
03/05/10;25,7991;259452;122759;1,4946;131876,1383;85315;2136469
04/05/10;25,7991;259452;122759;1,4588;131876,1383;85315;2136469
05/05/10;25,7991;259452;122759;1,423;131876,1383;85315;2136469
06/05/10;25,7991;259452;122759;1,3902;131876,1383;85315;2136469
07/05/10;25,7991;259452;122759;1,3368;131876,1383;85315;2136469
10/05/10;25,7991;259452;122759;1,4333;131876,1383;85315;2136469
11/05/10;25,7991;259452;122759;1,4281;131876,1383;85315;2136469
12/05/10;25,7991;259452;122759;1,4398;131876,1383;85315;2136469
14/05/10;25,7991;259452;122759;1,4099;131876,1383;85315;2136469
17/05/10;25,7991;259452;122759;1,4099;131876,1383;85315;2136469
18/05/10;25,7991;259452;122759;1,4157;131876,1383;85315;2136469
19/05/10;25,7991;259452;122759;1,3858;131876,1383;85315;2136469
20/05/10;25,7991;259452;122759;1,3661;131876,1383;85315;2136469
21/05/10;25,7991;259452;122759;1,3792;131876,1383;85315;2136469
24/05/10;25,7991;259452;122759;1,3734;131876,1383;85315;2136469
25/05/10;25,7991;259452;122759;1,3441;131876,1383;85315;2136469
26/05/10;25,7991;259452;122759;1,3668;131876,1383;85315;2136469
27/05/10;25,7991;259452;122759;1,404;131876,1383;85315;2136469
28/05/10;25,7991;259452;122759;1,3945;131876,1383;85315;2136469
31/05/10;25,7991;259452;122759;1,3945;131876,1383;85315;2136469
01/06/10;25,7991;259452;122759;1,3945;131876,1383;85315;2136469
02/06/10;25,7991;259452;122759;1,3989;131876,1383;85315;2136469
03/06/10;25,7991;259452;122759;1,407;131876,1383;85315;2136469
04/06/10;25,7991;259452;122759;1,377;131876,1383;85315;2136469
07/06/10;25,7991;259452;122759;1,3624;131876,1383;85315;2136469
08/06/10;25,7991;259452;122759;1,3631;131876,1383;85315;2136469
09/06/10;25,7991;259452;122759;1,3982;131876,1383;85315;2136469
10/06/10;25,7991;259452;122759;1,415;131876,1383;85315;2136469
11/06/10;25,7991;259452;122759;1,4281;131876,1383;85315;2136469
14/06/10;25,7991;259452;122759;1,4493;131876,1383;85315;2136469
15/06/10;25,7991;259452;122759;1,4566;131876,1383;85315;2136469
16/06/10;25,7991;259452;122759;1,4581;131876,1383;85315;2136469
17/06/10;25,7991;259452;122759;1,4705;131876,1383;85315;2136469
18/06/10;25,7991;259452;122759;1,4734;131876,1383;85315;2136469
21/06/10;25,7991;259452;122759;1,4837;131876,1383;85315;2136469
22/06/10;25,7991;259452;122759;1,4917;131876,1383;85315;2136469
23/06/10;25,7991;259452;122759;1,4566;131876,1383;85315;2136469
24/06/10;25,7991;259452;122759;1,4223;131876,1383;85315;2136469
28/06/10;25,7991;259452;122759;1,4289;131876,1383;85315;2136469
29/06/10;25,7991;259452;122759;1,3945;131876,1383;85315;2136469
30/06/10;27,0829;312592;122544;1,447;119509,3907;82592;2243029
01/07/10;27,0829;312592;122544;1,4146;119509,3907;82592;2243029
02/07/10;27,0829;312592;122544;1,4304;119509,3907;82592;2243029
05/07/10;27,0829;312592;122544;1,4304;119509,3907;82592;2243029
06/07/10;27,0829;312592;122544;1,4658;119509,3907;82592;2243029
07/07/10;27,0829;312592;122544;1,505;119509,3907;82592;2243029
08/07/10;27,0829;312592;122544;1,4786;119509,3907;82592;2243029
09/07/10;27,0829;312592;122544;1,4959;119509,3907;82592;2243029
12/07/10;27,0829;312592;122544;1,5019;119509,3907;82592;2243029
13/07/10;27,0829;312592;122544;1,5644;119509,3907;82592;2243029
14/07/10;27,0829;312592;122544;1,5629;119509,3907;82592;2243029
15/07/10;27,0829;312592;122544;1,5509;119509,3907;82592;2243029
16/07/10;27,0829;312592;122544;1,511;119509,3907;82592;2243029
19/07/10;27,0829;312592;122544;1,508;119509,3907;82592;2243029
20/07/10;27,0829;312592;122544;1,4628;119509,3907;82592;2243029
21/07/10;27,0829;312592;122544;1,4846;119509,3907;82592;2243029
22/07/10;27,0829;312592;122544;1,5253;119509,3907;82592;2243029
23/07/10;27,0829;312592;122544;1,5057;119509,3907;82592;2243029
26/07/10;27,0829;312592;122544;1,52;119509,3907;82592;2243029
27/07/10;27,0829;312592;122544;1,572;119509,3907;82592;2243029
28/07/10;27,0829;312592;122544;1,5434;119509,3907;82592;2243029
29/07/10;27,0829;312592;122544;1,5667;119509,3907;82592;2243029
30/07/10;27,0829;312592;122544;1,5599;119509,3907;82592;2243029
02/08/10;27,0829;312592;122544;1,6209;119509,3907;82592;2243029
03/08/10;27,0829;312592;122544;1,6224;119509,3907;82592;2243029
04/08/10;27,0829;312592;122544;1,6111;119509,3907;82592;2243029
05/08/10;27,0829;312592;122544;1,6186;119509,3907;82592;2243029
06/08/10;27,0829;312592;122544;1,6006;119509,3907;82592;2243029
09/08/10;27,0829;312592;122544;1,5961;119509,3907;82592;2243029
10/08/10;27,0829;312592;122544;1,5893;119509,3907;82592;2243029
11/08/10;27,0829;312592;122544;1,5403;119509,3907;82592;2243029
12/08/10;27,0829;312592;122544;1,5358;119509,3907;82592;2243029
13/08/10;27,0829;312592;122544;1,5403;119509,3907;82592;2243029
16/08/10;27,0829;312592;122544;1,5268;119509,3907;82592;2243029
17/08/10;27,0829;312592;122544;1,5426;119509,3907;82592;2243029
18/08/10;27,0829;312592;122544;1,5215;119509,3907;82592;2243029
19/08/10;27,0829;312592;122544;1,4914;119509,3907;82592;2243029
20/08/10;27,0829;312592;122544;1,4643;119509,3907;82592;2243029
23/08/10;27,0829;312592;122544;1,4688;119509,3907;82592;2243029
24/08/10;27,0829;312592;122544;1,4372;119509,3907;82592;2243029
25/08/10;27,0829;312592;122544;1,4289;119509,3907;82592;2243029
26/08/10;27,0829;312592;122544;1,4395;119509,3907;82592;2243029
27/08/10;27,0829;312592;122544;1,4801;119509,3907;82592;2243029
30/08/10;27,0829;312592;122544;1,4545;119509,3907;82592;2243029
31/08/10;27,0829;312592;122544;1,453;119509,3907;82592;2243029
01/09/10;27,0829;312592;122544;1,5373;119509,3907;82592;2243029
02/09/10;27,0829;312592;122544;1,5283;119509,3907;82592;2243029
03/09/10;27,0829;312592;122544;1,5358;119509,3907;82592;2243029
06/09/10;27,0829;312592;122544;1,5381;119509,3907;82592;2243029
07/09/10;27,0829;312592;122544;1,5471;119509,3907;82592;2243029
08/09/10;27,0829;312592;122544;1,5584;119509,3907;82592;2243029
09/09/10;27,0829;312592;122544;1,5607;119509,3907;82592;2243029
10/09/10;27,0829;312592;122544;1,5637;119509,3907;82592;2243029
13/09/10;27,0829;312592;122544;1,6081;119509,3907;82592;2243029
14/09/10;27,0829;312592;122544;1,6006;119509,3907;82592;2243029
15/09/10;27,0829;312592;122544;1,6036;119509,3907;82592;2243029
16/09/10;27,0829;312592;122544;1,6186;119509,3907;82592;2243029
17/09/10;27,0829;312592;122544;1,6066;119509,3907;82592;2243029
20/09/10;27,0829;312592;122544;1,6186;119509,3907;82592;2243029
21/09/10;27,0829;312592;122544;1,6201;119509,3907;82592;2243029
22/09/10;27,0829;312592;122544;1,6141;119509,3907;82592;2243029
23/09/10;27,0829;312592;122544;1,5991;119509,3907;82592;2243029
24/09/10;27,0829;312592;122544;1,6277;119509,3907;82592;2243029
27/09/10;27,0829;312592;122544;1,6134;119509,3907;82592;2243029
28/09/10;27,0829;312592;122544;1,6277;119509,3907;82592;2243029
29/09/10;27,0829;312592;122544;1,6698;119509,3907;82592;2243029
30/09/10;26,981;267457;75861;1,626;137719,1364;84698;2103334
01/10/10;26,981;267457;75861;1,6135;137719,1364;84698;2103334
04/10/10;26,981;267457;75861;1,6002;137719,1364;84698;2103334
05/10/10;26,981;267457;75861;1,6341;137719,1364;84698;2103334
06/10/10;26,981;267457;75861;1,6415;137719,1364;84698;2103334
07/10/10;26,981;267457;75861;1,6488;137719,1364;84698;2103334
08/10/10;26,981;267457;75861;1,6415;137719,1364;84698;2103334
11/10/10;26,981;267457;75861;1,6532;137719,1364;84698;2103334
12/10/10;26,981;267457;75861;1,6459;137719,1364;84698;2103334
13/10/10;26,981;267457;75861;1,6643;137719,1364;84698;2103334
14/10/10;26,981;267457;75861;1,6672;137719,1364;84698;2103334
15/10/10;26,981;267457;75861;1,6569;137719,1364;84698;2103334
18/10/10;26,981;267457;75861;1,6621;137719,1364;84698;2103334
19/10/10;26,981;267457;75861;1,6606;137719,1364;84698;2103334
20/10/10;26,981;267457;75861;1,626;137719,1364;84698;2103334
21/10/10;26,981;267457;75861;1,6054;137719,1364;84698;2103334
22/10/10;26,981;267457;75861;1,6289;137719,1364;84698;2103334
25/10/10;26,981;267457;75861;1,6231;137719,1364;84698;2103334
26/10/10;26,981;267457;75861;1,6194;137719,1364;84698;2103334
27/10/10;26,981;267457;75861;1,6326;137719,1364;84698;2103334
28/10/10;26,981;267457;75861;1,6201;137719,1364;84698;2103334
29/10/10;26,981;267457;75861;1,6076;137719,1364;84698;2103334
01/11/10;26,981;267457;75861;1,5951;137719,1364;84698;2103334
02/11/10;26,981;267457;75861;1,6054;137719,1364;84698;2103334
03/11/10;26,981;267457;75861;1,5892;137719,1364;84698;2103334
04/11/10;26,981;267457;75861;1,6157;137719,1364;84698;2103334
05/11/10;26,981;267457;75861;1,5995;137719,1364;84698;2103334
08/11/10;26,981;267457;75861;1,6032;137719,1364;84698;2103334
09/11/10;26,981;267457;75861;1,6113;137719,1364;84698;2103334
10/11/10;26,981;267457;75861;1,601;137719,1364;84698;2103334
11/11/10;26,981;267457;75861;1,5885;137719,1364;84698;2103334
12/11/10;26,981;267457;75861;1,5885;137719,1364;84698;2103334
15/11/10;26,981;267457;75861;1,598;137719,1364;84698;2103334
16/11/10;26,981;267457;75861;1,5612;137719,1364;84698;2103334
17/11/10;26,981;267457;75861;1,5642;137719,1364;84698;2103334
18/11/10;26,981;267457;75861;1,5914;137719,1364;84698;2103334
19/11/10;26,981;267457;75861;1,5944;137719,1364;84698;2103334
22/11/10;26,981;267457;75861;1,5642;137719,1364;84698;2103334
23/11/10;26,981;267457;75861;1,5384;137719,1364;84698;2103334
24/11/10;26,981;267457;75861;1,545;137719,1364;84698;2103334
25/11/10;26,981;267457;75861;1,5494;137719,1364;84698;2103334
26/11/10;26,981;267457;75861;1,5414;137719,1364;84698;2103334
29/11/10;26,981;267457;75861;1,5465;137719,1364;84698;2103334
30/11/10;26,981;267457;75861;1,5458;137719,1364;84698;2103334
01/12/10;26,981;267457;75861;1,5774;137719,1364;84698;2103334
02/12/10;26,981;267457;75861;1,6024;137719,1364;84698;2103334
03/12/10;26,981;267457;75861;1,5855;137719,1364;84698;2103334
06/12/10;26,981;267457;75861;1,5745;137719,1364;84698;2103334
07/12/10;26,981;267457;75861;1,5752;137719,1364;84698;2103334
08/12/10;26,981;267457;75861;1,5796;137719,1364;84698;2103334
09/12/10;26,981;267457;75861;1,5723;137719,1364;84698;2103334
10/12/10;26,981;267457;75861;1,5664;137719,1364;84698;2103334
13/12/10;26,981;267457;75861;1,5656;137719,1364;84698;2103334
14/12/10;26,981;267457;75861;1,5811;137719,1364;84698;2103334
15/12/10;26,981;267457;75861;1,5899;137719,1364;84698;2103334
16/12/10;26,981;267457;75861;1,584;137719,1364;84698;2103334
17/12/10;26,981;267457;75861;1,5885;137719,1364;84698;2103334
20/12/10;26,981;267457;75861;1,5921;137719,1364;84698;2103334
21/12/10;26,981;267457;75861;1,6017;137719,1364;84698;2103334
22/12/10;26,981;267457;75861;1,6054;137719,1364;84698;2103334
23/12/10;26,981;267457;75861;1,6083;137719,1364;84698;2103334
27/12/10;26,981;267457;75861;1,6069;137719,1364;84698;2103334
28/12/10;26,981;267457;75861;1,6017;137719,1364;84698;2103334
29/12/10;26,981;267457;75861;1,598;137719,1364;84698;2103334
30/12/10;25,0828;295172;107626;1,5158;133943,6214;88391;2065139
03/01/11;25,0828;295172;107626;1,5426;133943,6214;88391;2065139
04/01/11;25,0828;295172;107626;1,5546;133943,6214;88391;2065139
05/01/11;25,0828;295172;107626;1,5532;133943,6214;88391;2065139
07/01/11;25,0828;295172;107626;1,5765;133943,6214;88391;2065139
10/01/11;25,0828;295172;107626;1,5617;133943,6214;88391;2065139
11/01/11;25,0828;295172;107626;1,5666;133943,6214;88391;2065139
12/01/11;25,0828;295172;107626;1,5828;133943,6214;88391;2065139
13/01/11;25,0828;295172;107626;1,5525;133943,6214;88391;2065139
14/01/11;25,0828;295172;107626;1,5694;133943,6214;88391;2065139
17/01/11;25,0828;295172;107626;1,5588;133943,6214;88391;2065139
18/01/11;25,0828;295172;107626;1,5772;133943,6214;88391;2065139
19/01/11;25,0828;295172;107626;1,5673;133943,6214;88391;2065139
20/01/11;25,0828;295172;107626;1,5384;133943,6214;88391;2065139
21/01/11;25,0828;295172;107626;1,5313;133943,6214;88391;2065139
24/01/11;25,0828;295172;107626;1,5454;133943,6214;88391;2065139
25/01/11;25,0828;295172;107626;1,5292;133943,6214;88391;2065139
26/01/11;25,0828;295172;107626;1,5744;133943,6214;88391;2065139
27/01/11;25,0828;295172;107626;1,5765;133943,6214;88391;2065139
28/01/11;25,0828;295172;107626;1,5483;133943,6214;88391;2065139
31/01/11;25,0828;295172;107626;1,5497;133943,6214;88391;2065139
01/02/11;25,0828;295172;107626;1,5638;133943,6214;88391;2065139
02/02/11;25,0828;295172;107626;1,5483;133943,6214;88391;2065139
03/02/11;25,0828;295172;107626;1,537;133943,6214;88391;2065139
