Date;PX_LAST
11/12/06;28,4889
12/12/06;28,3618
13/12/06;28,3527
14/12/06;28,7885
15/12/06;29,0427
18/12/06;29,079
19/12/06;28,7158
20/12/06;29,1607
21/12/06;29,0699
22/12/06;28,5252
27/12/06;29,0881
28/12/06;29,0245
29/12/06;28,9246
02/01/07;29,6509
03/01/07;29,5238
04/01/07;29,5557
05/01/07;29,242
08/01/07;29,1497
09/01/07;29,4542
10/01/07;29,3988
11/01/07;30,2662
12/01/07;30,3862
15/01/07;30,4969
16/01/07;30,0448
17/01/07;29,6941
18/01/07;29,6664
19/01/07;30,4416
22/01/07;30,2755
23/01/07;30,4508
24/01/07;31,0321
25/01/07;30,8014
26/01/07;30,3216
29/01/07;30,2755
30/01/07;30,5154
31/01/07;30,3216
01/02/07;30,4692
02/02/07;31,0321
05/02/07;30,8845
06/02/07;30,6261
07/02/07;30,986
08/02/07;30,5615
09/02/07;30,783
12/02/07;30,3493
13/02/07;30,5615
14/02/07;30,5615
15/02/07;29,7587
16/02/07;29,6849
19/02/07;29,8694
20/02/07;29,6203
21/02/07;29,445
22/02/07;29,1866
23/02/07;29,1405
26/02/07;29,3066
27/02/07;28,3654
28/02/07;27,8302
01/03/07;27,6179
02/03/07;27,4426
05/03/07;27,2304
06/03/07;27,8394
07/03/07;27,5164
08/03/07;27,904
09/03/07;27,9778
12/03/07;27,8948
13/03/07;27,3872
14/03/07;26,243
15/03/07;26,9351
16/03/07;26,5937
19/03/07;27,175
20/03/07;27,1935
21/03/07;27,0274
22/03/07;27,6733
23/03/07;27,5718
26/03/07;27,0827
27/03/07;27,1104
28/03/07;26,686
29/03/07;27,0366
30/03/07;26,9351
02/04/07;26,9536
03/04/07;27,3411
04/04/07;27,5441
05/04/07;27,5718
10/04/07;28,0239
11/04/07;27,904
12/04/07;27,9594
13/04/07;28,0885
16/04/07;28,5776
17/04/07;28,3377
18/04/07;28,1162
19/04/07;27,9317
20/04/07;28,5868
23/04/07;28,6145
24/04/07;28,3285
25/04/07;28,4115
26/04/07;28,7714
27/04/07;28,5868
30/04/07;28,6791
02/05/07;28,7437
03/05/07;28,5961
04/05/07;28,8729
07/05/07;29,0021
08/05/07;29,2973
09/05/07;30,2109
10/05/07;29,9802
11/05/07;30,4323
14/05/07;29,9986
15/05/07;30,4046
16/05/07;29,1682
17/05/07;29,325
18/05/07;29,3527
21/05/07;28,9836
22/05/07;29,2697
23/05/07;29,2235
24/05/07;29,1589
25/05/07;29,3435
28/05/07;29,2973
29/05/07;28,3838
30/05/07;28,4761
31/05/07;28,31
01/06/07;28,3008
04/06/07;28,0609
05/06/07;28,0978
06/06/07;27,8671
07/06/07;27,3042
08/06/07;27,2027
11/06/07;27,4518
12/06/07;27,1381
13/06/07;27,4057
14/06/07;27,8117
15/06/07;28,0978
18/06/07;28,0424
19/06/07;28,0978
20/06/07;28,1531
21/06/07;27,9963
22/06/07;27,9778
25/06/07;27,9594
26/06/07;27,5995
27/06/07;27,4795
28/06/07;27,6179
29/06/07;27,8579
02/07/07;27,4703
03/07/07;27,6456
04/07/07;27,6825
05/07/07;27,4795
06/07/07;27,5903
09/07/07;27,4518
10/07/07;27,1104
11/07/07;26,8613
12/07/07;27,1566
13/07/07;27,4242
16/07/07;27,7287
17/07/07;27,784
18/07/07;27,3503
19/07/07;27,4703
20/07/07;27,175
23/07/07;27,175
24/07/07;26,5937
25/07/07;26,2154
26/07/07;25,5417
27/07/07;25,4679
30/07/07;25,3387
31/07/07;26,16
01/08/07;25,5694
02/08/07;25,5325
03/08/07;25,1265
06/08/07;24,9881
07/08/07;25,957
08/08/07;26,7136
09/08/07;25,6156
10/08/07;24,8866
13/08/07;25,6525
14/08/07;24,942
15/08/07;24,7666
16/08/07;24,2684
17/08/07;25,1726
20/08/07;25,2372
21/08/07;25,1726
22/08/07;25,5602
23/08/07;25,3941
24/08/07;25,3664
27/08/07;25,6063
28/08/07;24,8866
29/08/07;24,8128
30/08/07;25,3849
31/08/07;25,5602
03/09/07;25,3387
04/09/07;25,3295
05/09/07;25,0527
06/09/07;25,1542
07/09/07;24,4068
10/09/07;24,1115
11/09/07;24,6928
12/09/07;24,8497
13/09/07;25,0066
14/09/07;24,7574
17/09/07;24,4068
18/09/07;25,2003
19/09/07;25,7448
20/09/07;25,4402
21/09/07;25,4126
24/09/07;25,2557
25/09/07;24,8589
26/09/07;24,9604
27/09/07;25,145
28/09/07;24,9604
01/10/07;25,3295
02/10/07;25,7817
03/10/07;26,0862
04/10/07;26,2523
05/10/07;26,5383
08/10/07;26,2246
09/10/07;26,3261
10/10/07;25,7724
11/10/07;25,5602
12/10/07;25,5233
15/10/07;25,1173
16/10/07;25,0988
17/10/07;25,0804
18/10/07;24,822
19/10/07;24,5729
22/10/07;24,3883
23/10/07;24,5452
24/10/07;24,3883
25/10/07;24,5175
26/10/07;24,6836
29/10/07;24,8405
30/10/07;24,9512
31/10/07;25,1819
01/11/07;24,499
02/11/07;23,8623
05/11/07;23,6778
06/11/07;23,4379
07/11/07;23,0965
08/11/07;22,5151
09/11/07;21,6108
12/11/07;22,2106
13/11/07;22,5428
14/11/07;22,6997
15/11/07;21,9522
16/11/07;21,4724
19/11/07;20,5035
20/11/07;20,4943
21/11/07;19,6085
22/11/07;19,3778
23/11/07;20,3467
26/11/07;20,0883
27/11/07;20,4389
28/11/07;21,251
29/11/07;21,5001
30/11/07;22,1645
03/12/07;21,86
04/12/07;21,2602
05/12/07;21,7492
06/12/07;22,0814
07/12/07;22,2383
10/12/07;22,5889
11/12/07;22,3121
12/12/07;22,4782
13/12/07;21,9061
14/12/07;21,9246
17/12/07;21,3525
18/12/07;21,3709
19/12/07;21,2417
20/12/07;21,1033
21/12/07;21,2879
24/12/07;21,2325
27/12/07;21,3525
28/12/07;21,2602
31/12/07;21,2879
02/01/08;21,0479
03/01/08;21,011
04/01/08;20,605
07/01/08;20,402
08/01/08;20,5035
09/01/08;20,3836
10/01/08;20,2544
11/01/08;20,725
14/01/08;20,6696
15/01/08;20,116
16/01/08;19,9868
17/01/08;19,7469
18/01/08;18,7134
21/01/08;17,0248
22/01/08;18,1505
23/01/08;17,4584
24/01/08;18,8518
25/01/08;18,6949
28/01/08;18,7688
29/01/08;19,2855
30/01/08;19,7561
31/01/08;18,9072
01/02/08;19,3132
04/02/08;19,0917
05/02/08;18,1966
06/02/08;17,8737
07/02/08;17,5138
08/02/08;16,7941
11/02/08;16,5911
12/02/08;17,2185
13/02/08;17,4123
14/02/08;17,117
15/02/08;16,2035
18/02/08;16,4988
19/02/08;16,4527
20/02/08;16,2127
21/02/08;16,3788
22/02/08;16,0651
25/02/08;16,8402
26/02/08;17,4584
27/02/08;17,3477
28/02/08;16,9694
29/02/08;16,6464
03/03/08;16,4342
04/03/08;15,8805
05/03/08;16,7941
06/03/08;16,102
07/03/08;16,2127
10/03/08;15,7421
11/03/08;16,3696
12/03/08;17,0893
13/03/08;16,3973
14/03/08;16,3235
17/03/08;15,576
18/03/08;17,0248
19/03/08;16,9694
20/03/08;17,7999
25/03/08;18,658
26/03/08;18,0582
27/03/08;17,9936
28/03/08;17,9475
31/03/08;18,0859
01/04/08;19,5715
02/04/08;20,0145
03/04/08;19,2301
04/04/08;19,3132
07/04/08;19,8207
08/04/08;19,6546
09/04/08;19,0087
10/04/08;18,8149
11/04/08;18,4458
14/04/08;18,1966
15/04/08;18,3074
16/04/08;18,8149
17/04/08;19,0917
18/04/08;20,1067
21/04/08;19,4331
22/04/08;19,2301
23/04/08;19,0364
24/04/08;19,2209
25/04/08;19,6823
28/04/08;20,0237
29/04/08;19,8299
30/04/08;19,9776
02/05/08;20,8819
05/05/08;20,7527
06/05/08;20,2636
07/05/08;20,2452
08/05/08;19,8484
09/05/08;19,4885
12/05/08;19,1286
13/05/08;18,049
14/05/08;17,9936
15/05/08;17,7537
16/05/08;17,6522
19/05/08;17,7076
20/05/08;17,3846
21/05/08;16,9971
22/05/08;17,32
23/05/08;16,914
26/05/08;17,1355
27/05/08;16,3235
28/05/08;16,4619
29/05/08;15,8344
30/05/08;15,696
02/06/08;15,5207
03/06/08;15,5668
04/06/08;15,3915
05/06/08;14,155
06/06/08;13,86
09/06/08;14,01
10/06/08;13,81
11/06/08;13,58
12/06/08;14,17
13/06/08;13,72
16/06/08;13,71
17/06/08;13,85
18/06/08;13,31
19/06/08;13,18
20/06/08;13,38
23/06/08;12,78
24/06/08;13,02
25/06/08;13,97
26/06/08;13,26
27/06/08;13,41
30/06/08;12,98
01/07/08;12,37
02/07/08;12,47
03/07/08;13,22
04/07/08;12,89
07/07/08;12,44
08/07/08;12,11
09/07/08;12,75
10/07/08;12,82
11/07/08;11,57
14/07/08;11,86
15/07/08;11,4
16/07/08;12,05
17/07/08;13,03
18/07/08;14,02
21/07/08;14,1
22/07/08;13,66
23/07/08;14,67
24/07/08;14,62
25/07/08;14,3
28/07/08;13,8
29/07/08;13,49
30/07/08;13,82
31/07/08;13,77
01/08/08;13,55
04/08/08;13,71
05/08/08;14,73
06/08/08;14,86
07/08/08;14,86
08/08/08;14,67
11/08/08;15,14
12/08/08;15,01
13/08/08;13,99
14/08/08;14,12
15/08/08;14,22
18/08/08;14,13
19/08/08;13,39
20/08/08;13,34
21/08/08;12,99
22/08/08;13,57
25/08/08;13,3
26/08/08;13,32
27/08/08;13,21
28/08/08;14,39
29/08/08;14,52
01/09/08;14,295
02/09/08;14,865
03/09/08;14,75
04/09/08;14,05
05/09/08;13,58
08/09/08;14,695
09/09/08;14,75
10/09/08;14,05
11/09/08;13,75
12/09/08;14,03
15/09/08;12,74
16/09/08;12,08
17/09/08;11,775
18/09/08;11,4
19/09/08;14,4
22/09/08;13,91
23/09/08;13,7
24/09/08;14,4
25/09/08;15,34
26/09/08;14,4
29/09/08;13
30/09/08;13,405
01/10/08;13,815
02/10/08;14,5
03/10/08;15,39
06/10/08;13,845
07/10/08;13,895
08/10/08;12,75
09/10/08;13,005
10/10/08;11,44
13/10/08;12,05
14/10/08;12,21
15/10/08;11
16/10/08;10,275
17/10/08;10,48
20/10/08;10,45
21/10/08;12,095
22/10/08;11,605
23/10/08;11,655
24/10/08;11,37
27/10/08;10,1
28/10/08;8,75
29/10/08;9,22
30/10/08;10,32
31/10/08;11,235
03/11/08;11,355
04/11/08;12,13
05/11/08;11,785
06/11/08;10,9
07/11/08;11,35
10/11/08;11,2
11/11/08;10,435
12/11/08;9,75
13/11/08;9,4
14/11/08;9,435
17/11/08;8,75
18/11/08;8,36
19/11/08;7,54
20/11/08;7
21/11/08;6,88
24/11/08;7,745
25/11/08;8,34
26/11/08;8,095
27/11/08;8,35
28/11/08;8,715
01/12/08;8,06
02/12/08;8,065
03/12/08;8,33
04/12/08;9
05/12/08;8,61
08/12/08;9,505
09/12/08;9,8
10/12/08;9,8
11/12/08;9,61
12/12/08;8,885
15/12/08;8,462
16/12/08;8,64
17/12/08;8,34
18/12/08;8,09
19/12/08;7,98
22/12/08;7,88
23/12/08;7,68
24/12/08;7,9
29/12/08;8,01
30/12/08;8,04
31/12/08;8
02/01/09;8,6
05/01/09;8,67
06/01/09;8,7
07/01/09;8,675
08/01/09;8,628
09/01/09;8,82
12/01/09;8,838
13/01/09;8,715
14/01/09;8,06
15/01/09;7,648
16/01/09;8,29
19/01/09;7,754
20/01/09;7,213
21/01/09;7,547
22/01/09;7,62
23/01/09;7,58
26/01/09;8,815
27/01/09;9,101
28/01/09;10,055
29/01/09;9,919
30/01/09;9,54
02/02/09;8,92
03/02/09;9,255
04/02/09;9,529
05/02/09;9,201
06/02/09;9,501
09/02/09;9,4
10/02/09;8,91
11/02/09;8,75
12/02/09;8,331
13/02/09;8,224
16/02/09;8,164
17/02/09;7,816
18/02/09;7,753
19/02/09;8,02
20/02/09;7,28
23/02/09;7,16
24/02/09;7,46
25/02/09;7,458
26/02/09;8,087
27/02/09;7,79
02/03/09;7,23
03/03/09;7,093
04/03/09;6,99
05/03/09;6,62
06/03/09;6,11
09/03/09;6,19
10/03/09;6,9
11/03/09;6,956
12/03/09;7,21
13/03/09;7,352
16/03/09;7,958
17/03/09;8,104
18/03/09;8,113
19/03/09;8,567
20/03/09;8,688
23/03/09;9,175
24/03/09;9,333
25/03/09;9
26/03/09;9,14
27/03/09;9,2
30/03/09;7,98
31/03/09;8,312
01/04/09;8,542
02/04/09;9,29
03/04/09;9,393
06/04/09;9,2
07/04/09;8,726
08/04/09;9,437
09/04/09;9,8
14/04/09;10,685
15/04/09;10,4
16/04/09;10,705
17/04/09;10,955
20/04/09;9,95
21/04/09;9,711
22/04/09;10,24
23/04/09;10,035
24/04/09;10,57
27/04/09;10,315
28/04/09;10,095
29/04/09;10,65
30/04/09;11,2
04/05/09;11,17
05/05/09;11,2
06/05/09;11,65
07/05/09;11,38
08/05/09;11,74
11/05/09;11,51
12/05/09;11,15
13/05/09;10,21
14/05/09;10,175
15/05/09;10,365
18/05/09;10,73
19/05/09;10,72
20/05/09;10,765
21/05/09;10,48
22/05/09;10,575
25/05/09;10,6
26/05/09;10,5
27/05/09;10,35
28/05/09;10,17
29/05/09;10,33
01/06/09;10,67
02/06/09;10,88
03/06/09;10,85
04/06/09;10,64
05/06/09;10,775
08/06/09;10,555
09/06/09;10,795
10/06/09;11,05
11/06/09;11,2
12/06/09;10,95
15/06/09;10,555
16/06/09;10,27
17/06/09;9,99
18/06/09;10,2
19/06/09;10,365
22/06/09;9,9
23/06/09;9,525
24/06/09;9,512
25/06/09;9,141
26/06/09;9,054
29/06/09;9,24
30/06/09;8,876
01/07/09;9,108
02/07/09;8,98
03/07/09;9,1
06/07/09;8,967
07/07/09;8,858
08/07/09;8,771
09/07/09;8,75
10/07/09;8,75
13/07/09;9,197
14/07/09;9,4
15/07/09;9,786
16/07/09;9,99
17/07/09;9,929
20/07/09;9,98
21/07/09;9,963
22/07/09;9,887
23/07/09;10,11
24/07/09;10,32
27/07/09;10,33
28/07/09;10,16
29/07/09;10,32
30/07/09;10,32
31/07/09;10,015
03/08/09;10,6
04/08/09;10,935
05/08/09;11
06/08/09;11,085
07/08/09;11,32
10/08/09;11,395
11/08/09;11,12
12/08/09;11,12
13/08/09;11,475
14/08/09;11,37
17/08/09;10,99
18/08/09;11,04
19/08/09;11,315
20/08/09;11,395
21/08/09;11,99
24/08/09;12,28
25/08/09;12,42
26/08/09;12,595
27/08/09;13,055
28/08/09;13,25
31/08/09;12,92
01/09/09;12,46
02/09/09;12,62
03/09/09;12,57
04/09/09;12,93
07/09/09;13,03
08/09/09;12,71
09/09/09;12,955
10/09/09;12,85
11/09/09;12,9
14/09/09;12,58
15/09/09;12,57
16/09/09;13,2
17/09/09;13,46
18/09/09;13,86
21/09/09;13,75
22/09/09;13,945
23/09/09;14,3
24/09/09;13,945
25/09/09;13,97
28/09/09;14,33
29/09/09;14,39
30/09/09;14,28
01/10/09;13,865
02/10/09;13,605
05/10/09;13,725
06/10/09;14,8
07/10/09;14,7
08/10/09;14,815
09/10/09;14,675
12/10/09;14,845
13/10/09;14,435
14/10/09;15,03
15/10/09;14,94
16/10/09;14,885
19/10/09;15,125
20/10/09;14,785
21/10/09;14,565
22/10/09;14,605
23/10/09;14,67
26/10/09;13,97
27/10/09;13,65
28/10/09;12,85
29/10/09;13,4
30/10/09;13,105
02/11/09;13,37
03/11/09;12,98
04/11/09;13,6
05/11/09;13,6
06/11/09;14,05
09/11/09;14,61
10/11/09;14,5
11/11/09;15,31
12/11/09;15,19
13/11/09;15,075
16/11/09;15,165
17/11/09;14,865
18/11/09;14,82
19/11/09;14,41
20/11/09;14,07
23/11/09;14,45
24/11/09;14,38
25/11/09;14,55
26/11/09;13,795
27/11/09;14,035
30/11/09;13,78
01/12/09;14,13
02/12/09;13,9
03/12/09;13,905
04/12/09;13,875
07/12/09;13,635
08/12/09;13,22
09/12/09;13,095
10/12/09;13,515
11/12/09;13,27
14/12/09;13,4
15/12/09;13,295
16/12/09;13,52
17/12/09;12,9
18/12/09;11,98
21/12/09;12,185
22/12/09;12,1
23/12/09;12,23
24/12/09;12,17
28/12/09;12,32
29/12/09;12,39
30/12/09;12,39
31/12/09;12,36
04/01/10;12,825
05/01/10;13,02
06/01/10;13,25
07/01/10;13,255
08/01/10;13,47
11/01/10;13,385
12/01/10;12,92
13/01/10;12,76
14/01/10;12,9
15/01/10;12,915
18/01/10;12,74
19/01/10;12,8
20/01/10;12,61
21/01/10;12,16
22/01/10;11,855
25/01/10;11,99
26/01/10;11,865
27/01/10;11,555
28/01/10;11,355
29/01/10;11,44
01/02/10;11,65
02/02/10;11,635
03/02/10;11,21
04/02/10;10,63
05/02/10;10,09
08/02/10;10,3
09/02/10;10,4
10/02/10;10,805
11/02/10;10,395
12/02/10;10,11
15/02/10;10,04
16/02/10;10,455
17/02/10;10,78
18/02/10;10,535
19/02/10;10,75
22/02/10;10,82
23/02/10;10,47
24/02/10;10,52
25/02/10;10,5
26/02/10;10,92
01/03/10;11,05
02/03/10;11,28
03/03/10;11,38
04/03/10;11,3
05/03/10;11,66
08/03/10;11,735
09/03/10;11,57
10/03/10;12,02
11/03/10;12,055
12/03/10;12,15
15/03/10;11,91
16/03/10;12,335
17/03/10;12,475
18/03/10;12,22
19/03/10;12,465
22/03/10;12,44
23/03/10;12,75
24/03/10;12,825
25/03/10;13,235
26/03/10;13,02
29/03/10;12,975
30/03/10;12,9
31/03/10;12,96
01/04/10;13,21
06/04/10;13,425
07/04/10;13,295
08/04/10;12,99
09/04/10;13,285
12/04/10;13,335
13/04/10;13,39
14/04/10;13,62
15/04/10;13,675
16/04/10;13,2
19/04/10;13,035
20/04/10;12,965
21/04/10;12,66
22/04/10;12,22
23/04/10;12,26
26/04/10;12,225
27/04/10;11,44
28/04/10;11,05
29/04/10;11,1
30/04/10;10,82
03/05/10;11,055
04/05/10;10,395
05/05/10;10,145
06/05/10;9,763
07/05/10;9,06
10/05/10;10,75
11/05/10;10,505
12/05/10;10,665
13/05/10;10,285
14/05/10;9,624
17/05/10;9,5
18/05/10;9,731
19/05/10;9,38
20/05/10;9,127
21/05/10;9,316
24/05/10;9,399
25/05/10;8,772
26/05/10;9,017
27/05/10;8,936
28/05/10;8,915
31/05/10;8,877
01/06/10;8,713
02/06/10;8,607
03/06/10;8,802
04/06/10;8,352
07/06/10;8,207
08/06/10;8,024
09/06/10;8,191
10/06/10;8,478
11/06/10;9,022
14/06/10;9,28
15/06/10;9,342
16/06/10;9,391
17/06/10;9,312
18/06/10;9,876
21/06/10;9,961
22/06/10;9,494
23/06/10;9,249
24/06/10;8,812
25/06/10;9,04
28/06/10;9,07
29/06/10;8,35
30/06/10;8,635
01/07/10;8,3
02/07/10;8,263
05/07/10;8,158
06/07/10;8,601
07/07/10;9,199
08/07/10;9,37
09/07/10;9,264
12/07/10;9,256
13/07/10;9,6
14/07/10;9,6
15/07/10;9,287
16/07/10;8,934
19/07/10;8,838
20/07/10;8,834
21/07/10;8,963
22/07/10;9,46
23/07/10;9,355
26/07/10;9,647
27/07/10;10,625
28/07/10;10,755
29/07/10;10,57
30/07/10;10,51
02/08/10;10,9
03/08/10;10,81
04/08/10;10,895
05/08/10;11,01
06/08/10;10,995
09/08/10;11,24
10/08/10;10,98
11/08/10;10,455
12/08/10;10,2
13/08/10;10,305
16/08/10;10,27
17/08/10;10,585
18/08/10;10,555
19/08/10;10,22
20/08/10;10,025
23/08/10;10,165
24/08/10;10,045
25/08/10;9,9
26/08/10;10,17
27/08/10;10,245
30/08/10;10,185
31/08/10;9,945
01/09/10;10,4
02/09/10;10,54
03/09/10;10,885
06/09/10;10,945
07/09/10;10,64
08/09/10;10,46
09/09/10;10,94
10/09/10;10,96
13/09/10;11,59
14/09/10;11,685
15/09/10;11,525
16/09/10;11,195
17/09/10;11,25
20/09/10;11,675
21/09/10;11,8
22/09/10;11,61
23/09/10;11,395
24/09/10;11,965
27/09/10;12,03
28/09/10;12,08
29/09/10;11,875
30/09/10;11,465
01/10/10;11,53
04/10/10;11,515
05/10/10;11,87
06/10/10;11,955
07/10/10;11,91
08/10/10;11,64
11/10/10;11,715
12/10/10;11,73
13/10/10;11,66
14/10/10;11,46
15/10/10;11,47
18/10/10;11,665
19/10/10;11,74
20/10/10;11,965
21/10/10;12,02
22/10/10;12
25/10/10;11,91
26/10/10;11,95
27/10/10;11,81
28/10/10;11,92
29/10/10;11,775
01/11/10;11,745
02/11/10;11,965
03/11/10;11,88
04/11/10;12,465
05/11/10;12,14
08/11/10;12,085
09/11/10;12,225
10/11/10;11,66
11/11/10;11,385
12/11/10;11,58
15/11/10;11,525
16/11/10;11
17/11/10;11,06
18/11/10;11,12
19/11/10;10,99
22/11/10;10,575
23/11/10;10,125
24/11/10;10,195
25/11/10;10,16
26/11/10;10,06
29/11/10;9,7
30/11/10;9,441
01/12/10;9,836
02/12/10;10,115
03/12/10;10,18
06/12/10;9,95
07/12/10;10,04
08/12/10;10,195
09/12/10;10,565
10/12/10;10,52
13/12/10;10,625
14/12/10;10,665
15/12/10;10,39
16/12/10;10,35
17/12/10;10,09
20/12/10;9,88
21/12/10;9,963
22/12/10;9,949
23/12/10;9,82
24/12/10;9,78
27/12/10;9,586
28/12/10;9,662
29/12/10;9,619
30/12/10;9,601
31/12/10;9,504
03/01/11;9,839
04/01/11;10,055
05/01/11;10,1
06/01/11;9,9
07/01/11;9,68
10/01/11;9,399
11/01/11;9,621
12/01/11;10,18
13/01/11;10,4
14/01/11;10,375
17/01/11;10,41
18/01/11;10,575
19/01/11;10,615
20/01/11;10,895
21/01/11;11,255
24/01/11;11,15
25/01/11;10,935
26/01/11;10,72
27/01/11;10,965
28/01/11;10,95
31/01/11;10,79
01/02/11;10,93
02/02/11;11,045
03/02/11;10,93
04/02/11;10,96
07/02/11;11,445
08/02/11;11,82
09/02/11;11,68
10/02/11;11,605
11/02/11;11,565
14/02/11;11,475
15/02/11;11,66
16/02/11;12,215
17/02/11;12,17
18/02/11;12,21
21/02/11;11,97
22/02/11;11,63
23/02/11;11,775
24/02/11;12,39
25/02/11;12,655
28/02/11;12,72
01/03/11;12,385
02/03/11;12,15
03/03/11;12,115
04/03/11;11,99
07/03/11;11,78
08/03/11;11,99
09/03/11;11,69
10/03/11;11,665
11/03/11;11,66
14/03/11;12,05
15/03/11;11,615
16/03/11;11,285
17/03/11;11,28
18/03/11;11,22
21/03/11;11,58
22/03/11;11,8
23/03/11;11,815
24/03/11;11,935
25/03/11;12,175
28/03/11;12,175
29/03/11;12,08
30/03/11;12,01
31/03/11;11,58
01/04/11;11,975
04/04/11;11,715
05/04/11;11,59
06/04/11;11,61
07/04/11;11,82
08/04/11;11,86
11/04/11;11,78
12/04/11;11,7
13/04/11;11,745
14/04/11;11,47
15/04/11;11,255
18/04/11;10,705
19/04/11;10,65
20/04/11;10,81
21/04/11;10,835
26/04/11;10,815
27/04/11;11,045
28/04/11;11,315
29/04/11;11,24
02/05/11;11,265
03/05/11;11,12
04/05/11;11,02
05/05/11;10,8
06/05/11;11,035
09/05/11;10,75
10/05/11;11,07
11/05/11;11,015
12/05/11;11,08
13/05/11;11,07
16/05/11;10,93
17/05/11;10,76
18/05/11;10,81
19/05/11;10,88
20/05/11;10,85
23/05/11;10,53
24/05/11;10,5
25/05/11;10,74
26/05/11;10,25
27/05/11;10,6
30/05/11;10,435
31/05/11;10,62
01/06/11;10,53
02/06/11;10,355
03/06/11;10,58
06/06/11;10,285
07/06/11;10,33
08/06/11;10,23
09/06/11;10,195
10/06/11;10,065
13/06/11;10,01
14/06/11;10,155
15/06/11;9,903
16/06/11;9,867
17/06/11;10,1
20/06/11;10
21/06/11;10,325
22/06/11;10,255
23/06/11;9,87
24/06/11;9,669
27/06/11;9,638
28/06/11;9,981
29/06/11;10,165
30/06/11;10,37
01/07/11;10,795
04/07/11;10,65
05/07/11;10,345
06/07/11;9,84
07/07/11;9,871
08/07/11;9,472
11/07/11;8,746
12/07/11;8,903
13/07/11;8,961
14/07/11;8,746
15/07/11;8,478
18/07/11;8,175
19/07/11;8,429
20/07/11;8,818
21/07/11;9,305
22/07/11;9,435
25/07/11;8,914
26/07/11;8,881
27/07/11;8,7
28/07/11;8,826
29/07/11;8,618
01/08/11;8,281
02/08/11;7,995
03/08/11;7,47
04/08/11;7,142
05/08/11;7,159
08/08/11;6,755
09/08/11;6,886
10/08/11;6,073
11/08/11;6,385
12/08/11;6,519
15/08/11;6,735
16/08/11;6,781
17/08/11;6,718
18/08/11;6,228
19/08/11;6,122
22/08/11;6,022
23/08/11;6,058
24/08/11;6,212
25/08/11;6,511
26/08/11;6,419
29/08/11;6,635
30/08/11;6,568
31/08/11;6,821
01/09/11;6,679
02/09/11;6,186
05/09/11;5,845
06/09/11;5,569
07/09/11;5,747
08/09/11;5,858
09/09/11;5,403
12/09/11;4,828
13/09/11;5,153
14/09/11;5,216
15/09/11;5,523
16/09/11;4,917
19/09/11;4,883
20/09/11;4,78
21/09/11;4,666
22/09/11;4,223
23/09/11;4,425
26/09/11;4,587
27/09/11;5,188
28/09/11;5,175
29/09/11;5,401
30/09/11;5,23
03/10/11;5,029
04/10/11;4,702
05/10/11;5,167
06/10/11;5,439
07/10/11;5,36
10/10/11;5,38
11/10/11;5,44
12/10/11;5,6
13/10/11;5,282
14/10/11;5,197
17/10/11;5,085
18/10/11;4,919
19/10/11;4,993
20/10/11;4,66
21/10/11;4,843
24/10/11;4,977
25/10/11;4,919
26/10/11;4,872
27/10/11;5,942
28/10/11;6,16
31/10/11;5,676
01/11/11;4,965
02/11/11;4,984
03/11/11;5,278
04/11/11;5,234
07/11/11;5,104
08/11/11;5,146
09/11/11;5,016
10/11/11;4,9
11/11/11;4,898
14/11/11;4,84
15/11/11;4,63
16/11/11;4,648
17/11/11;4,429
18/11/11;4,375
21/11/11;4,134
22/11/11;4,024
23/11/11;3,98
24/11/11;4,026
25/11/11;4,075
28/11/11;4,437
29/11/11;4,387
30/11/11;4,754
01/12/11;4,572
02/12/11;4,8
05/12/11;5,06
06/12/11;4,9
07/12/11;4,814
08/12/11;4,605
09/12/11;4,795
12/12/11;4,57
13/12/11;4,529
14/12/11;4,225
15/12/11;4,04
16/12/11;4,043
19/12/11;4,043
20/12/11;4,324
21/12/11;4,232
22/12/11;4,38
23/12/11;4,416
27/12/11;4,332
28/12/11;4,2
29/12/11;4,29
30/12/11;4,36
02/01/12;4,433
03/01/12;4,433
04/01/12;4,3
05/01/12;4,076
06/01/12;4,129
09/01/12;4,043
10/01/12;4,117
11/01/12;4,15
12/01/12;4,224
13/01/12;4,208
16/01/12;4,252
17/01/12;4,291
18/01/12;4,43
19/01/12;4,838
20/01/12;4,96
23/01/12;5,212
24/01/12;5
25/01/12;4,93
26/01/12;5,016
27/01/12;4,935
30/01/12;4,61
31/01/12;4,711
01/02/12;5,059
02/02/12;5,081
03/02/12;5,322
06/02/12;5,18
07/02/12;5,263
08/02/12;5,421
09/02/12;5,598
10/02/12;5,327
13/02/12;5,133
14/02/12;4,878
15/02/12;4,84
16/02/12;4,882
17/02/12;5,11
20/02/12;5,237
21/02/12;5,207
22/02/12;5,011
23/02/12;4,81
24/02/12;4,898
27/02/12;4,727
28/02/12;4,702
29/02/12;4,807
01/03/12;4,903
02/03/12;4,945
05/03/12;4,859
06/03/12;4,507
07/03/12;4,644
08/03/12;4,78
09/03/12;4,734
12/03/12;4,682
13/03/12;4,914
14/03/12;5,069
15/03/12;5,119
16/03/12;5,169
19/03/12;5,145
20/03/12;5,057
21/03/12;4,992
22/03/12;4,844
23/03/12;4,99
26/03/12;4,928
27/03/12;4,888
28/03/12;4,75
29/03/12;4,618
30/03/12;4,66
02/04/12;4,623
03/04/12;4,476
04/04/12;4,243
05/04/12;4,159
10/04/12;4,028
11/04/12;4,088
12/04/12;4,116
