Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
20/08/08;12,4322;2298,2;24,328;1,0018;789,2845;675,935;7891,1569
21/08/08;12,4322;2298,2;24,328;1,0329;789,2845;675,935;7891,1569
22/08/08;12,4322;2298,2;24,328;1,0739;789,2845;675,935;7891,1569
25/08/08;12,4322;2298,2;24,328;1,0604;789,2845;675,935;7891,1569
26/08/08;12,4322;2298,2;24,328;1,0826;789,2845;675,935;7891,1569
27/08/08;12,4322;2298,2;24,328;1,1365;789,2845;675,935;7891,1569
28/08/08;12,4322;2298,2;24,328;1,1338;789,2845;675,935;7891,1569
29/08/08;12,4322;2298,2;24,328;1,1257;789,2845;675,935;7891,1569
01/09/08;12,4322;2298,2;24,328;1,086;789,2845;675,935;7891,1569
02/09/08;12,4322;2298,2;24,328;1,0924;789,2845;675,935;7891,1569
03/09/08;12,4322;2298,2;24,328;1,07;789,2845;675,935;7891,1569
04/09/08;12,4322;2298,2;24,328;1,0579;789,2845;675,935;7891,1569
05/09/08;12,4322;2298,2;24,328;1,0492;789,2845;675,935;7891,1569
08/09/08;12,4322;2298,2;24,328;1,0402;789,2845;675,935;7891,1569
09/09/08;12,4322;2298,2;24,328;1,0594;789,2845;675,935;7891,1569
10/09/08;12,4322;2298,2;24,328;1,0411;789,2845;675,935;7891,1569
11/09/08;12,4322;2298,2;24,328;1,0032;789,2845;675,935;7891,1569
12/09/08;12,4322;2298,2;24,328;1,019;789,2845;675,935;7891,1569
15/09/08;12,4322;2298,2;24,328;1,0009;789,2845;675,935;7891,1569
16/09/08;12,4322;2298,2;24,328;0,992;789,2845;675,935;7891,1569
17/09/08;12,4322;2298,2;24,328;0,9704;789,2845;675,935;7891,1569
18/09/08;12,4322;2298,2;24,328;0,9616;789,2845;675,935;7891,1569
19/09/08;12,4322;2298,2;24,328;0,9701;789,2845;675,935;7891,1569
22/09/08;12,4322;2298,2;24,328;0,9708;789,2845;675,935;7891,1569
23/09/08;12,4322;2298,2;24,328;0,9419;789,2845;675,935;7891,1569
24/09/08;12,4322;2298,2;24,328;0,9439;789,2845;675,935;7891,1569
25/09/08;12,4322;2298,2;24,328;0,9439;789,2845;675,935;7891,1569
26/09/08;12,4322;2298,2;24,328;0,9362;789,2845;675,935;7891,1569
29/09/08;12,4322;2298,2;24,328;0,9219;789,2845;675,935;7891,1569
30/09/08;12,4322;2298,2;24,328;0,9263;789,2845;675,935;7891,1569
01/10/08;12,4322;2298,2;24,328;0,9573;789,2845;675,935;7891,1569
02/10/08;12,4322;2298,2;24,328;0,9593;789,2845;675,935;7891,1569
03/10/08;12,4322;2298,2;24,328;0,9579;789,2845;675,935;7891,1569
06/10/08;12,4322;2298,2;24,328;0,924;789,2845;675,935;7891,1569
07/10/08;12,4322;2298,2;24,328;0,9246;789,2845;675,935;7891,1569
08/10/08;12,4322;2298,2;24,328;0,9021;789,2845;675,935;7891,1569
09/10/08;12,4322;2298,2;24,328;0,9448;789,2845;675,935;7891,1569
10/10/08;12,4322;2298,2;24,328;0,8942;789,2845;675,935;7891,1569
13/10/08;12,4322;2298,2;24,328;0,9631;789,2845;675,935;7891,1569
14/10/08;12,4322;2298,2;24,328;0,9845;789,2845;675,935;7891,1569
15/10/08;12,4322;2298,2;24,328;0,9593;789,2845;675,935;7891,1569
16/10/08;12,4322;2298,2;24,328;0,9423;789,2845;675,935;7891,1569
17/10/08;12,4322;2298,2;24,328;0,9583;789,2845;675,935;7891,1569
20/10/08;12,4322;2298,2;24,328;0,9608;789,2845;675,935;7891,1569
21/10/08;12,4322;2298,2;24,328;0,9593;789,2845;675,935;7891,1569
22/10/08;12,4322;2298,2;24,328;0,9342;789,2845;675,935;7891,1569
23/10/08;12,4322;2298,2;24,328;0,9092;789,2845;675,935;7891,1569
24/10/08;12,4322;2298,2;24,328;0,8772;789,2845;675,935;7891,1569
27/10/08;12,4322;2298,2;24,328;0,8504;789,2845;675,935;7891,1569
28/10/08;12,4322;2298,2;24,328;0,8703;789,2845;675,935;7891,1569
29/10/08;12,4322;2298,2;24,328;0,888;789,2845;675,935;7891,1569
30/10/08;12,4322;2298,2;24,328;0,8815;789,2845;675,935;7891,1569
31/10/08;12,4322;2298,2;24,328;0,8684;789,2845;675,935;7891,1569
03/11/08;12,4322;2298,2;24,328;0,8695;789,2845;675,935;7891,1569
04/11/08;12,4322;2298,2;24,328;0,8699;789,2845;675,935;7891,1569
05/11/08;12,4322;2298,2;24,328;0,847;789,2845;675,935;7891,1569
06/11/08;12,4322;2298,2;24,328;0,8549;789,2845;675,935;7891,1569
07/11/08;12,4322;2298,2;24,328;0,8668;789,2845;675,935;7891,1569
10/11/08;12,4322;2298,2;24,328;0,8764;789,2845;675,935;7891,1569
11/11/08;12,4322;2298,2;24,328;0,8606;789,2845;675,935;7891,1569
12/11/08;12,4322;2298,2;24,328;0,8606;789,2845;675,935;7891,1569
13/11/08;12,4322;2298,2;24,328;0,8707;789,2845;675,935;7891,1569
14/11/08;12,4322;2298,2;24,328;0,8745;789,2845;675,935;7891,1569
17/11/08;12,4322;2298,2;24,328;0,8668;789,2845;675,935;7891,1569
18/11/08;12,4322;2298,2;24,328;0,8745;789,2845;675,935;7891,1569
19/11/08;12,4322;2298,2;24,328;0,8861;789,2845;675,935;7891,1569
20/11/08;12,4322;2298,2;24,328;0,8745;789,2845;675,935;7891,1569
21/11/08;12,4322;2298,2;24,328;0,8736;789,2845;675,935;7891,1569
24/11/08;12,4322;2298,2;24,328;0,8663;789,2845;675,935;7891,1569
25/11/08;12,4322;2298,2;24,328;0,8572;789,2845;675,935;7891,1569
26/11/08;12,4322;2298,2;24,328;0,8548;789,2845;675,935;7891,1569
27/11/08;12,4322;2298,2;24,328;0,8514;789,2845;675,935;7891,1569
28/11/08;12,4322;2298,2;24,328;0,8476;789,2845;675,935;7891,1569
01/12/08;12,4322;2298,2;24,328;0,8317;789,2845;675,935;7891,1569
02/12/08;12,4322;2298,2;24,328;0,7893;789,2845;675,935;7891,1569
03/12/08;12,4322;2298,2;24,328;0,7888;789,2845;675,935;7891,1569
04/12/08;12,4322;2298,2;24,328;0,8066;789,2845;675,935;7891,1569
05/12/08;12,4322;2298,2;24,328;0,7878;789,2845;675,935;7891,1569
08/12/08;12,4322;2298,2;24,328;0,809;789,2845;675,935;7891,1569
09/12/08;12,4322;2298,2;24,328;0,8177;789,2845;675,935;7891,1569
10/12/08;12,4322;2298,2;24,328;0,8321;789,2845;675,935;7891,1569
11/12/08;12,4322;2298,2;24,328;0,862;789,2845;675,935;7891,1569
12/12/08;12,4322;2298,2;24,328;0,8514;789,2845;675,935;7891,1569
15/12/08;12,4322;2298,2;24,328;0,8514;789,2845;675,935;7891,1569
16/12/08;12,4322;2298,2;24,328;0,8649;789,2845;675,935;7891,1569
17/12/08;12,4322;2298,2;24,328;0,861;789,2845;675,935;7891,1569
18/12/08;12,4322;2298,2;24,328;0,861;789,2845;675,935;7891,1569
19/12/08;12,4322;2298,2;24,328;0,8649;789,2845;675,935;7891,1569
22/12/08;12,4322;2298,2;24,328;0,8899;789,2845;675,935;7891,1569
23/12/08;12,4322;2298,2;24,328;0,888;789,2845;675,935;7891,1569
29/12/08;12,4322;2298,2;24,328;0,8957;789,2845;675,935;7891,1569
30/12/08;11,7158;2298,2;32,573;0,8618;601,2077;697,6;6819,911
02/01/09;11,7158;2298,2;32,573;0,881;601,2077;697,6;6819,911
05/01/09;11,7158;2298,2;32,573;0,8996;601,2077;697,6;6819,911
06/01/09;11,7158;2298,2;32,573;0,9239;601,2077;697,6;6819,911
07/01/09;11,7158;2298,2;32,573;0,8959;601,2077;697,6;6819,911
08/01/09;11,7158;2298,2;32,573;0,8959;601,2077;697,6;6819,911
09/01/09;11,7158;2298,2;32,573;0,8959;601,2077;697,6;6819,911
12/01/09;11,7158;2298,2;32,573;0,8959;601,2077;697,6;6819,911
13/01/09;11,7158;2298,2;32,573;0,8866;601,2077;697,6;6819,911
14/01/09;11,7158;2298,2;32,573;0,8959;601,2077;697,6;6819,911
15/01/09;11,7158;2298,2;32,573;0,8978;601,2077;697,6;6819,911
16/01/09;11,7158;2298,2;32,573;0,9052;601,2077;697,6;6819,911
19/01/09;11,7158;2298,2;32,573;0,8866;601,2077;697,6;6819,911
20/01/09;11,7158;2298,2;32,573;0,8772;601,2077;697,6;6819,911
21/01/09;11,7158;2298,2;32,573;0,8632;601,2077;697,6;6819,911
22/01/09;11,7158;2298,2;32,573;0,8455;601,2077;697,6;6819,911
23/01/09;11,7158;2298,2;32,573;0,8399;601,2077;697,6;6819,911
26/01/09;11,7158;2298,2;32,573;0,8604;601,2077;697,6;6819,911
27/01/09;11,7158;2298,2;32,573;0,8399;601,2077;697,6;6819,911
28/01/09;11,7158;2298,2;32,573;0,8866;601,2077;697,6;6819,911
29/01/09;11,7158;2298,2;32,573;0,8716;601,2077;697,6;6819,911
30/01/09;11,7158;2298,2;32,573;0,853;601,2077;697,6;6819,911
02/02/09;11,7158;2298,2;32,573;0,853;601,2077;697,6;6819,911
03/02/09;11,7158;2298,2;32,573;0,8623;601,2077;697,6;6819,911
04/02/09;11,7158;2298,2;32,573;0,8735;601,2077;697,6;6819,911
05/02/09;11,7158;2298,2;32,573;0,8651;601,2077;697,6;6819,911
06/02/09;11,7158;2298,2;32,573;0,8698;601,2077;697,6;6819,911
09/02/09;11,7158;2298,2;32,573;0,8567;601,2077;697,6;6819,911
10/02/09;11,7158;2298,2;32,573;0,8586;601,2077;697,6;6819,911
11/02/09;11,7158;2298,2;32,573;0,8698;601,2077;697,6;6819,911
12/02/09;11,7158;2298,2;32,573;0,866;601,2077;697,6;6819,911
13/02/09;11,7158;2298,2;32,573;0,8744;601,2077;697,6;6819,911
16/02/09;11,7158;2298,2;32,573;0,8735;601,2077;697,6;6819,911
17/02/09;11,7158;2298,2;32,573;0,866;601,2077;697,6;6819,911
18/02/09;11,7158;2298,2;32,573;0,8567;601,2077;697,6;6819,911
19/02/09;11,7158;2298,2;32,573;0,8567;601,2077;697,6;6819,911
20/02/09;11,7158;2298,2;32,573;0,8324;601,2077;697,6;6819,911
23/02/09;11,7158;2298,2;32,573;0,8231;601,2077;697,6;6819,911
24/02/09;11,7158;2298,2;32,573;0,8063;601,2077;697,6;6819,911
25/02/09;11,7158;2298,2;32,573;0,8184;601,2077;697,6;6819,911
26/02/09;11,7158;2298,2;32,573;0,8362;601,2077;697,6;6819,911
27/02/09;11,7158;2298,2;32,573;0,783;601,2077;697,6;6819,911
02/03/09;11,7158;2298,2;32,573;0,7699;601,2077;697,6;6819,911
03/03/09;11,7158;2298,2;32,573;0,7466;601,2077;697,6;6819,911
04/03/09;11,7158;2298,2;32,573;0,7755;601,2077;697,6;6819,911
05/03/09;11,7158;2298,2;32,573;0,7466;601,2077;697,6;6819,911
06/03/09;11,7158;2298,2;32,573;0,7223;601,2077;697,6;6819,911
09/03/09;11,7158;2298,2;32,573;0,6719;601,2077;697,6;6819,911
10/03/09;11,7158;2298,2;32,573;0,7517;601,2077;697,6;6819,911
11/03/09;11,7158;2298,2;32,573;0,7839;601,2077;697,6;6819,911
12/03/09;11,7158;2298,2;32,573;0,7904;601,2077;697,6;6819,911
13/03/09;11,7158;2298,2;32,573;0,8212;601,2077;697,6;6819,911
16/03/09;11,7158;2298,2;32,573;0,8072;601,2077;697,6;6819,911
17/03/09;11,7158;2298,2;32,573;0,8007;601,2077;697,6;6819,911
18/03/09;11,7158;2298,2;32,573;0,8156;601,2077;697,6;6819,911
19/03/09;11,7158;2298,2;32,573;0,8049;601,2077;697,6;6819,911
20/03/09;11,7158;2298,2;32,573;0,8007;601,2077;697,6;6819,911
23/03/09;11,7158;2298,2;32,573;0,8166;601,2077;697,6;6819,911
24/03/09;11,7158;2298,2;32,573;0,81;601,2077;697,6;6819,911
25/03/09;11,7158;2298,2;32,573;0,8301;601,2077;697,6;6819,911
26/03/09;11,7158;2298,2;32,573;0,8194;601,2077;697,6;6819,911
27/03/09;11,7158;2298,2;32,573;0,8212;601,2077;697,6;6819,911
30/03/09;11,7158;2298,2;32,573;0,8082;601,2077;697,6;6819,911
31/03/09;11,7158;2298,2;32,573;0,8208;601,2077;697,6;6819,911
01/04/09;11,7158;2298,2;32,573;0,8203;601,2077;697,6;6819,911
02/04/09;11,7158;2298,2;32,573;0,8203;601,2077;697,6;6819,911
03/04/09;11,7158;2298,2;32,573;0,8194;601,2077;697,6;6819,911
06/04/09;11,7158;2298,2;32,573;0,81;601,2077;697,6;6819,911
07/04/09;11,7158;2298,2;32,573;0,7974;601,2077;697,6;6819,911
08/04/09;11,7158;2298,2;32,573;0,7802;601,2077;697,6;6819,911
09/04/09;11,7158;2298,2;32,573;0,7839;601,2077;697,6;6819,911
14/04/09;11,7158;2298,2;32,573;0,7951;601,2077;697,6;6819,911
15/04/09;11,7158;2298,2;32,573;0,7914;601,2077;697,6;6819,911
16/04/09;11,7158;2298,2;32,573;0,8007;601,2077;697,6;6819,911
17/04/09;11,7158;2298,2;32,573;0,8026;601,2077;697,6;6819,911
20/04/09;11,7158;2298,2;32,573;0,7932;601,2077;697,6;6819,911
21/04/09;11,7158;2298,2;32,573;0,7839;601,2077;697,6;6819,911
22/04/09;11,7158;2298,2;32,573;0,7839;601,2077;697,6;6819,911
23/04/09;11,7158;2298,2;32,573;0,8007;601,2077;697,6;6819,911
24/04/09;11,7158;2298,2;32,573;0,8007;601,2077;697,6;6819,911
27/04/09;11,7158;2298,2;32,573;0,8082;601,2077;697,6;6819,911
28/04/09;11,7158;2298,2;32,573;0,8156;601,2077;697,6;6819,911
29/04/09;11,7158;2298,2;32,573;0,8212;601,2077;697,6;6819,911
30/04/09;11,7158;2298,2;32,573;0,8194;601,2077;697,6;6819,911
04/05/09;11,7158;2298,2;32,573;0,8166;601,2077;697,6;6819,911
05/05/09;11,7158;2298,2;32,573;0,8194;601,2077;697,6;6819,911
06/05/09;11,7158;2298,2;32,573;0,8194;601,2077;697,6;6819,911
07/05/09;11,7158;2298,2;32,573;0,8548;601,2077;697,6;6819,911
08/05/09;11,7158;2298,2;32,573;0,8492;601,2077;697,6;6819,911
11/05/09;11,7158;2298,2;32,573;0,8548;601,2077;697,6;6819,911
12/05/09;11,7158;2298,2;32,573;0,8516;601,2077;697,6;6819,911
13/05/09;11,7158;2298,2;32,573;0,8362;601,2077;697,6;6819,911
14/05/09;11,7158;2298,2;32,573;0,8366;601,2077;697,6;6819,911
15/05/09;11,7158;2298,2;32,573;0,8432;601,2077;697,6;6819,911
18/05/09;11,7158;2298,2;32,573;0,8455;601,2077;697,6;6819,911
19/05/09;11,7158;2298,2;32,573;0,8474;601,2077;697,6;6819,911
20/05/09;11,7158;2298,2;32,573;0,8418;601,2077;697,6;6819,911
21/05/09;11,7158;2298,2;32,573;0,8408;601,2077;697,6;6819,911
22/05/09;11,7158;2298,2;32,573;0,8455;601,2077;697,6;6819,911
25/05/09;11,7158;2298,2;32,573;0,8436;601,2077;697,6;6819,911
26/05/09;11,7158;2298,2;32,573;0,8436;601,2077;697,6;6819,911
27/05/09;11,7158;2298,2;32,573;0,8455;601,2077;697,6;6819,911
28/05/09;11,7158;2298,2;32,573;0,8427;601,2077;697,6;6819,911
29/05/09;11,7158;2298,2;32,573;0,8586;601,2077;697,6;6819,911
01/06/09;11,7158;2298,2;32,573;0,8674;601,2077;697,6;6819,911
02/06/09;11,7158;2298,2;32,573;0,8744;601,2077;697,6;6819,911
03/06/09;11,7158;2298,2;32,573;0,8819;601,2077;697,6;6819,911
04/06/09;11,7158;2298,2;32,573;0,8842;601,2077;697,6;6819,911
05/06/09;11,7158;2298,2;32,573;0,8768;601,2077;697,6;6819,911
08/06/09;11,7158;2298,2;32,573;0,8698;601,2077;697,6;6819,911
09/06/09;11,7158;2298,2;32,573;0,8567;601,2077;697,6;6819,911
10/06/09;11,7158;2298,2;32,573;0,8679;601,2077;697,6;6819,911
11/06/09;11,7158;2298,2;32,573;0,8772;601,2077;697,6;6819,911
12/06/09;11,7158;2298,2;32,573;0,8679;601,2077;697,6;6819,911
15/06/09;11,7158;2298,2;32,573;0,8698;601,2077;697,6;6819,911
16/06/09;11,7158;2298,2;32,573;0,8604;601,2077;697,6;6819,911
17/06/09;11,7158;2298,2;32,573;0,8586;601,2077;697,6;6819,911
18/06/09;11,7158;2298,2;32,573;0,8586;601,2077;697,6;6819,911
19/06/09;11,7158;2298,2;32,573;0,8343;601,2077;697,6;6819,911
22/06/09;11,7158;2298,2;32,573;0,8306;601,2077;697,6;6819,911
23/06/09;11,7158;2298,2;32,573;0,8245;601,2077;697,6;6819,911
24/06/09;11,7158;2298,2;32,573;0,8072;601,2077;697,6;6819,911
25/06/09;11,7158;2298,2;32,573;0,7988;601,2077;697,6;6819,911
26/06/09;11,7158;2298,2;32,573;0,79;601,2077;697,6;6819,911
29/06/09;11,7158;2298,2;32,573;0,7932;601,2077;697,6;6819,911
30/06/09;10,8103;2298,2;23,858;0,7935;579,3989;730,222;7180,233
01/07/09;10,8103;2298,2;23,858;0,7935;579,3989;730,222;7180,233
02/07/09;10,8103;2298,2;23,858;0,7756;579,3989;730,222;7180,233
03/07/09;10,8103;2298,2;23,858;0,7667;579,3989;730,222;7180,233
06/07/09;10,8103;2298,2;23,858;0,7823;579,3989;730,222;7180,233
07/07/09;10,8103;2298,2;23,858;0,7738;579,3989;730,222;7180,233
08/07/09;10,8103;2298,2;23,858;0,7738;579,3989;730,222;7180,233
09/07/09;10,8103;2298,2;23,858;0,7801;579,3989;730,222;7180,233
10/07/09;10,8103;2298,2;23,858;0,7792;579,3989;730,222;7180,233
13/07/09;10,8103;2298,2;23,858;0,7578;579,3989;730,222;7180,233
14/07/09;10,8103;2298,2;23,858;0,7738;579,3989;730,222;7180,233
15/07/09;10,8103;2298,2;23,858;0,7845;579,3989;730,222;7180,233
16/07/09;10,8103;2298,2;23,858;0,7917;579,3989;730,222;7180,233
17/07/09;10,8103;2298,2;23,858;0,7881;579,3989;730,222;7180,233
20/07/09;10,8103;2298,2;23,858;0,7836;579,3989;730,222;7180,233
21/07/09;10,8103;2298,2;23,858;0,7988;579,3989;730,222;7180,233
22/07/09;10,8103;2298,2;23,858;0,7917;579,3989;730,222;7180,233
23/07/09;10,8103;2298,2;23,858;0,7961;579,3989;730,222;7180,233
24/07/09;10,8103;2298,2;23,858;0,7988;579,3989;730,222;7180,233
27/07/09;10,8103;2298,2;23,858;0,7881;579,3989;730,222;7180,233
28/07/09;10,8103;2298,2;23,858;0,7943;579,3989;730,222;7180,233
29/07/09;10,8103;2298,2;23,858;0,8113;579,3989;730,222;7180,233
30/07/09;10,8103;2298,2;23,858;0,8108;579,3989;730,222;7180,233
31/07/09;10,8103;2298,2;23,858;0,8273;579,3989;730,222;7180,233
03/08/09;10,8103;2298,2;23,858;0,8077;579,3989;730,222;7180,233
04/08/09;10,8103;2298,2;23,858;0,7988;579,3989;730,222;7180,233
05/08/09;10,8103;2298,2;23,858;0,7988;579,3989;730,222;7180,233
06/08/09;10,8103;2298,2;23,858;0,7988;579,3989;730,222;7180,233
07/08/09;10,8103;2298,2;23,858;0,797;579,3989;730,222;7180,233
10/08/09;10,8103;2298,2;23,858;0,8024;579,3989;730,222;7180,233
11/08/09;10,8103;2298,2;23,858;0,8149;579,3989;730,222;7180,233
12/08/09;10,8103;2298,2;23,858;0,8184;579,3989;730,222;7180,233
13/08/09;10,8103;2298,2;23,858;0,8189;579,3989;730,222;7180,233
14/08/09;10,8103;2298,2;23,858;0,8229;579,3989;730,222;7180,233
17/08/09;10,8103;2298,2;23,858;0,8273;579,3989;730,222;7180,233
18/08/09;10,8103;2298,2;23,858;0,8273;579,3989;730,222;7180,233
19/08/09;10,8103;2298,2;23,858;0,826;579,3989;730,222;7180,233
20/08/09;10,8103;2298,2;23,858;0,8264;579,3989;730,222;7180,233
21/08/09;10,8103;2298,2;23,858;0,8256;579,3989;730,222;7180,233
24/08/09;10,8103;2298,2;23,858;0,8291;579,3989;730,222;7180,233
25/08/09;10,8103;2298,2;23,858;0,8238;579,3989;730,222;7180,233
26/08/09;10,8103;2298,2;23,858;0,8282;579,3989;730,222;7180,233
27/08/09;10,8103;2298,2;23,858;0,8247;579,3989;730,222;7180,233
28/08/09;10,8103;2298,2;23,858;0,8247;579,3989;730,222;7180,233
31/08/09;10,8103;2298,2;23,858;0,8278;579,3989;730,222;7180,233
01/09/09;10,8103;2298,2;23,858;0,8108;579,3989;730,222;7180,233
02/09/09;10,8103;2298,2;23,858;0,8095;579,3989;730,222;7180,233
03/09/09;10,8103;2298,2;23,858;0,8309;579,3989;730,222;7180,233
04/09/09;10,8103;2298,2;23,858;0,8273;579,3989;730,222;7180,233
07/09/09;10,8103;2298,2;23,858;0,8256;579,3989;730,222;7180,233
08/09/09;10,8103;2298,2;23,858;0,8269;579,3989;730,222;7180,233
09/09/09;10,8103;2298,2;23,858;0,8291;579,3989;730,222;7180,233
10/09/09;10,8103;2298,2;23,858;0,8202;579,3989;730,222;7180,233
11/09/09;10,8103;2298,2;23,858;0,8202;579,3989;730,222;7180,233
14/09/09;10,8103;2298,2;23,858;0,8202;579,3989;730,222;7180,233
15/09/09;10,8103;2298,2;23,858;0,8171;579,3989;730,222;7180,233
16/09/09;10,8103;2298,2;23,858;0,8202;579,3989;730,222;7180,233
17/09/09;10,8103;2298,2;23,858;0,8198;579,3989;730,222;7180,233
18/09/09;10,8103;2298,2;23,858;0,8273;579,3989;730,222;7180,233
21/09/09;10,8103;2298,2;23,858;0,8113;579,3989;730,222;7180,233
22/09/09;10,8103;2298,2;23,858;0,8202;579,3989;730,222;7180,233
23/09/09;10,8103;2298,2;23,858;0,8162;579,3989;730,222;7180,233
24/09/09;10,8103;2298,2;23,858;0,8157;579,3989;730,222;7180,233
25/09/09;10,8103;2298,2;23,858;0,8131;579,3989;730,222;7180,233
28/09/09;10,8103;2298,2;23,858;0,8175;579,3989;730,222;7180,233
29/09/09;10,8103;2298,2;23,858;0,8131;579,3989;730,222;7180,233
30/09/09;10,8103;2298,2;23,858;0,8131;579,3989;730,222;7180,233
01/10/09;10,8103;2298,2;23,858;0,8113;579,3989;730,222;7180,233
02/10/09;10,8103;2298,2;23,858;0,8073;579,3989;730,222;7180,233
05/10/09;10,8103;2298,2;23,858;0,7935;579,3989;730,222;7180,233
06/10/09;10,8103;2298,2;23,858;0,8037;579,3989;730,222;7180,233
07/10/09;10,8103;2298,2;23,858;0,8068;579,3989;730,222;7180,233
08/10/09;10,8103;2298,2;23,858;0,8162;579,3989;730,222;7180,233
09/10/09;10,8103;2298,2;23,858;0,8095;579,3989;730,222;7180,233
12/10/09;10,8103;2298,2;23,858;0,8202;579,3989;730,222;7180,233
13/10/09;10,8103;2298,2;23,858;0,818;579,3989;730,222;7180,233
14/10/09;10,8103;2298,2;23,858;0,8238;579,3989;730,222;7180,233
15/10/09;10,8103;2298,2;23,858;0,8648;579,3989;730,222;7180,233
16/10/09;10,8103;2298,2;23,858;0,8608;579,3989;730,222;7180,233
19/10/09;10,8103;2298,2;23,858;0,8737;579,3989;730,222;7180,233
20/10/09;10,8103;2298,2;23,858;0,8848;579,3989;730,222;7180,233
21/10/09;10,8103;2298,2;23,858;0,871;579,3989;730,222;7180,233
22/10/09;10,8103;2298,2;23,858;0,8474;579,3989;730,222;7180,233
23/10/09;10,8103;2298,2;23,858;0,8376;579,3989;730,222;7180,233
26/10/09;10,8103;2298,2;23,858;0,8287;579,3989;730,222;7180,233
27/10/09;10,8103;2298,2;23,858;0,8099;579,3989;730,222;7180,233
28/10/09;10,8103;2298,2;23,858;0,8024;579,3989;730,222;7180,233
29/10/09;10,8103;2298,2;23,858;0,814;579,3989;730,222;7180,233
30/10/09;10,8103;2298,2;23,858;0,8024;579,3989;730,222;7180,233
02/11/09;10,8103;2298,2;23,858;0,7899;579,3989;730,222;7180,233
03/11/09;10,8103;2298,2;23,858;0,797;579,3989;730,222;7180,233
04/11/09;10,8103;2298,2;23,858;0,7917;579,3989;730,222;7180,233
05/11/09;10,8103;2298,2;23,858;0,8024;579,3989;730,222;7180,233
06/11/09;10,8103;2298,2;23,858;0,7975;579,3989;730,222;7180,233
09/11/09;10,8103;2298,2;23,858;0,7814;579,3989;730,222;7180,233
10/11/09;10,8103;2298,2;23,858;0,7868;579,3989;730,222;7180,233
11/11/09;10,8103;2298,2;23,858;0,7939;579,3989;730,222;7180,233
12/11/09;10,8103;2298,2;23,858;0,7917;579,3989;730,222;7180,233
13/11/09;10,8103;2298,2;23,858;0,7845;579,3989;730,222;7180,233
16/11/09;10,8103;2298,2;23,858;0,7845;579,3989;730,222;7180,233
17/11/09;10,8103;2298,2;23,858;0,7845;579,3989;730,222;7180,233
18/11/09;10,8103;2298,2;23,858;0,7756;579,3989;730,222;7180,233
19/11/09;10,8103;2298,2;23,858;0,7828;579,3989;730,222;7180,233
20/11/09;10,8103;2298,2;23,858;0,7738;579,3989;730,222;7180,233
23/11/09;10,8103;2298,2;23,858;0,7721;579,3989;730,222;7180,233
24/11/09;10,8103;2298,2;23,858;0,7738;579,3989;730,222;7180,233
25/11/09;10,8103;2298,2;23,858;0,7738;579,3989;730,222;7180,233
26/11/09;10,8103;2298,2;23,858;0,7667;579,3989;730,222;7180,233
27/11/09;10,8103;2298,2;23,858;0,7649;579,3989;730,222;7180,233
30/11/09;10,8103;2298,2;23,858;0,756;579,3989;730,222;7180,233
01/12/09;10,8103;2298,2;23,858;0,7792;579,3989;730,222;7180,233
02/12/09;10,8103;2298,2;23,858;0,7426;579,3989;730,222;7180,233
03/12/09;10,8103;2298,2;23,858;0,7627;579,3989;730,222;7180,233
04/12/09;10,8103;2298,2;23,858;0,7649;579,3989;730,222;7180,233
07/12/09;10,8103;2298,2;23,858;0,7721;579,3989;730,222;7180,233
08/12/09;10,8103;2298,2;23,858;0,7721;579,3989;730,222;7180,233
09/12/09;10,8103;2298,2;23,858;0,7591;579,3989;730,222;7180,233
10/12/09;10,8103;2298,2;23,858;0,7663;579,3989;730,222;7180,233
11/12/09;10,8103;2298,2;23,858;0,7667;579,3989;730,222;7180,233
14/12/09;10,8103;2298,2;23,858;0,7667;579,3989;730,222;7180,233
15/12/09;10,8103;2298,2;23,858;0,7649;579,3989;730,222;7180,233
16/12/09;10,8103;2298,2;23,858;0,773;579,3989;730,222;7180,233
17/12/09;10,8103;2298,2;23,858;0,7667;579,3989;730,222;7180,233
18/12/09;10,8103;2298,2;23,858;0,7623;579,3989;730,222;7180,233
21/12/09;10,8103;2298,2;23,858;0,7649;579,3989;730,222;7180,233
22/12/09;10,8103;2298,2;23,858;0,7614;579,3989;730,222;7180,233
23/12/09;10,8103;2298,2;23,858;0,781;579,3989;730,222;7180,233
28/12/09;10,8103;2298,2;23,858;0,7845;579,3989;730,222;7180,233
29/12/09;10,8103;2298,2;23,858;0,7667;579,3989;730,222;7180,233
30/12/09;10,9054;2298,2;26,315;0,722;546,8484;757,372;7547,4609
04/01/10;10,9054;2298,2;26,315;0,7319;546,8484;757,372;7547,4609
05/01/10;10,9054;2298,2;26,315;0,7358;546,8484;757,372;7547,4609
06/01/10;10,9054;2298,2;26,315;0,7392;546,8484;757,372;7547,4609
07/01/10;10,9054;2298,2;26,315;0,7358;546,8484;757,372;7547,4609
08/01/10;10,9054;2298,2;26,315;0,7457;546,8484;757,372;7547,4609
11/01/10;10,9054;2298,2;26,315;0,747;546,8484;757,372;7547,4609
12/01/10;10,9054;2298,2;26,315;0,7444;546,8484;757,372;7547,4609
13/01/10;10,9054;2298,2;26,315;0,7341;546,8484;757,372;7547,4609
