Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
25/06/10;16,1112;5051,027;913,186;0,8123;2811,5259;2489,032;37175,653
28/06/10;16,1112;5051,027;913,186;0,7883;2811,5259;2489,032;37175,653
29/06/10;16,1112;5051,027;913,186;0,7715;2811,5259;2489,032;37175,653
30/06/10;17,0572;5282,425;2337,457;0,8404;1993,8798;2372,652;40732,779
01/07/10;17,0572;5282,425;2337,457;0,848;1993,8798;2372,652;40732,779
02/07/10;17,0572;5282,425;2337,457;0,8607;1993,8798;2372,652;40732,779
05/07/10;17,0572;5282,425;2337,457;0,8607;1993,8798;2372,652;40732,779
06/07/10;17,0572;5282,425;2337,457;0,8913;1993,8798;2372,652;40732,779
07/07/10;17,0572;5282,425;2337,457;0,8862;1993,8798;2372,652;40732,779
08/07/10;17,0572;5282,425;2337,457;0,9168;1993,8798;2372,652;40732,779
09/07/10;17,0572;5282,425;2337,457;0,8658;1993,8798;2372,652;40732,779
12/07/10;17,0572;5282,425;2337,457;0,8582;1993,8798;2372,652;40732,779
13/07/10;17,0572;5282,425;2337,457;0,9091;1993,8798;2372,652;40732,779
14/07/10;17,0572;5282,425;2337,457;0,9142;1993,8798;2372,652;40732,779
15/07/10;17,0572;5282,425;2337,457;0,9422;1993,8798;2372,652;40732,779
16/07/10;17,0572;5282,425;2337,457;0,9753;1993,8798;2372,652;40732,779
19/07/10;17,0572;5282,425;2337,457;0,9932;1993,8798;2372,652;40732,779
20/07/10;17,0572;5282,425;2337,457;0,9575;1993,8798;2372,652;40732,779
21/07/10;17,0572;5282,425;2337,457;0,9779;1993,8798;2372,652;40732,779
22/07/10;17,0572;5282,425;2337,457;1,0008;1993,8798;2372,652;40732,779
23/07/10;17,0572;5282,425;2337,457;0,9982;1993,8798;2372,652;40732,779
26/07/10;17,0572;5282,425;2337,457;1,0415;1993,8798;2372,652;40732,779
27/07/10;17,0572;5282,425;2337,457;1,0823;1993,8798;2372,652;40732,779
28/07/10;17,0572;5282,425;2337,457;1,0899;1993,8798;2372,652;40732,779
29/07/10;17,0572;5282,425;2337,457;1,1027;1993,8798;2372,652;40732,779
30/07/10;17,0572;5282,425;2337,457;1,0492;1993,8798;2372,652;40732,779
02/08/10;17,0572;5282,425;2337,457;1,1001;1993,8798;2372,652;40732,779
03/08/10;17,0572;5282,425;2337,457;1,095;1993,8798;2372,652;40732,779
04/08/10;17,0572;5282,425;2337,457;1,1027;1993,8798;2372,652;40732,779
05/08/10;17,0572;5282,425;2337,457;1,0899;1993,8798;2372,652;40732,779
06/08/10;17,0572;5282,425;2337,457;1,0823;1993,8798;2372,652;40732,779
09/08/10;17,0572;5282,425;2337,457;1,0721;1993,8798;2372,652;40732,779
10/08/10;17,0572;5282,425;2337,457;1,0492;1993,8798;2372,652;40732,779
11/08/10;17,0572;5282,425;2337,457;1,0263;1993,8798;2372,652;40732,779
12/08/10;17,0572;5282,425;2337,457;1,0135;1993,8798;2372,652;40732,779
13/08/10;17,0572;5282,425;2337,457;1,0237;1993,8798;2372,652;40732,779
16/08/10;17,0572;5282,425;2337,457;1,0339;1993,8798;2372,652;40732,779
17/08/10;17,0572;5282,425;2337,457;1,0746;1993,8798;2372,652;40732,779
18/08/10;17,0572;5282,425;2337,457;1,0441;1993,8798;2372,652;40732,779
19/08/10;17,0572;5282,425;2337,457;1,0645;1993,8798;2372,652;40732,779
20/08/10;17,0572;5282,425;2337,457;1,0364;1993,8798;2372,652;40732,779
23/08/10;17,0572;5282,425;2337,457;1,0441;1993,8798;2372,652;40732,779
24/08/10;17,0572;5282,425;2337,457;1,0161;1993,8798;2372,652;40732,779
25/08/10;17,0572;5282,425;2337,457;1,0161;1993,8798;2372,652;40732,779
26/08/10;17,0572;5282,425;2337,457;1,0212;1993,8798;2372,652;40732,779
27/08/10;17,0572;5282,425;2337,457;1,0263;1993,8798;2372,652;40732,779
30/08/10;17,0572;5282,425;2337,457;1,0339;1993,8798;2372,652;40732,779
31/08/10;17,0572;5282,425;2337,457;1,0517;1993,8798;2372,652;40732,779
01/09/10;17,0572;5282,425;2337,457;1,1179;1993,8798;2372,652;40732,779
02/09/10;17,0572;5282,425;2337,457;1,151;1993,8798;2372,652;40732,779
03/09/10;17,0572;5282,425;2337,457;1,1612;1993,8798;2372,652;40732,779
06/09/10;17,0572;5282,425;2337,457;1,1409;1993,8798;2372,652;40732,779
07/09/10;17,0572;5282,425;2337,457;1,1492;1993,8798;2372,652;40732,779
08/09/10;17,0572;5282,425;2337,457;1,1695;1993,8798;2372,652;40732,779
09/09/10;17,0572;5282,425;2337,457;1,1898;1993,8798;2372,652;40732,779
10/09/10;17,0572;5282,425;2337,457;1,1898;1993,8798;2372,652;40732,779
13/09/10;17,0572;5282,425;2337,457;1,1782;1993,8798;2372,652;40732,779
14/09/10;17,0572;5282,425;2337,457;1,1753;1993,8798;2372,652;40732,779
15/09/10;17,0572;5282,425;2337,457;1,1492;1993,8798;2372,652;40732,779
16/09/10;17,0572;5282,425;2337,457;1,1608;1993,8798;2372,652;40732,779
17/09/10;17,0572;5282,425;2337,457;1,1782;1993,8798;2372,652;40732,779
20/09/10;17,0572;5282,425;2337,457;1,1608;1993,8798;2372,652;40732,779
21/09/10;17,0572;5282,425;2337,457;1,1608;1993,8798;2372,652;40732,779
22/09/10;17,0572;5282,425;2337,457;1,1869;1993,8798;2372,652;40732,779
23/09/10;17,0572;5282,425;2337,457;1,1695;1993,8798;2372,652;40732,779
24/09/10;17,0572;5282,425;2337,457;1,1695;1993,8798;2372,652;40732,779
27/09/10;17,0572;5282,425;2337,457;1,1492;1993,8798;2372,652;40732,779
28/09/10;17,0572;5282,425;2337,457;1,0796;1993,8798;2372,652;40732,779
29/09/10;17,0572;5282,425;2337,457;1,0737;1993,8798;2372,652;40732,779
30/09/10;17,8944;5080,147;1132,104;0,9217;2199,3972;2386,157;39482,893
04/10/10;17,8944;5080,147;1132,104;0,904;2199,3972;2386,157;39482,893
05/10/10;17,8944;5080,147;1132,104;0,9395;2199,3972;2386,157;39482,893
06/10/10;17,8944;5080,147;1132,104;0,9648;2199,3972;2386,157;39482,893
07/10/10;17,8944;5080,147;1132,104;0,9597;2199,3972;2386,157;39482,893
08/10/10;17,8944;5080,147;1132,104;0,9369;2199,3972;2386,157;39482,893
11/10/10;17,8944;5080,147;1132,104;0,9344;2199,3972;2386,157;39482,893
12/10/10;17,8944;5080,147;1132,104;0,9648;2199,3972;2386,157;39482,893
13/10/10;17,8944;5080,147;1132,104;1,0053;2199,3972;2386,157;39482,893
14/10/10;17,8944;5080,147;1132,104;1,0002;2199,3972;2386,157;39482,893
15/10/10;17,8944;5080,147;1132,104;1,0028;2199,3972;2386,157;39482,893
18/10/10;17,8944;5080,147;1132,104;1,0002;2199,3972;2386,157;39482,893
19/10/10;17,8944;5080,147;1132,104;1,023;2199,3972;2386,157;39482,893
20/10/10;17,8944;5080,147;1132,104;1,0256;2199,3972;2386,157;39482,893
21/10/10;17,8944;5080,147;1132,104;1,0205;2199,3972;2386,157;39482,893
22/10/10;17,8944;5080,147;1132,104;1,0281;2199,3972;2386,157;39482,893
25/10/10;17,8944;5080,147;1132,104;1,0534;2199,3972;2386,157;39482,893
26/10/10;17,8944;5080,147;1132,104;1,0285;2199,3972;2386,157;39482,893
27/10/10;17,8944;5080,147;1132,104;1,0256;2199,3972;2386,157;39482,893
29/10/10;17,8944;5080,147;1132,104;0,9934;2199,3972;2386,157;39482,893
01/11/10;17,8944;5080,147;1132,104;0,9525;2199,3972;2386,157;39482,893
02/11/10;17,8944;5080,147;1132,104;0,9642;2199,3972;2386,157;39482,893
03/11/10;17,8944;5080,147;1132,104;0,97;2199,3972;2386,157;39482,893
04/11/10;17,8944;5080,147;1132,104;0,9671;2199,3972;2386,157;39482,893
05/11/10;17,8944;5080,147;1132,104;0,9642;2199,3972;2386,157;39482,893
08/11/10;17,8944;5080,147;1132,104;0,973;2199,3972;2386,157;39482,893
09/11/10;17,8944;5080,147;1132,104;0,9467;2199,3972;2386,157;39482,893
10/11/10;17,8944;5080,147;1132,104;0,9262;2199,3972;2386,157;39482,893
11/11/10;17,8944;5080,147;1132,104;0,9204;2199,3972;2386,157;39482,893
12/11/10;17,8944;5080,147;1132,104;0,9467;2199,3972;2386,157;39482,893
15/11/10;17,8944;5080,147;1132,104;0,935;2199,3972;2386,157;39482,893
16/11/10;17,8944;5080,147;1132,104;0,8824;2199,3972;2386,157;39482,893
17/11/10;17,8944;5080,147;1132,104;0,8736;2199,3972;2386,157;39482,893
18/11/10;17,8944;5080,147;1132,104;0,8619;2199,3972;2386,157;39482,893
19/11/10;17,8944;5080,147;1132,104;0,8765;2199,3972;2386,157;39482,893
22/11/10;17,8944;5080,147;1132,104;0,8619;2199,3972;2386,157;39482,893
23/11/10;17,8944;5080,147;1132,104;0,859;2199,3972;2386,157;39482,893
24/11/10;17,8944;5080,147;1132,104;0,8649;2199,3972;2386,157;39482,893
25/11/10;17,8944;5080,147;1132,104;0,8532;2199,3972;2386,157;39482,893
26/11/10;17,8944;5080,147;1132,104;0,8356;2199,3972;2386,157;39482,893
29/11/10;17,8944;5080,147;1132,104;0,8123;2199,3972;2386,157;39482,893
30/11/10;17,8944;5080,147;1132,104;0,8386;2199,3972;2386,157;39482,893
01/12/10;17,8944;5080,147;1132,104;0,8619;2199,3972;2386,157;39482,893
02/12/10;17,8944;5080,147;1132,104;0,859;2199,3972;2386,157;39482,893
03/12/10;17,8944;5080,147;1132,104;0,8415;2199,3972;2386,157;39482,893
06/12/10;17,8944;5080,147;1132,104;0,8327;2199,3972;2386,157;39482,893
07/12/10;17,8944;5080,147;1132,104;0,8678;2199,3972;2386,157;39482,893
08/12/10;17,8944;5080,147;1132,104;0,8649;2199,3972;2386,157;39482,893
09/12/10;17,8944;5080,147;1132,104;0,8707;2199,3972;2386,157;39482,893
10/12/10;17,8944;5080,147;1132,104;0,8561;2199,3972;2386,157;39482,893
13/12/10;17,8944;5080,147;1132,104;0,8502;2199,3972;2386,157;39482,893
14/12/10;17,8944;5080,147;1132,104;0,8356;2199,3972;2386,157;39482,893
15/12/10;17,8944;5080,147;1132,104;0,8327;2199,3972;2386,157;39482,893
16/12/10;17,8944;5080,147;1132,104;0,8123;2199,3972;2386,157;39482,893
17/12/10;17,8944;5080,147;1132,104;0,8035;2199,3972;2386,157;39482,893
20/12/10;17,8944;5080,147;1132,104;0,7655;2199,3972;2386,157;39482,893
21/12/10;17,8944;5080,147;1132,104;0,7714;2199,3972;2386,157;39482,893
22/12/10;17,8944;5080,147;1132,104;0,7743;2199,3972;2386,157;39482,893
23/12/10;17,8944;5080,147;1132,104;0,7684;2199,3972;2386,157;39482,893
27/12/10;17,8944;5080,147;1132,104;0,7451;2199,3972;2386,157;39482,893
28/12/10;17,8944;5080,147;1132,104;0,7538;2199,3972;2386,157;39482,893
29/12/10;17,8944;5080,147;1132,104;0,7655;2199,3972;2386,157;39482,893
30/12/10;17,8944;5080,147;1132,104;0,7655;2199,3972;2386,157;39482,893
31/12/10;16,5124;3770,701;2241,825;0,8534;2335,8143;2737,045;39809,391
03/01/11;16,5124;3770,701;2241,825;0,8567;2335,8143;2737,045;39809,391
04/01/11;16,5124;3770,701;2241,825;0,8044;2335,8143;2737,045;39809,391
05/01/11;16,5124;3770,701;2241,825;0,7684;2335,8143;2737,045;39809,391
07/01/11;16,5124;3770,701;2241,825;0,7749;2335,8143;2737,045;39809,391
10/01/11;16,5124;3770,701;2241,825;0,7553;2335,8143;2737,045;39809,391
11/01/11;16,5124;3770,701;2241,825;0,7651;2335,8143;2737,045;39809,391
12/01/11;16,5124;3770,701;2241,825;0,8338;2335,8143;2737,045;39809,391
13/01/11;16,5124;3770,701;2241,825;0,8567;2335,8143;2737,045;39809,391
14/01/11;16,5124;3770,701;2241,825;0,8338;2335,8143;2737,045;39809,391
17/01/11;16,5124;3770,701;2241,825;0,8828;2335,8143;2737,045;39809,391
18/01/11;16,5124;3770,701;2241,825;0,8665;2335,8143;2737,045;39809,391
19/01/11;16,5124;3770,701;2241,825;0,9352;2335,8143;2737,045;39809,391
20/01/11;16,5124;3770,701;2241,825;0,9875;2335,8143;2737,045;39809,391
21/01/11;16,5124;3770,701;2241,825;1,0136;2335,8143;2737,045;39809,391
24/01/11;16,5124;3770,701;2241,825;1,0038;2335,8143;2737,045;39809,391
25/01/11;16,5124;3770,701;2241,825;0,9907;2335,8143;2737,045;39809,391
26/01/11;16,5124;3770,701;2241,825;1,0267;2335,8143;2737,045;39809,391
27/01/11;16,5124;3770,701;2241,825;1,0071;2335,8143;2737,045;39809,391
28/01/11;16,5124;3770,701;2241,825;1,0234;2335,8143;2737,045;39809,391
31/01/11;16,5124;3770,701;2241,825;1,0332;2335,8143;2737,045;39809,391
01/02/11;16,5124;3770,701;2241,825;1,1019;2335,8143;2737,045;39809,391
02/02/11;16,5124;3770,701;2241,825;1,079;2335,8143;2737,045;39809,391
03/02/11;16,5124;3770,701;2241,825;1,0954;2335,8143;2737,045;39809,391
04/02/11;16,5124;3770,701;2241,825;1,0758;2335,8143;2737,045;39809,391
07/02/11;16,5124;3770,701;2241,825;1,0725;2335,8143;2737,045;39809,391
08/02/11;16,5124;3770,701;2241,825;1,0954;2335,8143;2737,045;39809,391
09/02/11;16,5124;3770,701;2241,825;1,1248;2335,8143;2737,045;39809,391
10/02/11;16,5124;3770,701;2241,825;1,0529;2335,8143;2737,045;39809,391
11/02/11;16,5124;3770,701;2241,825;1,0627;2335,8143;2737,045;39809,391
14/02/11;16,5124;3770,701;2241,825;1,0627;2335,8143;2737,045;39809,391
15/02/11;16,5124;3770,701;2241,825;1,0463;2335,8143;2737,045;39809,391
16/02/11;16,5124;3770,701;2241,825;1,0431;2335,8143;2737,045;39809,391
17/02/11;16,5124;3770,701;2241,825;1,0659;2335,8143;2737,045;39809,391
18/02/11;16,5124;3770,701;2241,825;1,1575;2335,8143;2737,045;39809,391
21/02/11;16,5124;3770,701;2241,825;1,079;2335,8143;2737,045;39809,391
22/02/11;16,5124;3770,701;2241,825;1,0431;2335,8143;2737,045;39809,391
23/02/11;16,5124;3770,701;2241,825;1,0561;2335,8143;2737,045;39809,391
24/02/11;16,5124;3770,701;2241,825;1,0038;2335,8143;2737,045;39809,391
25/02/11;16,5124;3770,701;2241,825;1,0005;2335,8143;2737,045;39809,391
28/02/11;16,5124;3770,701;2241,825;0,9253;2335,8143;2737,045;39809,391
01/03/11;16,5124;3770,701;2241,825;0,8959;2335,8143;2737,045;39809,391
02/03/11;16,5124;3770,701;2241,825;0,8599;2335,8143;2737,045;39809,391
03/03/11;16,5124;3770,701;2241,825;0,8959;2335,8143;2737,045;39809,391
04/03/11;16,5124;3770,701;2241,825;0,9025;2335,8143;2737,045;39809,391
08/03/11;16,5124;3770,701;2241,825;0,8501;2335,8143;2737,045;39809,391
09/03/11;16,5124;3770,701;2241,825;0,8632;2335,8143;2737,045;39809,391
10/03/11;16,5124;3770,701;2241,825;0,8665;2335,8143;2737,045;39809,391
11/03/11;16,5124;3770,701;2241,825;0,9123;2335,8143;2737,045;39809,391
14/03/11;16,5124;3770,701;2241,825;0,9646;2335,8143;2737,045;39809,391
15/03/11;16,5124;3770,701;2241,825;0,9155;2335,8143;2737,045;39809,391
16/03/11;16,5124;3770,701;2241,825;0,9123;2335,8143;2737,045;39809,391
17/03/11;16,5124;3770,701;2241,825;0,8959;2335,8143;2737,045;39809,391
18/03/11;16,5124;3770,701;2241,825;0,8828;2335,8143;2737,045;39809,391
21/03/11;16,5124;3770,701;2241,825;0,8796;2335,8143;2737,045;39809,391
22/03/11;16,5124;3770,701;2241,825;0,8796;2335,8143;2737,045;39809,391
23/03/11;16,5124;3770,701;2241,825;0,8763;2335,8143;2737,045;39809,391
24/03/11;16,5124;3770,701;2241,825;0,8894;2335,8143;2737,045;39809,391
28/03/11;16,5124;3770,701;2241,825;0,8599;2335,8143;2737,045;39809,391
29/03/11;16,5124;3770,701;2241,825;0,8272;2335,8143;2737,045;39809,391
30/03/11;16,5124;3770,701;2241,825;0,8403;2335,8143;2737,045;39809,391
31/03/11;15,123;3289,11;970,754;0,8033;2282,1174;2840,824;38783,051
04/04/11;15,123;3289,11;970,754;0,775;2282,1174;2840,824;38783,051
05/04/11;15,123;3289,11;970,754;0,7876;2282,1174;2840,824;38783,051
06/04/11;15,123;3289,11;970,754;0,8096;2282,1174;2840,824;38783,051
07/04/11;15,123;3289,11;970,754;0,8191;2282,1174;2840,824;38783,051
08/04/11;15,123;3289,11;970,754;0,7876;2282,1174;2840,824;38783,051
11/04/11;15,123;3289,11;970,754;0,7655;2282,1174;2840,824;38783,051
12/04/11;15,123;3289,11;970,754;0,7718;2282,1174;2840,824;38783,051
13/04/11;15,123;3289,11;970,754;0,8002;2282,1174;2840,824;38783,051
14/04/11;15,123;3289,11;970,754;0,7687;2282,1174;2840,824;38783,051
15/04/11;15,123;3289,11;970,754;0,7561;2282,1174;2840,824;38783,051
18/04/11;15,123;3289,11;970,754;0,7372;2282,1174;2840,824;38783,051
19/04/11;15,123;3289,11;970,754;0,7435;2282,1174;2840,824;38783,051
20/04/11;15,123;3289,11;970,754;0,7372;2282,1174;2840,824;38783,051
21/04/11;15,123;3289,11;970,754;0,7309;2282,1174;2840,824;38783,051
27/04/11;15,123;3289,11;970,754;0,7403;2282,1174;2840,824;38783,051
28/04/11;15,123;3289,11;970,754;0,7435;2282,1174;2840,824;38783,051
29/04/11;15,123;3289,11;970,754;0,775;2282,1174;2840,824;38783,051
02/05/11;15,123;3289,11;970,754;0,7718;2282,1174;2840,824;38783,051
03/05/11;15,123;3289,11;970,754;0,7592;2282,1174;2840,824;38783,051
04/05/11;15,123;3289,11;970,754;0,7372;2282,1174;2840,824;38783,051
05/05/11;15,123;3289,11;970,754;0,7466;2282,1174;2840,824;38783,051
06/05/11;15,123;3289,11;970,754;0,7435;2282,1174;2840,824;38783,051
09/05/11;15,123;3289,11;970,754;0,7246;2282,1174;2840,824;38783,051
10/05/11;15,123;3289,11;970,754;0,734;2282,1174;2840,824;38783,051
11/05/11;15,123;3289,11;970,754;0,7498;2282,1174;2840,824;38783,051
12/05/11;15,123;3289,11;970,754;0,7277;2282,1174;2840,824;38783,051
13/05/11;15,123;3289,11;970,754;0,7246;2282,1174;2840,824;38783,051
16/05/11;15,123;3289,11;970,754;0,7025;2282,1174;2840,824;38783,051
17/05/11;15,123;3289,11;970,754;0,7183;2282,1174;2840,824;38783,051
18/05/11;15,123;3289,11;970,754;0,7025;2282,1174;2840,824;38783,051
19/05/11;15,123;3289,11;970,754;0,6931;2282,1174;2840,824;38783,051
20/05/11;15,123;3289,11;970,754;0,6868;2282,1174;2840,824;38783,051
23/05/11;15,123;3289,11;970,754;0,6616;2282,1174;2840,824;38783,051
24/05/11;15,123;3289,11;970,754;0,6805;2282,1174;2840,824;38783,051
25/05/11;15,123;3289,11;970,754;0,6836;2282,1174;2840,824;38783,051
26/05/11;15,123;3289,11;970,754;0,6742;2282,1174;2840,824;38783,051
27/05/11;15,123;3289,11;970,754;0,6332;2282,1174;2840,824;38783,051
30/05/11;15,123;3289,11;970,754;0,6238;2282,1174;2840,824;38783,051
31/05/11;15,123;3289,11;970,754;0,6836;2282,1174;2840,824;38783,051
01/06/11;15,123;3289,11;970,754;0,6899;2282,1174;2840,824;38783,051
02/06/11;15,123;3289,11;970,754;0,6616;2282,1174;2840,824;38783,051
03/06/11;15,123;3289,11;970,754;0,7151;2282,1174;2840,824;38783,051
06/06/11;15,123;3289,11;970,754;0,712;2282,1174;2840,824;38783,051
07/06/11;15,123;3289,11;970,754;0,6805;2282,1174;2840,824;38783,051
08/06/11;15,123;3289,11;970,754;0,6553;2282,1174;2840,824;38783,051
09/06/11;15,123;3289,11;970,754;0,6584;2282,1174;2840,824;38783,051
10/06/11;15,123;3289,11;970,754;0,6521;2282,1174;2840,824;38783,051
14/06/11;15,123;3289,11;970,754;0,6553;2282,1174;2840,824;38783,051
15/06/11;15,123;3289,11;970,754;0,6364;2282,1174;2840,824;38783,051
16/06/11;15,123;3289,11;970,754;0,6206;2282,1174;2840,824;38783,051
17/06/11;15,123;3289,11;970,754;0,671;2282,1174;2840,824;38783,051
20/06/11;15,123;3289,11;970,754;0,6427;2282,1174;2840,824;38783,051
21/06/11;15,123;3289,11;970,754;0,6679;2282,1174;2840,824;38783,051
22/06/11;15,123;3289,11;970,754;0,6521;2282,1174;2840,824;38783,051
23/06/11;15,123;3289,11;970,754;0,6427;2282,1174;2840,824;38783,051
24/06/11;15,123;3289,11;970,754;0,6332;2282,1174;2840,824;38783,051
27/06/11;15,123;3289,11;970,754;0,6301;2282,1174;2840,824;38783,051
28/06/11;15,123;3289,11;970,754;0,6458;2282,1174;2840,824;38783,051
29/06/11;15,123;3289,11;970,754;0,6395;2282,1174;2840,824;38783,051
30/06/11;12,966;3150,111;1909,298;0,51;1834,2476;3596,505;38062,345
01/07/11;12,966;3150,111;1909,298;0,525;1834,2476;3596,505;38062,345
04/07/11;12,966;3150,111;1909,298;0,52;1834,2476;3596,505;38062,345
05/07/11;12,966;3150,111;1909,298;0,5075;1834,2476;3596,505;38062,345
06/07/11;12,966;3150,111;1909,298;0,495;1834,2476;3596,505;38062,345
07/07/11;12,966;3150,111;1909,298;0,485;1834,2476;3596,505;38062,345
08/07/11;12,966;3150,111;1909,298;0,48;1834,2476;3596,505;38062,345
11/07/11;12,966;3150,111;1909,298;0,4425;1834,2476;3596,505;38062,345
12/07/11;12,966;3150,111;1909,298;0,4225;1834,2476;3596,505;38062,345
13/07/11;12,966;3150,111;1909,298;0,4075;1834,2476;3596,505;38062,345
14/07/11;12,966;3150,111;1909,298;0,3875;1834,2476;3596,505;38062,345
15/07/11;12,966;3150,111;1909,298;0,3825;1834,2476;3596,505;38062,345
18/07/11;12,966;3150,111;1909,298;0,395;1834,2476;3596,505;38062,345
19/07/11;12,966;3150,111;1909,298;0,41;1834,2476;3596,505;38062,345
20/07/11;12,966;3150,111;1909,298;0,41;1834,2476;3596,505;38062,345
21/07/11;12,966;3150,111;1909,298;0,4375;1834,2476;3596,505;38062,345
22/07/11;12,966;3150,111;1909,298;0,4775;1834,2476;3596,505;38062,345
25/07/11;12,966;3150,111;1909,298;0,4675;1834,2476;3596,505;38062,345
26/07/11;12,966;3150,111;1909,298;0,4275;1834,2476;3596,505;38062,345
27/07/11;12,966;3150,111;1909,298;0,42;1834,2476;3596,505;38062,345
28/07/11;12,966;3150,111;1909,298;0,3975;1834,2476;3596,505;38062,345
29/07/11;12,966;3150,111;1909,298;0,3825;1834,2476;3596,505;38062,345
01/08/11;12,966;3150,111;1909,298;0,3825;1834,2476;3596,505;38062,345
02/08/11;12,966;3150,111;1909,298;0,3775;1834,2476;3596,505;38062,345
03/08/11;12,966;3150,111;1909,298;0,3575;1834,2476;3596,505;38062,345
04/08/11;12,966;3150,111;1909,298;0,3375;1834,2476;3596,505;38062,345
05/08/11;12,966;3150,111;1909,298;0,325;1834,2476;3596,505;38062,345
08/08/11;12,966;3150,111;1909,298;0,3075;1834,2476;3596,505;38062,345
09/08/11;12,966;3150,111;1909,298;0,3075;1834,2476;3596,505;38062,345
10/08/11;12,966;3150,111;1909,298;0,31;1834,2476;3596,505;38062,345
11/08/11;12,966;3150,111;1909,298;0,3;1834,2476;3596,505;38062,345
12/08/11;12,966;3150,111;1909,298;0,305;1834,2476;3596,505;38062,345
16/08/11;12,966;3150,111;1909,298;0,305;1834,2476;3596,505;38062,345
17/08/11;12,966;3150,111;1909,298;0,29;1834,2476;3596,505;38062,345
18/08/11;12,966;3150,111;1909,298;0,27;1834,2476;3596,505;38062,345
19/08/11;12,966;3150,111;1909,298;0,2875;1834,2476;3596,505;38062,345
22/08/11;12,966;3150,111;1909,298;0,2775;1834,2476;3596,505;38062,345
23/08/11;12,966;3150,111;1909,298;0,28;1834,2476;3596,505;38062,345
24/08/11;12,966;3150,111;1909,298;0,2875;1834,2476;3596,505;38062,345
25/08/11;12,966;3150,111;1909,298;0,2925;1834,2476;3596,505;38062,345
26/08/11;12,966;3150,111;1909,298;0,2875;1834,2476;3596,505;38062,345
29/08/11;12,966;3150,111;1909,298;0,345;1834,2476;3596,505;38062,345
30/08/11;12,966;3150,111;1909,298;0,3125;1834,2476;3596,505;38062,345
31/08/11;12,966;3150,111;1909,298;0,3;1834,2476;3596,505;38062,345
01/09/11;12,966;3150,111;1909,298;0,3025;1834,2476;3596,505;38062,345
02/09/11;12,966;3150,111;1909,298;0,2975;1834,2476;3596,505;38062,345
05/09/11;12,966;3150,111;1909,298;0,29;1834,2476;3596,505;38062,345
06/09/11;12,966;3150,111;1909,298;0,2875;1834,2476;3596,505;38062,345
07/09/11;12,966;3150,111;1909,298;0,305;1834,2476;3596,505;38062,345
08/09/11;12,966;3150,111;1909,298;0,3025;1834,2476;3596,505;38062,345
09/09/11;12,966;3150,111;1909,298;0,315;1834,2476;3596,505;38062,345
12/09/11;12,966;3150,111;1909,298;0,3;1834,2476;3596,505;38062,345
13/09/11;12,966;3150,111;1909,298;0,3;1834,2476;3596,505;38062,345
14/09/11;12,966;3150,111;1909,298;0,3075;1834,2476;3596,505;38062,345
15/09/11;12,966;3150,111;1909,298;0,3175;1834,2476;3596,505;38062,345
16/09/11;12,966;3150,111;1909,298;0,3425;1834,2476;3596,505;38062,345
19/09/11;12,966;3150,111;1909,298;0,33;1834,2476;3596,505;38062,345
20/09/11;12,966;3150,111;1909,298;0,3325;1834,2476;3596,505;38062,345
21/09/11;12,966;3150,111;1909,298;0,3325;1834,2476;3596,505;38062,345
22/09/11;12,966;3150,111;1909,298;0,32;1834,2476;3596,505;38062,345
23/09/11;12,966;3150,111;1909,298;0,3;1834,2476;3596,505;38062,345
26/09/11;12,966;3150,111;1909,298;0,295;1834,2476;3596,505;38062,345
27/09/11;12,966;3150,111;1909,298;0,295;1834,2476;3596,505;38062,345
28/09/11;12,966;3150,111;1909,298;0,3025;1834,2476;3596,505;38062,345
29/09/11;12,966;3150,111;1909,298;0,3;1834,2476;3596,505;38062,345
30/09/11;12,5166;2858,888;1674,073;0,3627;1052,0324;2900,583;36583,267
03/10/11;12,5166;2858,888;1674,073;0,3503;1052,0324;2900,583;36583,267
04/10/11;12,5166;2858,888;1674,073;0,3348;1052,0324;2900,583;36583,267
05/10/11;12,5166;2858,888;1674,073;0,341;1052,0324;2900,583;36583,267
06/10/11;12,5166;2858,888;1674,073;0,341;1052,0324;2900,583;36583,267
07/10/11;12,5166;2858,888;1674,073;0,3441;1052,0324;2900,583;36583,267
10/10/11;12,5166;2858,888;1674,073;0,3286;1052,0324;2900,583;36583,267
11/10/11;12,5166;2858,888;1674,073;0,3317;1052,0324;2900,583;36583,267
12/10/11;12,5166;2858,888;1674,073;0,3441;1052,0324;2900,583;36583,267
13/10/11;12,5166;2858,888;1674,073;0,3503;1052,0324;2900,583;36583,267
14/10/11;12,5166;2858,888;1674,073;0,3534;1052,0324;2900,583;36583,267
17/10/11;12,5166;2858,888;1674,073;0,3472;1052,0324;2900,583;36583,267
18/10/11;12,5166;2858,888;1674,073;0,3379;1052,0324;2900,583;36583,267
19/10/11;12,5166;2858,888;1674,073;0,3348;1052,0324;2900,583;36583,267
20/10/11;12,5166;2858,888;1674,073;0,3348;1052,0324;2900,583;36583,267
21/10/11;12,5166;2858,888;1674,073;0,3565;1052,0324;2900,583;36583,267
24/10/11;12,5166;2858,888;1674,073;0,3286;1052,0324;2900,583;36583,267
25/10/11;12,5166;2858,888;1674,073;0,3224;1052,0324;2900,583;36583,267
