,Date,Yeald
1424,2000-08-25,-0.000359506841204
1425,2000-08-28,0.00594457372541
1426,2000-08-29,0.00750772854409
1427,2000-08-30,0.00156550054271
1428,2000-08-31,-0.00100035429215
1429,2000-09-01,0.00292062167519
1430,2000-09-04,-0.00538741549662
1431,2000-09-05,-0.00587669399364
1432,2000-09-06,0.00183023035658
1433,2000-09-07,-0.00193188022343
1434,2000-09-08,0.000673258994319
1435,2000-09-11,-0.000105125940877
1436,2000-09-12,-0.00307000021027
1437,2000-09-13,-0.00307945413512
1438,2000-09-14,-0.00114249444621
1439,2000-09-15,-0.0114380123276
1440,2000-09-18,-0.0120417389814
1441,2000-09-19,-0.00444598668373
1442,2000-09-20,-0.0131796793308
1443,2000-09-21,-0.0159826927747
1444,2000-09-22,0.00944475602916
1445,2000-09-25,-0.0106676148991
1446,2000-09-26,0.00739060113218
1447,2000-09-27,-0.000490578659828
1448,2000-09-28,-0.00988331883185
1449,2000-09-29,0.0113339342046
1450,2000-10-02,0.00276273867611
1451,2000-10-03,-0.0105539138356
1452,2000-10-04,0.00410940447319
1453,2000-10-05,0.00219165828022
1454,2000-10-06,-0.0164014906389
1455,2000-10-09,0.00403829574845
1456,2000-10-10,0.00390907447578
1457,2000-10-11,-0.0110513403408
1458,2000-10-12,-0.0170922663753
1459,2000-10-13,0.00724755134647
1460,2000-10-16,-0.00694252873563
1461,2000-10-17,0.00173619149035
1462,2000-10-18,0.00337392831558
1463,2000-10-19,0.0176650775006
1464,2000-10-20,0.00402842529308
1465,2000-10-23,-0.0074159228203
1466,2000-10-24,-0.000249801294425
1467,2000-10-25,0.0
1468,2000-10-26,0.000726876249318
1469,2000-10-27,0.00270110768113
1470,2000-10-30,-0.000724391624222
1471,2000-10-31,0.0167636997939
1472,2000-11-01,0.016843793864
1473,2000-11-02,0.00486426082955
1474,2000-11-03,0.00481890931292
1475,2000-11-06,0.0328327763552
1476,2000-11-07,0.00487446160311
1477,2000-11-08,0.00292721684404
1478,2000-11-09,-0.0124877519962
1479,2000-11-10,-0.00217446377301
1480,2000-11-13,0.00560668570824
1481,2000-11-14,0.0116978750263
1482,2000-11-15,0.00382647756104
1483,2000-11-16,-0.0118707271597
1484,2000-11-17,0.00452858670357
1485,2000-11-20,-0.00980944628806
1486,2000-11-21,0.000906350778829
1487,2000-11-22,-0.00829718232742
1488,2000-11-23,-0.00172003737365
1489,2000-11-24,-0.00287166833294
1490,2000-11-27,0.000575987712262
1491,2000-11-28,0.000106602989148
1492,2000-11-29,0.000469003155112
1493,2000-11-30,-0.00436820796932
1494,2000-12-01,0.0
1495,2000-12-04,-0.0046227929374
1496,2000-12-05,-0.00266615063751
1497,2000-12-06,0.00370809528943
1498,2000-12-07,-0.00137465902013
1499,2000-12-08,0.0003441378272
1500,2000-12-11,0.0
1501,2000-12-12,-0.00116106560021
1502,2000-12-13,0.00581207620278
1503,2000-12-14,-0.00417335473515
1504,2000-12-15,0.00174081237911
1505,2000-12-18,-0.00311085366115
1506,2000-12-19,-0.000236732234322
1507,2000-12-20,0.000344419330535
1508,2000-12-21,0.0025607368036
1509,2000-12-22,0.00289761751449
1510,2000-12-27,0.0374531835206
1511,2000-12-28,0.00645693656524
1512,2000-12-29,0.0137328851357
1513,2001-01-02,-0.00828986210522
1514,2001-01-03,-0.00992904909476
1515,2001-01-04,-0.00111200345957
1516,2001-01-05,0.00166986208176
1517,2001-01-08,-0.00742981806207
1518,2001-01-09,-0.00157588073071
1519,2001-01-10,-0.00672883221532
1520,2001-01-11,0.0116252326092
1521,2001-01-12,0.00380298865304
1522,2001-01-15,-0.000679473716721
1523,2001-01-16,-0.00556311039684
1524,2001-01-17,0.0076247306481
1525,2001-01-18,0.00421533146899
1526,2001-01-19,-0.00432049470688
1527,2001-01-22,-0.00787644470037
1528,2001-01-23,0.00358601247849
1529,2001-01-24,-0.00691920026438
1530,2001-01-25,0.00998315342859
1531,2001-01-26,0.00189452441259
1532,2001-01-29,-0.000554950362773
1533,2001-01-30,-0.000226216427425
1534,2001-01-31,0.000555384140697
1535,2001-02-01,0.00711319435878
1536,2001-02-02,0.00122478974443
1537,2001-02-05,-0.00540287065732
1538,2001-02-06,0.00243937437222
1539,2001-02-07,-0.00586888061838
1540,2001-02-08,0.00368199115499
1541,2001-02-09,0.00674263229086
1542,2001-02-12,-0.00482462390326
1543,2001-02-13,0.00130916826903
1544,2001-02-14,-0.00463738508682
1545,2001-02-15,-0.00176508014695
1546,2001-02-16,0.0136521578222
1547,2001-02-19,-0.0107300054766
1548,2001-02-20,-0.00498236693185
1549,2001-02-21,-0.00958189948278
1550,2001-02-22,-0.000665778961385
1551,2001-02-23,-0.00347684876749
1552,2001-02-26,0.00438733939204
1553,2001-02-27,-0.00561622464899
1554,2001-02-28,0.00767702123209
1555,2001-03-01,-0.00761853358798
1556,2001-03-02,-0.00202907645644
1557,2001-03-05,-0.00249434057181
1558,2001-03-06,0.00136586185883
1559,2001-03-07,-0.00203550593864
1560,2001-03-08,0.000336438379208
1561,2001-03-09,-0.000798772412923
1562,2001-03-12,0.000904596613022
1563,2001-03-13,-0.000336289881878
1564,2001-03-14,-0.00113536016147
1565,2001-03-15,0.0044413572451
1566,2001-03-16,-0.00182317315954
1567,2001-03-19,-0.00317013772254
1568,2001-03-20,-0.000105305280007
1569,2001-03-21,0.00318055438537
1570,2001-03-22,-0.00713880781909
1571,2001-03-23,0.00708439951784
1572,2001-03-26,0.00440972659695
1573,2001-03-27,-0.00428583375146
1574,2001-03-28,0.0114430890041
1575,2001-03-29,0.00975670513992
1576,2001-03-30,0.0105669997122
1577,2001-04-02,-0.0134062983156
1578,2001-04-03,-0.00635090830361
1579,2001-04-04,-0.00236568511486
1580,2001-04-05,-0.00178887155486
1581,2001-04-06,0.0135030944591
1582,2001-04-09,-0.00156259637724
1583,2001-04-10,-0.0082164700068
1584,2001-04-11,0.00739171961297
1585,2001-04-12,-0.00556494496888
1586,2001-04-17,0.00167882606533
1587,2001-04-18,0.00167601233214
1588,2001-04-19,0.0265647593472
1589,2001-04-20,0.0
1590,2001-04-23,-0.011308757244
1591,2001-04-24,-0.00319534334677
1592,2001-04-25,0.0091675684505
1593,2001-04-26,0.00807267430098
1594,2001-04-27,0.0070647265429
1595,2001-04-30,0.0182952348686
1596,2001-05-02,0.00634112926901
1597,2001-05-03,-0.00231431960948
1598,2001-05-04,0.00978557504873
1599,2001-05-07,-0.0363885564264
1600,2001-05-08,0.00791313580544
1601,2001-05-09,-0.00248449674034
1602,2001-05-10,0.00721302329288
1603,2001-05-11,0.0
1604,2001-05-14,-0.0208312726266
1605,2001-05-15,-0.00153547761435
1606,2001-05-16,-0.0130109267503
1607,2001-05-17,-0.00198864218792
1608,2001-05-18,-0.000883319638455
1609,2001-05-21,0.0
1610,2001-05-22,-0.00176820116372
1611,2001-05-23,-0.000350147267822
1612,2001-05-24,0.00156591255615
1613,2001-05-25,-0.00111088253446
1614,2001-05-28,0.000659032869264
1615,2001-05-29,-0.000432205482835
1616,2001-05-30,-0.000123540675768
1617,2001-05-31,-0.00121496674286
1618,2001-06-01,-0.00189682899674
1619,2001-06-04,0.000681677339393
1620,2001-06-05,-0.000784427058605
1621,2001-06-06,-0.000123954136969
1622,2001-06-07,-0.000433893262258
1623,2001-06-08,-0.00144693869114
1624,2001-06-11,-0.00426430404902
1625,2001-06-12,0.00168392166646
1626,2001-06-13,0.00392254529606
1627,2001-06-14,-0.00390721905234
1628,2001-06-15,0.00134902351452
1629,2001-06-18,-0.00536809815951
1630,2001-06-19,-0.00923128216883
1631,2001-06-20,-0.00898077651117
1632,2001-06-21,-0.000339565780258
1633,2001-06-22,0.00390633292996
1634,2001-06-25,-0.000803603527397
1635,2001-06-26,-0.00423289381786
1636,2001-06-27,0.0443155008608
1637,2001-06-28,0.0261733219359
1638,2001-06-29,0.0070606902023
1639,2001-07-02,-0.0269221679534
1640,2001-07-03,-0.00184176971807
1641,2001-07-04,-0.00734011922625
1642,2001-07-05,-0.0112550044938
1643,2001-07-06,-0.00367730606342
1644,2001-07-09,-0.00694631637879
1645,2001-07-10,0.00338261087447
1646,2001-07-11,-0.0029341990261
1647,2001-07-12,-0.00281760691253
1648,2001-07-13,-0.00508602285571
1649,2001-07-16,-0.000799410960345
1650,2001-07-17,-0.00181064067204
1651,2001-07-18,-0.00307945413512
1652,2001-07-19,0.00332169681583
1653,2001-07-20,-0.00786554763612
1654,2001-07-23,0.00229547918128
1655,2001-07-24,0.00286277753038
1656,2001-07-25,0.0101708534213
1657,2001-07-26,0.0063215623888
1658,2001-07-27,0.00561622464899
1659,2001-07-30,0.00335091529631
1660,2001-07-31,-0.00187601789432
1661,2001-08-01,0.00187954395241
1662,2001-08-02,-0.00199971138186
1663,2001-08-03,0.0103904152035
1664,2001-08-06,-0.00498844887862
1665,2001-08-07,0.00899956851384
1666,2001-08-08,-0.0101207567149
1667,2001-08-09,-0.00277720633614
1668,2001-08-10,-0.00111397627643
1669,2001-08-13,-0.000660870283555
1670,2001-08-14,0.0174006489078
1671,2001-08-16,-0.0105218256789
1672,2001-08-17,0.000102642005214
1673,2001-08-20,-0.00221683977175
1674,2001-08-21,0.00133717342111
1675,2001-08-22,0.000225988700565
1676,2001-08-23,0.00277287105123
1677,2001-08-24,-0.00200733291002
1678,2001-08-27,-0.00131354801634
1679,2001-08-28,0.000205511827206
1680,2001-08-29,-0.0038833754546
1681,2001-08-30,0.00334158415842
1682,2001-08-31,-0.000555075860368
1683,2001-09-03,0.0
1684,2001-09-04,-0.00209811786486
1685,2001-09-05,-0.00290643744976
1686,2001-09-06,-0.00702885967088
1687,2001-09-07,0.0121377415057
1688,2001-09-10,-0.0179985601152
1689,2001-09-11,-0.0106200251362
1690,2001-09-12,-0.00745241674253
1691,2001-09-13,-0.0133529574881
1692,2001-09-14,-0.0540698302886
1693,2001-09-17,0.0123417287562
1694,2001-09-18,-0.0115817040683
1695,2001-09-19,-0.000616705876979
1696,2001-09-20,-0.0185125931343
1697,2001-09-21,-0.0323444485842
1698,2001-09-24,0.0128745036698
1699,2001-09-25,0.00886196246139
1700,2001-09-26,0.0117043072793
1701,2001-09-27,0.0616154562384
1702,2001-09-28,0.0644199355362
1703,2001-10-01,-0.0230301781852
1704,2001-10-02,-0.0176481750901
1705,2001-10-03,-0.00824211204121
1706,2001-10-04,-0.00233735878457
1707,2001-10-05,0.0270727580372
1708,2001-10-08,-0.0176783677607
1709,2001-10-09,-0.000129007288912
1710,2001-10-10,0.00361267015031
1711,2001-10-11,-0.000814210109061
1712,2001-10-12,0.0206291681856
1713,2001-10-15,-0.0126063662149
1714,2001-10-16,0.00757527396532
1715,2001-10-17,-0.00865874004773
1716,2001-10-18,-0.0059862380435
1717,2001-10-19,-0.0193313330476
1718,2001-10-22,-0.000939726386643
1719,2001-10-23,-0.00426555835065
1720,2001-10-24,-0.00320738137083
1721,2001-10-25,-0.00165292899017
1722,2001-10-26,-0.00381906885362
1723,2001-10-29,-0.00862030758321
1724,2001-10-30,-0.0335739991506
1725,2001-10-31,0.0178790331907
1726,2001-11-01,-0.0180421741502
1727,2001-11-02,0.00124959503865
1728,2001-11-05,-0.000762688360913
1729,2001-11-06,-0.000370070544698
1730,2001-11-07,0.000509035377959
1731,2001-11-08,-0.00312203695567
1732,2001-11-09,0.002134273651
1733,2001-11-12,-0.00587990184731
1734,2001-11-13,0.00337649031297
1735,2001-11-14,-0.0101417995312
1736,2001-11-15,0.00733846009566
1737,2001-11-16,-0.000488769929012
1738,2001-11-19,0.0164633010432
1739,2001-11-20,0.02043481249
1740,2001-11-21,-0.015288597535
1741,2001-11-22,0.00800237107291
1742,2001-11-23,0.000497591206206
1743,2001-11-26,0.00144681813044
1744,2001-11-27,-0.0110837716427
1745,2001-11-28,0.00246530314098
1746,2001-11-29,-0.00368886055196
1747,2001-11-30,0.00987338300498
1748,2001-12-03,-0.00794369257231
1749,2001-12-04,-0.000615946161743
1750,2001-12-05,0.00134678597516
1751,2001-12-06,0.00234800647411
1752,2001-12-07,0.0
1753,2001-12-10,-0.00270639072095
1754,2001-12-11,0.000615721420264
1755,2001-12-12,0.00282601759424
1756,2001-12-13,-0.00368165083405
1757,2001-12-14,0.00419708029197
1758,2001-12-17,-0.00440668726149
1759,2001-12-18,0.00184804928131
1760,2001-12-19,-0.00184464029514
1761,2001-12-20,0.0113164499201
1762,2001-12-21,-0.0117989441863
1763,2001-12-27,0.0473483551355
1764,2001-12-28,0.0714737232164
1765,2002-01-02,-0.000447554723737
1766,2002-01-03,-0.00571905401555
1767,2002-01-04,-0.0148199701144
1768,2002-01-07,0.00708512539218
1769,2002-01-08,-0.00123787910047
1770,2002-01-09,0.00747779384425
1771,2002-01-10,0.000451078487657
1772,2002-01-11,-0.000553346722958
1773,2002-01-14,-0.00299382779338
1774,2002-01-15,0.00154254334547
1775,2002-01-16,-0.000759816001314
1776,2002-01-17,-0.00178795289669
1777,2002-01-18,0.000885283702545
1778,2002-01-21,0.0
1779,2002-01-22,-0.000329116527821
1780,2002-01-23,-0.000555566986975
1781,2002-01-24,0.00646462982788
1782,2002-01-25,0.00331383218099
1783,2002-01-28,-0.00837954656663
1784,2002-01-29,-0.000328967658367
1785,2002-01-30,-0.000123403467637
1786,2002-01-31,0.000781651753574
1787,2002-02-01,-0.00254866092533
1788,2002-02-04,0.00389457849945
1789,2002-02-05,-0.00199105053574
1790,2002-02-06,-0.00111063120874
1791,2002-02-07,0.000226491238907
1792,2002-02-08,-0.00312898843098
1793,2002-02-11,0.00055755172841
1794,2002-02-12,-0.00780137452789
1795,2002-02-13,0.00449297971919
1796,2002-02-14,-0.00759975978961
1797,2002-02-15,-0.000563392037393
1798,2002-02-18,0.00258888865691
1799,2002-02-19,-0.00830886487162
1800,2002-02-20,-0.000797950527067
1801,2002-02-21,-0.00149209818426
1802,2002-02-22,-0.0095342327363
1803,2002-02-25,0.00320866978326
1804,2002-02-26,0.00468111245261
1805,2002-02-27,0.000126496879744
1806,2002-02-28,-0.00193937349804
1807,2002-03-01,0.00525915600051
1808,2002-03-04,-0.00058829709003
1809,2002-03-05,0.00477221603212
1810,2002-03-06,-0.00292923797966
1811,2002-03-07,-0.002266336509
1812,2002-03-08,-0.000694064695243
1813,2002-03-11,-0.00294656199356
1814,2002-03-12,0.00251197939755
1815,2002-03-13,-0.000336898846121
1816,2002-03-14,0.000442328755582
1817,2002-03-15,-0.00067372676169
1818,2002-03-18,0.00307595070052
1819,2002-03-19,-0.00499884480477
1820,2002-03-20,0.00181538006882
1821,2002-03-21,0.000800691122864
1822,2002-03-22,-0.00421079226056
1823,2002-03-25,0.00308687654608
1824,2002-03-26,-0.00261366271104
1825,2002-03-27,0.0105031805406
1826,2002-03-28,-0.00508198092689
1827,2002-04-02,-0.000798772412923
1828,2002-04-03,-0.0111286420532
1829,2002-04-04,0.00906267285027
1830,2002-04-05,-0.00362624388598
1831,2002-04-08,-0.0109818027931
1832,2002-04-09,0.0042788986115
1833,2002-04-10,0.00436718433779
1834,2002-04-11,0.00252407415263
1835,2002-04-12,0.00376600021157
1836,2002-04-15,0.00103281832936
1837,2002-04-16,-0.000231617956709
1838,2002-04-17,0.00341189107222
1839,2002-04-18,-0.00839577692421
1840,2002-04-19,0.00651948436805
1841,2002-04-22,0.00262875649303
1842,2002-04-23,-0.000797046732108
1843,2002-04-24,-0.00579369410974
1844,2002-04-25,-0.00546851906592
1845,2002-04-26,0.0126106617413
1846,2002-04-29,-0.0551397362518
1847,2002-04-30,-0.00517008010296
1848,2002-05-02,0.0
1849,2002-05-03,-0.00506312173797
1850,2002-05-06,0.00751003205775
1851,2002-05-07,-0.0105691780517
1852,2002-05-08,-0.01178401961
1853,2002-05-09,0.0100812416084
1854,2002-05-10,-0.00389762537737
1855,2002-05-13,-0.00402596521385
1856,2002-05-14,0.00208924718974
1857,2002-05-15,0.0102658236454
1858,2002-05-16,0.00969044414536
1859,2002-05-17,-0.00155514085133
1860,2002-05-20,-0.00720929197633
1861,2002-05-21,-0.00217401048904
1862,2002-05-22,-0.00509871745918
1863,2002-05-23,0.000496681266086
1864,2002-05-24,-0.00658904233234
1865,2002-05-27,0.0
1866,2002-05-28,0.0049064146829
1867,2002-05-29,-0.00438517179023
1868,2002-05-30,-0.0018389865141
1869,2002-05-31,0.00625497554873
1870,2002-06-03,-0.00110759493671
1871,2002-06-04,-0.000724129347605
1872,2002-06-05,-0.00427998822437
1873,2002-06-06,-0.00184216511258
1874,2002-06-07,-0.000364556039099
1875,2002-06-10,0.0
1876,2002-06-11,0.00467257766736
1877,2002-06-12,-0.00490040382957
1878,2002-06-13,0.0
1879,2002-06-14,-0.000113993889927
1880,2002-06-17,0.00330619969446
1881,2002-06-18,0.000613608472342
1882,2002-06-19,-0.00379295464353
1883,2002-06-20,-0.00444576170717
1884,2002-06-21,0.0044656147663
1885,2002-06-24,-0.00148192056906
1886,2002-06-25,-0.00221476356828
1887,2002-06-26,0.000732265446224
1888,2002-06-27,-0.00196652336961
1889,2002-06-28,0.0519864363286
1890,2002-07-01,0.00117608624632
1891,2002-07-02,-0.00365463682047
1892,2002-07-03,-0.0021178576887
1893,2002-07-04,-0.00249431122002
1894,2002-07-05,-0.00899320026322
1895,2002-07-08,0.000708277999115
1896,2002-07-09,0.00227815624171
1897,2002-07-10,-0.00368531391372
1898,2002-07-11,-0.018915566581
1899,2002-07-12,-0.0119429268072
1900,2002-07-15,0.0135724894322
1901,2002-07-16,-0.000247976735274
1902,2002-07-17,-0.00487056913502
1903,2002-07-18,0.00367080576452
1904,2002-07-19,-0.00377026233801
1905,2002-07-22,-0.00380719287511
1906,2002-07-23,-0.0202688869174
1907,2002-07-24,0.000626915575369
1908,2002-07-25,0.00364311405035
1909,2002-07-26,0.00473966521779
1910,2002-07-29,-0.000989483857606
1911,2002-07-30,0.000483714930667
1912,2002-07-31,0.00262461148843
1913,2002-08-01,0.00346735860755
1914,2002-08-02,0.00221967963387
1915,2002-08-05,-0.00627896887915
1916,2002-08-06,-0.006709250494
1917,2002-08-07,-0.000254452926209
1918,2002-08-08,0.00863046345357
1919,2002-08-09,-0.00447329785282
1920,2002-08-12,0.000506947484849
1921,2002-08-13,0.00198069969368
1922,2002-08-14,-0.00285024709803
1923,2002-08-16,0.00472557110256
1924,2002-08-19,-0.00965906483733
1925,2002-08-20,-0.0015058496467
1926,2002-08-21,0.000997679814385
1927,2002-08-22,0.00665229585332
1928,2002-08-23,-0.00497352060787
1929,2002-08-26,0.0
1930,2002-08-27,0.00525292729208
1931,2002-08-28,-0.00273934762091
1932,2002-08-29,0.000253912561747
1933,2002-08-30,0.00498465372811
1934,2002-09-02,-0.00411031252153
1935,2002-09-03,-0.0034816693567
1936,2002-09-04,0.00613156250723
1937,2002-09-05,-0.00098886946923
1938,2002-09-06,-0.000138118367441
1939,2002-09-09,-0.000115114538966
1940,2002-09-10,0.00373014045591
1941,2002-09-11,-0.00422095797394
1942,2002-09-12,0.000760228529303
1943,2002-09-13,0.0196358279045
1944,2002-09-16,0.00487650697611
1945,2002-09-17,0.0106717591552
1946,2002-09-18,-0.00335667444704
1947,2002-09-19,-0.000847571039836
1948,2002-09-20,-0.00397356906867
1949,2002-09-23,-0.00907705410373
1950,2002-09-24,0.0201524438514
1951,2002-09-25,0.00598616530685
1952,2002-09-26,0.00334993608675
1953,2002-09-27,0.0154197601371
1954,2002-09-30,-0.0114432811283
1955,2002-10-01,-0.00711175299241
1956,2002-10-02,0.00334993608675
1957,2002-10-03,-0.00380002635856
1958,2002-10-04,-0.000727625515401
1959,2002-10-07,-0.00308914386584
1960,2002-10-08,-0.00407259849491
1961,2002-10-09,0.00133345186239
1962,2002-10-10,-0.00408380681818
1963,2002-10-11,-0.00445712248173
1964,2002-10-14,-0.00217138252149
1965,2002-10-15,-0.00509254066181
1966,2002-10-16,0.00207450166862
1967,2002-10-17,0.000247524752475
1968,2002-10-18,0.000967357314796
1969,2002-10-21,0.00231491886547
1970,2002-10-22,-0.00654752561832
1971,2002-10-23,0.0
1972,2002-10-24,-0.000248278975285
1973,2002-10-25,-0.00415406149817
1974,2002-10-28,0.0011108592156
1975,2002-10-29,-0.00194750786929
1976,2002-10-30,-0.00233703174279
1977,2002-10-31,0.000250170570844
1978,2002-11-01,0.0488847456856
1979,2002-11-04,-0.0236717175002
1980,2002-11-05,-0.00779324585359
1981,2002-11-06,0.00266290726817
1982,2002-11-07,-0.00528935211016
1983,2002-11-08,0.00545209782365
1984,2002-11-11,-0.0115814607368
1985,2002-11-12,-0.00609563372014
1986,2002-11-13,-0.00195347992004
1987,2002-11-14,0.00687332149848
1988,2002-11-15,-0.00965189873418
1989,2002-11-18,0.00445073380047
1990,2002-11-19,-0.00429467369569
1991,2002-11-20,0.00123234213469
1992,2002-11-21,0.00246165067354
1993,2002-11-22,-0.00111411745981
1994,2002-11-25,-0.000113812255304
1995,2002-11-26,-0.0029594554602
1996,2002-11-27,0.00395004224034
1997,2002-11-28,0.000727768933364
1998,2002-11-29,0.00552247625108
1999,2002-12-02,0.00978641654424
2000,2002-12-03,-0.0194726711133
2001,2002-12-04,0.00616325785245
2002,2002-12-05,0.0069876128681
2003,2002-12-06,-0.01119722435
2004,2002-12-09,0.00419239444963
2005,2002-12-10,0.00367571982847
2006,2002-12-11,0.001333785464
2007,2002-12-12,0.0114688219623
2008,2002-12-13,-0.00772286951475
2009,2002-12-16,0.0173879791254
2010,2002-12-17,0.00333856596432
2011,2002-12-18,0.0109519612164
2012,2002-12-19,0.0144734834449
2013,2002-12-20,0.00418985410713
2014,2002-12-23,0.0113188976378
2015,2002-12-27,0.0138368771818
2016,2002-12-30,0.00968300674054
2017,2003-01-02,-0.00312093090548
2018,2003-01-03,-0.0023635760491
2019,2003-01-06,0.00326281225321
2020,2003-01-07,-0.00335577421025
2021,2003-01-08,-0.00326315133124
2022,2003-01-09,0.00056301609809
2023,2003-01-10,-0.00302190359086
2024,2003-01-13,0.00213219616205
2025,2003-01-14,-0.0164372131831
2026,2003-01-15,-0.0020783847981
2027,2003-01-16,-0.0043566965614
2028,2003-01-17,-0.00311639522722
2029,2003-01-20,0.000471061816157
2030,2003-01-21,-0.00312466559658
2031,2003-01-22,-0.00126666523541
2032,2003-01-23,0.00754514187446
2033,2003-01-24,0.00034136246293
2034,2003-01-27,-0.00609977179175
2035,2003-01-28,-0.00057938670844
2036,2003-01-29,-0.00603340919827
2037,2003-01-30,-0.00794936599486
2038,2003-01-31,-0.00481219379423
2039,2003-02-03,-0.00131279537896
2040,2003-02-04,0.00319866795198
2041,2003-02-05,-0.00836427167504
2042,2003-02-06,0.00380998524457
2043,2003-02-07,0.00616498464239
2044,2003-02-10,-0.00272562743944
2045,2003-02-11,0.00037169844324
2046,2003-02-12,-0.00780276703167
2047,2003-02-13,0.0028636884307
2048,2003-02-14,-0.00652374467337
2049,2003-02-17,0.00285215238011
2050,2003-02-18,0.000352749239384
2051,2003-02-19,-0.00357032661877
2052,2003-02-20,0.00179155976289
2053,2003-02-21,-0.00105976640982
2054,2003-02-24,-0.00083987180904
2055,2003-02-25,-0.00334019067843
2056,2003-02-26,0.00346235795455
2057,2003-02-27,-0.00225603821994
2058,2003-02-28,0.00024384837065
2059,2003-03-03,0.00429955009862
2060,2003-03-04,-0.00286880723822
2061,2003-03-05,-0.0027442735421
2062,2003-03-06,0.00168660260536
2063,2003-03-07,-0.00252564415003
2064,2003-03-10,0.000599693489994
2065,2003-03-11,0.000488346281909
2066,2003-03-12,-0.00239616613419
2067,2003-03-13,-0.00324704207811
2068,2003-03-14,0.002164308983
2069,2003-03-17,-0.00371813425359
2070,2003-03-18,0.00373201036918
2071,2003-03-19,-0.00251586329734
2072,2003-03-20,-0.00941922235614
2073,2003-03-21,0.00743578188373
2074,2003-03-24,-0.00639677924402
2075,2003-03-25,0.00339906356924
2076,2003-03-26,0.00266965787998
2077,2003-03-27,0.000469861726406
2078,2003-03-28,0.00145365090015
2079,2003-03-31,-0.00723537293435
2080,2003-04-01,0.00364405254634
2081,2003-04-02,0.000134474875611
2082,2003-04-03,0.000470598780925
2083,2003-04-04,0.00302385485497
2084,2003-04-07,-0.000714604734256
2085,2003-04-08,0.000960936801645
2086,2003-04-09,-0.00386238306803
2087,2003-04-10,-0.00387735891344
2088,2003-04-11,0.00341995725053
2089,2003-04-14,-0.0025562257551
2090,2003-04-15,0.00546276105479
2091,2003-04-16,0.00543308142915
2092,2003-04-17,0.00120082723654
2093,2003-04-22,0.00553050662994
2094,2003-04-23,0.00596395122813
2095,2003-04-24,-0.0037986913179
2096,2003-04-25,-0.00227027265313
2097,2003-04-28,0.000729023991517
2098,2003-04-29,0.00154528797545
2099,2003-04-30,0.00297560007935
2100,2003-05-02,0.00142844585091
2101,2003-05-05,-0.0407733327481
2102,2003-05-06,0.00752670952392
2103,2003-05-07,-0.0017029972752
2104,2003-05-08,-0.00368474923234
2105,2003-05-09,0.000114147432824
2106,2003-05-12,0.00123265157049
2107,2003-05-13,-0.00221148146459
2108,2003-05-14,0.00159945161659
2109,2003-05-15,0.00196190258926
2110,2003-05-16,0.000751349013001
2111,2003-05-19,-0.0028211311826
2112,2003-05-20,0.00221309605293
2113,2003-05-21,-0.00346028638423
2114,2003-05-22,0.0
2115,2003-05-23,0.0108737864078
2116,2003-05-26,0.00451967187182
2117,2003-05-27,0.00107984072349
2118,2003-05-28,0.00316861053057
2119,2003-05-29,-0.00472670250896
2120,2003-05-30,0.00742758108443
2121,2003-06-02,0.00180969190554
2122,2003-06-03,-0.00807314897413
2123,2003-06-04,0.00436170691128
2124,2003-06-05,-0.0024176217765
2125,2003-06-06,0.029104209676
2126,2003-06-09,0.0349752513028
2127,2003-06-10,-0.00739492257453
2128,2003-06-11,-0.00619773315787
2129,2003-06-12,0.00126009141002
2130,2003-06-13,0.00104519954779
2131,2003-06-16,0.00311101640742
2132,2003-06-17,-0.00390857337072
2133,2003-06-18,-0.00426511984987
2134,2003-06-19,0.00346954510409
2135,2003-06-20,-0.000682972638409
2136,2003-06-23,-0.00450642860194
2137,2003-06-24,-0.000343266610886
2138,2003-06-25,-0.00126623028222
2139,2003-06-26,0.00219185146983
2140,2003-06-27,-0.00415969810026
2141,2003-06-30,-0.00441391783653
2142,2003-07-01,-0.00445511364865
2143,2003-07-02,-0.00362783220733
2144,2003-07-03,0.00329219901452
2145,2003-07-04,-0.00434621987526
2146,2003-07-07,0.00213894406007
2147,2003-07-08,-0.00235217249265
2148,2003-07-09,0.003536577379
2149,2003-07-10,-0.00482934151276
2150,2003-07-11,-0.00815354012285
2151,2003-07-14,0.00156477277736
2152,2003-07-15,-0.00369677632303
2153,2003-07-16,-0.00357797557259
2154,2003-07-17,-0.000243821345451
2155,2003-07-18,-0.00454505143668
2156,2003-07-21,-0.00672620771064
2157,2003-07-22,-0.000134538197636
2158,2003-07-23,-0.00289296046287
2159,2003-07-24,-0.00353110521344
2160,2003-07-25,0.000248278975285
2161,2003-07-28,0.000225652134669
2162,2003-07-29,0.00342913865451
2163,2003-07-30,-0.00134898151895
2164,2003-07-31,0.00463775946688
2165,2003-08-01,-0.00280118321979
2166,2003-08-04,0.0083822108362
2167,2003-08-05,0.0015599928686
2168,2003-08-06,-0.00180232299408
2169,2003-08-07,0.00229598091884
2170,2003-08-08,0.000467040298906
2171,2003-08-11,-0.00142269645437
2172,2003-08-12,-0.00445226063534
2173,2003-08-13,0.00252677712931
2174,2003-08-14,0.00216353660169
2175,2003-08-18,-0.0032271705504
2176,2003-08-19,0.00107176349752
2177,2003-08-20,0.00410402819289
2178,2003-08-21,-0.00193256030921
2179,2003-08-22,-0.00215886581647
2180,2003-08-25,0.00240888611322
2181,2003-08-26,0.00818833162743
2182,2003-08-27,-0.008585301258
